base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_500620,s,42,1506,95,1411,112,0,98.94736842105263,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@csection=Natural@racacor_cidacs_M=preto;pardo,36,294,0.01008185055263673,1.729377990430622,0.10909090909090909,0.21912350597609562,15.136779673649594,9.999605688582047E-5,0.37894736842105264,0.2083628632175762
DM_peso_familia_500620,s,42,1506,95,1411,112,1,98.94736842105263,0.4,cod_abaste_agua_domic_fam_eq=redePublica@female=s@qtd_familias_domic_fam=<=1@estcivmae=solteira,30,210,0.009867568239657572,1.981578947368421,0.125,0.1593625498007968,18.520366206510193,1.6809844913034944E-5,0.3157894736842105,0.148830616583983
DM_peso_familia_500620,s,42,1506,95,1411,112,2,98.94736842105263,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=<=1@estcivmae=solteira@racacor_cidacs_M=preto;pardo,33,269,0.009262639570095007,1.7322411990240503,0.10927152317880795,0.20053120849933598,13.63673309750657,2.2180303031094084E-4,0.3473684210526316,0.19064493267186391
DM_peso_familia_500620,s,42,1506,95,1411,112,3,98.94736842105263,0.4,cod_abaste_agua_domic_fam_eq=redePublica@female=s@qtd_familias_domic_fam=<=1,53,585,0.008469001373875901,1.3169114007589509,0.08307210031347963,0.42363877822045154,7.485110964689518,0.006221123524192018,0.5578947368421052,0.4145995747696669
DM_peso_familia_500620,s,42,1506,95,1411,112,4,98.94736842105263,0.4,cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado@racacor_cidacs_M=preto;pardo,47,505,0.008087173219472709,1.349771167048055,0.08514492753623189,0.3665338645418327,7.177616968405703,0.007381869158116228,0.49473684210526314,0.35790219702338766
DM_peso_familia_500620,s,42,1506,95,1411,112,5,98.94736842105263,0.4,cod_banheiro_domic_fam=s@val_desp_gas_fam_eq=>= 45@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n@bf_baby=n,46,493,0.00796768657993083,1.3529147544185138,0.08534322820037106,0.35790172642762286,7.039202928246614,0.007974451311787312,0.4842105263157895,0.3493975903614458
DM_peso_familia_500620,s,42,1506,95,1411,112,6,98.94736842105263,0.4,cod_especie_domic_fam_eq=partPerm@val_desp_transpor_fam_eq=0@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,37,396,0.006431555760137848,1.3546128600948095,0.08545034642032333,0.28751660026560427,5.145394766090755,0.023308110309877228,0.3894736842105263,0.2806520198440822
DM_peso_familia_500620,s,42,1506,95,1411,112,7,98.94736842105263,0.4,cod_especie_domic_fam_eq=partPerm@val_desp_aluguel_fam_eq=(150;350)@cct_M=n,24,205,0.006344255558553744,1.6614111698460123,0.10480349344978165,0.15205843293492696,7.954432455313294,0.0047969749100890136,0.25263157894736843,0.14528703047484054
DM_peso_familia_500620,s,42,1506,95,1411,112,8,98.94736842105263,0.4,val_desp_agua_esgoto_fam_eq=>= 40@val_desp_gas_fam_eq=>= 45@cct_M=n,27,263,0.0057812133493471895,1.475934664246824,0.09310344827586207,0.19256308100929614,5.477478242096965,0.019263029265861764,0.28421052631578947,0.18639262934089298
DM_peso_familia_500620,s,42,1506,95,1411,112,9,98.94736842105263,0.4,val_desp_gas_fam_eq=>= 45@consultas=4-6@bf_baby=n,22,199,0.005351325993061838,1.5780900214336744,0.09954751131221719,0.14674634794156707,5.827759960924922,0.015775198149366232,0.23157894736842105,0.1410347271438696
