base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_313020,s,42,184,18,166,91,0,94.44444444444444,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_especie_domic_fam_eq=partPerm@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,13,33,0.04619565217391304,2.8888888888888884,0.2826086956521739,0.25,23.728692547969658,1.1091654485984037E-6,0.7222222222222222,0.19879518072289157
DM_peso_familia_313020,s,42,184,18,166,91,1,94.44444444444444,0.3,cod_banheiro_domic_fam=s@consultas=4-6@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,9,9,0.03934310018903592,5.111111111111111,0.5,0.09782608695652174,36.56495862969952,1.4766244893493763E-9,0.5,0.05421686746987952
DM_peso_familia_313020,s,42,184,18,166,91,2,94.44444444444444,0.3,val_desp_transpor_fam_eq=0@mesprenat=[4;6]@cod_sabe_ler_escrever_memb_eq_M=s,7,16,0.02581521739130435,3.111111111111111,0.30434782608695654,0.125,12.703002486135016,3.6506894117671607E-4,0.3888888888888889,0.0963855421686747
DM_peso_familia_313020,s,42,184,18,166,91,3,94.44444444444444,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=(100;300)@val_desp_energia_fam_eq=(20;65),6,9,0.024633742911153122,4.088888888888889,0.4,0.08152173913043478,16.89629048739336,3.947865920128635E-5,0.3333333333333333,0.05421686746987952
DM_peso_familia_313020,s,42,184,18,166,91,4,94.44444444444444,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_transpor_fam_eq=0@consultas=4-6@tpnascassi=medico@ses_5cat=Richest@cct_M=n,6,10,0.024102079395085067,3.8333333333333335,0.375,0.08695652173913043,15.254159495123352,9.396958001239852E-5,0.3333333333333333,0.060240963855421686
DM_peso_familia_313020,s,42,184,18,166,91,5,94.44444444444444,0.3,val_desp_agua_esgoto_fam_eq=>= 40@escolaridade_eq_M=medio@age_M=[20;40)@bf_baby=n,5,5,0.021857277882797732,5.111111111111111,0.5,0.05434782608695652,19.379895059163857,1.0712895682329915E-5,0.2777777777777778,0.030120481927710843
DM_peso_familia_313020,s,42,184,18,166,91,6,94.44444444444444,0.3,cod_calcamento_domic_fam=parcial@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=>= 350,6,16,0.020912098298676747,2.7878787878787876,0.2727272727272727,0.11956521739130435,8.660960339675201,0.003250999145044009,0.3333333333333333,0.0963855421686747
DM_peso_familia_313020,s,42,184,18,166,91,7,94.44444444444444,0.3,cod_calcamento_domic_fam=nExiste@qtd_familias_domic_fam=<=1@hh_income_exp=>= 512@primeiraGestacao=s,4,0,0.019612476370510397,10.222222222222221,1.0,0.021739130434782608,37.708641975308645,8.213986157912245E-10,0.2222222222222222,0.0
DM_peso_familia_313020,s,42,184,18,166,91,8,94.44444444444444,0.3,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=>= 350@csection=Natural,6,23,0.01719045368620038,2.114942528735632,0.20689655172413793,0.15760869565217392,4.6403795381749475,0.031228095414622126,0.3333333333333333,0.13855421686746988
DM_peso_familia_313020,s,42,184,18,166,91,9,94.44444444444444,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3],5,15,0.016540642722117204,2.5555555555555554,0.25,0.10869565217391304,5.887615502661052,0.01524773302124649,0.2777777777777778,0.09036144578313253

DM_peso_familia_313020,n,42,184,166,18,98,0,96.98795180722891,0.3,consultas=>6@age_M=[20;40),90,2,0.03804347826086957,1.0843373493975903,0.9782608695652174,0.5,12.069611780455155,5.125037191141546E-4,0.5421686746987951,0.1111111111111111
DM_peso_familia_313020,n,42,184,166,18,98,1,96.98795180722891,0.3,val_desp_energia_fam_eq=>= 65@consultas=>6@social_assistence_M=n,54,0,0.028709829867674858,1.108433734939759,1.0,0.29347826086956524,8.287673772011122,0.003991508833042334,0.3253012048192771,0.0
DM_peso_familia_313020,n,42,184,166,18,98,2,96.98795180722891,0.3,estcivmae=solteira@mesprenat=[1;3],73,3,0.024102079395085057,1.0646797717184526,0.9605263157894737,0.41304347826086957,4.995514220625192,0.02541310132882746,0.4397590361445783,0.16666666666666666
DM_peso_familia_313020,n,42,184,166,18,98,3,96.98795180722891,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@consultas=>6,70,3,0.022507088846880883,1.062881663640865,0.958904109589041,0.3967391304347826,4.412668816695886,0.03567298963390586,0.42168674698795183,0.16666666666666666
