base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_316255,s,42,549,51,498,110,0,88.23529411764706,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo@bf_baby=n,17,36,0.021997272736321377,3.4528301886792447,0.32075471698113206,0.0965391621129326,36.144509565957065,1.8321395511833316E-9,0.3333333333333333,0.07228915662650602
DM_peso_familia_316255,s,42,549,51,498,110,1,88.23529411764706,0.5,val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,15,39,0.018185075696497358,2.9901960784313726,0.2777777777777778,0.09836065573770492,24.29368919528381,8.270959976908188E-7,0.29411764705882354,0.0783132530120482
DM_peso_familia_316255,s,42,549,51,498,110,2,88.23529411764706,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@racacor_cidacs_M=preto;pardo@bf_baby=n,21,98,0.01811540107697055,1.8996539792387543,0.17647058823529413,0.2167577413479053,12.593391187668512,3.871131237608294E-4,0.4117647058823529,0.19678714859437751
DM_peso_familia_316255,s,42,549,51,498,110,3,88.23529411764706,0.5,qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=0@bf_baby=n,24,139,0.016134651178994097,1.5849873691808012,0.147239263803681,0.29690346083788705,8.124683570567782,0.004366660462803096,0.47058823529411764,0.2791164658634538
DM_peso_familia_316255,s,42,549,51,498,110,4,88.23529411764706,0.5,qtd_comodos_dormitorio_fam=[2;3]@racacor_cidacs_M=preto;pardo@bf_baby=n,22,121,0.015875859735037374,1.6561085972850678,0.15384615384615385,0.2604735883424408,8.524612347255864,0.0035037537351481074,0.43137254901960786,0.2429718875502008
DM_peso_familia_316255,s,42,549,51,498,110,5,88.23529411764706,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=4-6@ses_5cat=Poor,11,25,0.01394487742243722,3.289215686274509,0.3055555555555556,0.06557377049180328,20.67624833700125,5.438646856981144E-6,0.21568627450980393,0.050200803212851405
DM_peso_familia_316255,s,42,549,51,498,110,6,88.23529411764706,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@consultas=4-6,15,76,0.011924313456159732,1.7744020685197155,0.16483516483516483,0.1657559198542805,6.699187000441338,0.009645688345609638,0.29411764705882354,0.15261044176706828
DM_peso_familia_316255,s,42,549,51,498,110,7,88.23529411764706,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@ses_5cat=Poor@social_assistence_M=n,19,120,0.011088218021838016,1.4714346170122725,0.1366906474820144,0.25318761384335153,4.2363034334420755,0.0395682302274416,0.37254901960784315,0.24096385542168675
DM_peso_familia_316255,s,42,549,51,498,110,8,88.23529411764706,0.5,estcivmae=casada/uniEstavel@age_M=[20;40)@social_assistence_M=n@perdaFetalAnterior=s,11,46,0.010391471826569918,2.077399380804953,0.19298245614035087,0.10382513661202186,7.560950135966353,0.005964653732028147,0.21568627450980393,0.09236947791164658
DM_peso_familia_316255,s,42,549,51,498,110,9,88.23529411764706,0.5,cod_banheiro_domic_fam=s@estcivmae=casada/uniEstavel@social_assistence_M=n,38,311,0.01016254093383897,1.172088319568515,0.10888252148997135,0.6357012750455373,2.9054365566090423,0.08828134783822861,0.7450980392156863,0.6244979919678715

DM_peso_familia_316255,n,42,549,498,51,109,0,90.36144578313254,0.3,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@consultas=>6,176,7,0.018214936247723114,1.0602409638554218,0.9617486338797814,0.3333333333333333,9.727143869596032,0.0018156641126773065,0.3534136546184739,0.13725490196078433
DM_peso_familia_316255,n,42,549,498,51,109,1,90.36144578313254,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(0;100]@consultas=>6@mesprenat=[1;3]@cct_M=n,81,1,0.012053709178138094,1.0889656185718484,0.9878048780487805,0.1493624772313297,7.450285034096119,0.006342640417367096,0.16265060240963855,0.0196078431372549
DM_peso_familia_316255,n,42,549,498,51,109,2,90.36144578313254,0.3,cod_calcamento_domic_fam=nExiste@val_desp_energia_fam_eq=(20;65)@bf_baby=s,81,1,0.012053709178138094,1.0889656185718484,0.9878048780487805,0.1493624772313297,7.450285034096119,0.006342640417367096,0.16265060240963855,0.0196078431372549
DM_peso_familia_316255,n,42,549,498,51,109,3,90.36144578313254,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@val_desp_energia_fam_eq=(20;65),177,11,0.011775010700030872,1.0379069469366828,0.9414893617021277,0.3424408014571949,4.0116198641236185,0.04518771612861672,0.35542168674698793,0.21568627450980393
DM_peso_familia_316255,n,42,549,498,51,109,4,90.36144578313254,0.3,cod_material_piso_fam=cepeca@ses_5cat=Poorest,119,6,0.010222262036290512,1.0494939759036146,0.952,0.22768670309653916,3.8715097080887357,0.049112325599672935,0.2389558232931727,0.11764705882352941
DM_peso_familia_316255,n,42,549,498,51,109,5,90.36144578313254,0.3,cod_destino_lixo_domic_fam_eq=coletado@hh_income_exp=(185;512),150,9,0.010510914031473022,1.0400090929756762,0.9433962264150944,0.2896174863387978,3.498496470300222,0.06142457114876443,0.30120481927710846,0.17647058823529413
DM_peso_familia_316255,n,42,549,498,51,109,6,90.36144578313254,0.3,csection=C-section@social_assistence_M=s,61,1,0.008669513372550192,1.0846288379323745,0.9838709677419355,0.11293260473588343,4.8879977163504025,0.027044032986061395,0.12248995983935743,0.0196078431372549
