base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_314080,s,42,365,33,332,109,0,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@female=s@val_desp_transpor_fam_eq=0@estcivmae=solteira@cct_M=n,18,75,0.026278851566898104,2.1407624633431084,0.1935483870967742,0.2547945205479452,16.142589754827487,5.8747964142735754E-5,0.5454545454545454,0.22590361445783133
DM_peso_familia_314080,s,42,365,33,332,109,1,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@locnasc=hospital@consultas=4-6,14,47,0.02324638768999813,2.5384997516145056,0.22950819672131148,0.16712328767123288,17.231370994409822,3.309264677986423E-5,0.42424242424242425,0.14156626506024098
DM_peso_familia_314080,s,42,365,33,332,109,2,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@consultas=4-6@mesprenat=[1;3]@bf_baby=n,9,12,0.019455807843873144,4.74025974025974,0.42857142857142855,0.057534246575342465,30.98368708903873,2.6020626986422712E-8,0.2727272727272727,0.03614457831325301
DM_peso_familia_314080,s,42,365,33,332,109,3,100.0,0.4,val_desp_transpor_fam_eq=0@estcivmae=solteira@bf_baby=n,24,170,0.017699380746856824,1.368322399250234,0.12371134020618557,0.5315068493150685,5.583809613237145,0.018127249253736988,0.7272727272727273,0.5120481927710844
DM_peso_familia_314080,s,42,365,33,332,109,4,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@female=s,10,31,0.01724150872583974,2.697708795269771,0.24390243902439024,0.11232876712328767,13.23225812972401,2.7517210235705747E-4,0.30303030303030304,0.09337349397590361
DM_peso_familia_314080,s,42,365,33,332,109,5,100.0,0.4,cod_calcamento_domic_fam=total@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@csection=C-section@age_M=[20;40),13,58,0.01802964908988553,2.0251813913785743,0.18309859154929578,0.19452054794520549,9.208336214893633,0.002409155457765433,0.3939393939393939,0.1746987951807229
DM_peso_familia_314080,s,42,365,33,332,109,6,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@qtd_familias_domic_fam=<=1@age_M=[20;40)@partoCesarioAnterior=s,10,44,0.014021392381309812,2.048260381593715,0.18518518518518517,0.14794520547945206,6.922140911345318,0.008513499233858912,0.30303030303030304,0.13253012048192772
DM_peso_familia_314080,s,42,365,33,332,109,7,100.0,0.4,cod_calcamento_domic_fam=total@val_desp_aluguel_fam_eq=0@age_M=[20;40),16,114,0.011634452993056859,1.3613053613053614,0.12307692307692308,0.3561643835616438,2.6199501173866713,0.10552775813768467,0.48484848484848486,0.3433734939759036
DM_peso_familia_314080,s,42,365,33,332,109,8,100.0,0.4,val_desp_alimentacao_fam_eq=>= 300@escolaridade_eq_M=ate5Ano,7,30,0.010013135672734097,2.0925470925470924,0.1891891891891892,0.10136986301369863,4.885139076110279,0.02708885205078393,0.21212121212121213,0.09036144578313253
DM_peso_familia_314080,s,42,365,33,332,109,9,100.0,0.4,val_desp_alimentacao_fam_eq=>= 300@val_desp_aluguel_fam_eq=(150;350),6,20,0.0099981234753237,2.552447552447552,0.23076923076923078,0.07123287671232877,6.706196032350207,0.00960784645546331,0.18181818181818182,0.060240963855421686
