base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_330240,s,42,3489,264,3225,112,0,95.45454545454545,0.3,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@csection=C-section@consultas=4-6,59,346,0.008127003748668891,1.9252805836139169,0.145679012345679,0.11607910576096303,32.11165793881769,1.4556122529540971E-8,0.22348484848484848,0.10728682170542636
DM_peso_familia_330240,s,42,3489,264,3225,112,1,95.45454545454545,0.3,qtd_comodos_domic_fam_eq=[6a5]@locnasc=hospital@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@bf_baby=n,53,322,0.0070579270509181675,1.8678484848484846,0.14133333333333334,0.10748065348237318,25.904526358435817,3.5872700376859967E-7,0.20075757575757575,0.09984496124031007
DM_peso_familia_330240,s,42,3489,264,3225,112,2,95.45454545454545,0.3,cod_calcamento_domic_fam=total@val_desp_agua_esgoto_fam_eq=0@racacor_cidacs_M=preto;pardo,117,1147,0.006121437550813796,1.2233080408515535,0.0925632911392405,0.36228145600458583,8.090976853220697,0.004448617808343824,0.4431818181818182,0.35565891472868216
DM_peso_familia_330240,s,42,3489,264,3225,112,3,95.45454545454545,0.3,bf_baby=n@primeiraGestacao=s,75,637,0.006054897507385328,1.392125255362615,0.10533707865168539,0.20406993407853252,11.25975446721835,7.920568709328668E-4,0.2840909090909091,0.19751937984496123
DM_peso_familia_330240,s,42,3489,264,3225,112,4,95.45454545454545,0.3,cod_material_piso_fam=maci@val_desp_transpor_fam_eq=0@csection=C-section,123,1247,0.005542292728380833,1.1865378234903783,0.08978102189781022,0.3926626540556033,6.425376758859785,0.011250104417123263,0.4659090909090909,0.38666666666666666
DM_peso_familia_330240,s,42,3489,264,3225,112,5,95.45454545454545,0.3,cod_destino_lixo_domic_fam_eq=coletado@estcivmae=solteira@age_M=< 20,66,537,0.0058392584777560335,1.4465174129353235,0.10945273631840796,0.17282889079965605,11.897972543606008,5.619507697840476E-4,0.25,0.16651162790697674
DM_peso_familia_330240,s,42,3489,264,3225,112,6,95.45454545454545,0.3,cod_agua_canalizada_fam=s@female=s@qtd_comodos_dormitorio_fam=[2;3],56,427,0.005575562750095067,1.5322793148880107,0.11594202898550725,0.13843508168529664,13.002070312296937,3.1114677105759103E-4,0.21212121212121213,0.1324031007751938
DM_peso_familia_330240,s,42,3489,264,3225,112,7,95.45454545454545,0.3,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=[2;3]@estcivmae=solteira,73,641,0.005438293104948189,1.3512063916475683,0.10224089635854341,0.20464316423043852,9.06431988931565,0.002606454626729482,0.2765151515151515,0.1987596899224806
DM_peso_familia_330240,s,42,3489,264,3225,112,8,95.45454545454545,0.3,female=s@val_desp_aluguel_fam_eq=0,101,989,0.005309156131775905,1.2245934111759802,0.0926605504587156,0.3124104327887647,6.545840970539229,0.010512962284975447,0.38257575757575757,0.30666666666666664
DM_peso_familia_330240,s,42,3489,264,3225,112,9,95.45454545454545,0.3,val_desp_aluguel_fam_eq=0@estcivmae=solteira@cct_M=n,121,1254,0.004860626950146967,1.1630000000000003,0.088,0.3940957294353683,4.935692574860836,0.026307518256319606,0.4583333333333333,0.38883720930232557

DM_peso_familia_330240,n,42,3489,3225,264,116,0,92.31007751937985,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=<=1@val_desp_medicamentos_fam_eq=0@locnasc=hospital@consultas=>6,1273,56,0.012771745224581276,1.036274170122666,0.9578630549285176,0.38091143594153054,34.505868450193915,4.249681384571602E-9,0.39472868217054263,0.21212121212121213
DM_peso_familia_330240,n,42,3489,3225,264,116,1,92.31007751937985,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@primeiraGestacao=n,1874,113,0.010704814320008832,1.0203354361489214,0.9431303472571716,0.5695041559186014,23.31640975867367,1.3742254346693628E-6,0.5810852713178295,0.42803030303030304
DM_peso_familia_330240,n,42,3489,3225,264,116,2,92.31007751937985,0.3,female=n@consultas=>6,1027,55,0.007701640359937299,1.0268675579246012,0.9491682070240296,0.31011751218114075,13.830386589664062,2.0007420489964733E-4,0.31844961240310077,0.20833333333333334
DM_peso_familia_330240,n,42,3489,3225,264,116,3,92.31007751937985,0.3,qtd_comodos_dormitorio_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=0@age_M=[20;40),779,35,0.007621792307823126,1.0353431232501,0.957002457002457,0.23330467182573802,16.200828717693863,5.696918875541801E-5,0.24155038759689923,0.13257575757575757
DM_peso_familia_330240,n,42,3489,3225,264,116,4,92.31007751937985,0.3,qtd_comodos_domic_fam_eq=[4a3]@val_desp_gas_fam_eq=>= 45@consultas=>6@primeiraGestacao=n,431,11,0.006432943531901149,1.0549363358939283,0.9751131221719457,0.12668386357122385,18.65932616471865,1.562809510113894E-5,0.13364341085271317,0.041666666666666664
DM_peso_familia_330240,n,42,3489,3225,264,116,5,92.31007751937985,0.3,csection=Natural@partoNormalApenas=s,537,22,0.005817571352490461,1.0392827723925615,0.960644007155635,0.16021782745772428,12.548020235299926,3.9662628900449803E-4,0.16651162790697674,0.08333333333333333
DM_peso_familia_330240,n,42,3489,3225,264,116,6,92.31007751937985,0.3,cod_destino_lixo_domic_fam_eq=coletado@estcivmae=casada/uniEstavel,799,47,0.004876399404885574,1.0217571059431525,0.9444444444444444,0.24247635425623387,6.458062064165136,0.011045003881004156,0.24775193798449613,0.17803030303030304
DM_peso_familia_330240,n,42,3489,3225,264,116,7,92.31007751937985,0.3,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@val_desp_agua_esgoto_fam_eq=0,812,51,0.004098620230588382,1.017926648521922,0.9409038238702202,0.2473488105474348,4.501331966528083,0.03386846240613184,0.2517829457364341,0.19318181818181818
