base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_230625,s,42,1544,124,1420,116,0,99.19354838709677,0.4,cod_destino_lixo_domic_fam_eq=coletado@consultas=4-6@mesprenat=[1;3],42,182,0.015550753040350076,2.334677419354839,0.1875,0.14507772020725387,40.757482411576,1.7234225158091476E-10,0.3387096774193548,0.12816901408450704
DM_peso_familia_230625,s,42,1544,124,1420,116,1,99.19354838709677,0.4,cod_banheiro_domic_fam=s@mesprenat=[1;3]@cct_M=n,72,555,0.01401883272034149,1.4298502855378918,0.11483253588516747,0.4060880829015544,17.033868141591743,3.671899358481667E-5,0.5806451612903226,0.3908450704225352
DM_peso_familia_230625,s,42,1544,124,1420,116,2,99.19354838709677,0.4,cod_banheiro_domic_fam=s@val_desp_energia_fam_eq=(20;65)@cct_M=n,65,497,0.012866117211200304,1.440133164963839,0.11565836298932385,0.3639896373056995,14.947675259480661,1.1053417060635784E-4,0.5241935483870968,0.35
DM_peso_familia_230625,s,42,1544,124,1420,116,3,99.19354838709677,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@tpnascassi=medico,74,667,0.009384480120271687,1.2434809107135085,0.09986504723346828,0.4799222797927461,7.375867976462518,0.006610487788646924,0.5967741935483871,0.4697183098591549
DM_peso_familia_230625,s,42,1544,124,1420,116,4,99.19354838709677,0.4,val_desp_energia_fam_eq=(20;65)@mesprenat=[1;3]@tpnascassi=medico,34,222,0.00870493167601815,1.6537298387096773,0.1328125,0.16580310880829016,11.452527824732408,7.139681002731324E-4,0.27419354838709675,0.1563380281690141
DM_peso_familia_230625,s,42,1544,124,1420,116,5,99.19354838709677,0.4,qtd_comodos_domic_fam_eq=[4a3]@qtd_familias_domic_fam=<=1@locnasc=hospital@social_assistence_M=n,54,453,0.008602579935031817,1.3262072914678376,0.10650887573964497,0.3283678756476684,7.014507247344181,0.00808518814231085,0.43548387096774194,0.3190140845070423
DM_peso_familia_230625,s,42,1544,124,1420,116,6,99.19354838709677,0.4,qtd_comodos_domic_fam_eq=[4a3]@qtd_familias_domic_fam=<=1@locnasc=hospital@estcivmae=solteira,33,220,0.008213307739805095,1.624123422159888,0.13043478260869565,0.163860103626943,10.292381557857265,0.0013358057158406877,0.2661290322580645,0.15492957746478872
DM_peso_familia_230625,s,42,1544,124,1420,116,7,99.19354838709677,0.4,qtd_familias_domic_fam=<=1@locnasc=hospital@estcivmae=solteira@racacor_cidacs_M=preto;pardo,47,381,0.008178071894547506,1.367350015073862,0.10981308411214953,0.2772020725388601,6.977829206516446,0.008252565090293928,0.3790322580645161,0.26830985915492955
DM_peso_familia_230625,s,42,1544,124,1420,116,8,99.19354838709677,0.4,locnasc=hospital@perdaFetalAnterior=s,32,226,0.007305565250073829,1.544386096524131,0.12403100775193798,0.16709844559585493,8.016290073438345,0.004635843848725063,0.25806451612903225,0.1591549295774648
DM_peso_familia_230625,s,42,1544,124,1420,116,9,99.19354838709677,0.4,female=s@social_assistence_M=n,55,509,0.006285403634996916,1.2142530313429423,0.0975177304964539,0.36528497409326427,3.561948332147344,0.059118311155278436,0.4435483870967742,0.35845070422535213
