base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_280230,s,42,652,44,608,106,0,100.0,0.3,cod_calcamento_domic_fam=total@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@ses_5cat=Middle@cct_M=n,26,196,0.016899394030637206,1.7354627354627357,0.11711711711711711,0.34049079754601225,13.176575574127593,2.8347029125241896E-4,0.5909090909090909,0.3223684210526316
DM_peso_familia_280230,s,42,652,44,608,106,1,100.0,0.3,val_desp_transpor_fam_eq=0@consultas=4-6@ses_5cat=Middle@social_assistence_M=n,19,132,0.013511987654785654,1.864539434075858,0.12582781456953643,0.23159509202453987,10.629321160587665,0.0011130856712353587,0.4318181818181818,0.21710526315789475
DM_peso_familia_280230,s,42,652,44,608,106,2,100.0,0.3,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=<=1,12,43,0.012712183371598478,3.23305785123967,0.21818181818181817,0.0843558282208589,21.676292365116872,3.2275560244432455E-6,0.2727272727272727,0.07072368421052631
DM_peso_familia_280230,s,42,652,44,608,106,3,100.0,0.3,cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n@primeiraGestacao=s,10,16,0.012646317136512477,5.699300699300699,0.38461538461538464,0.03987730061349693,43.27750137872889,4.7501447220099635E-11,0.22727272727272727,0.02631578947368421
DM_peso_familia_280230,s,42,652,44,608,106,4,100.0,0.3,val_desp_medicamentos_fam_eq=0@consultas=1-3@social_assistence_M=n,12,55,0.011470134367119574,2.6540027137042066,0.1791044776119403,0.10276073619631902,14.783867620552613,1.2056250018299686E-4,0.2727272727272727,0.09046052631578948
DM_peso_familia_280230,s,42,652,44,608,106,5,100.0,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@mesprenat=[4;6]@bf_baby=n,15,97,0.011413677594188716,1.9845779220779218,0.13392857142857142,0.17177914110429449,9.486830515366698,0.0020695202690110825,0.3409090909090909,0.15953947368421054
DM_peso_familia_280230,s,42,652,44,608,106,6,100.0,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@mesprenat=[4;6]@escolaridade_eq_M=ate9ano,10,31,0.011093755880913846,3.6141906873614196,0.24390243902439024,0.06288343558282208,21.63783804483829,3.2929128269687524E-6,0.22727272727272727,0.05098684210526316
DM_peso_familia_280230,s,42,652,44,608,106,7,100.0,0.3,cod_iluminacao_domic_fam_eq=eletricidade@escolaridade_eq_M=ate9ano,17,146,0.00920245398773006,1.5454545454545454,0.10429447852760736,0.25,4.679425837320574,0.03052594958960242,0.38636363636363635,0.24013157894736842
DM_peso_familia_280230,s,42,652,44,608,106,8,100.0,0.3,csection=C-section@bf_baby=n,18,164,0.008769618728593472,1.4655344655344655,0.0989010989010989,0.2791411042944785,3.959805927555089,0.04659907554015441,0.4090909090909091,0.26973684210526316
DM_peso_familia_280230,s,42,652,44,608,106,9,100.0,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0,27,292,0.008393240242387745,1.2542034767740098,0.08463949843260188,0.4892638036809816,2.920828884861221,0.08744293542375547,0.6136363636363636,0.48026315789473684

DM_peso_familia_280230,n,42,652,608,44,109,0,96.2171052631579,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@primeiraGestacao=n,311,8,0.020747864052090798,1.0454751691140076,0.9749216300940439,0.4892638036809816,17.848165882731138,2.3924975819156202E-5,0.5115131578947368,0.18181818181818182
DM_peso_familia_280230,n,42,652,608,44,109,1,96.2171052631579,0.3,consultas=>6,272,8,0.016711204787534364,1.0417293233082707,0.9714285714285714,0.4294478527607362,11.808541882565654,5.89595898124573E-4,0.4473684210526316,0.18181818181818182
DM_peso_familia_280230,n,42,652,608,44,109,2,96.2171052631579,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_energia_fam_eq=(0;20]@csection=Natural,193,4,0.014255335165041997,1.0505944429601926,0.9796954314720813,0.30214723926380366,9.98525052292084,0.001577990848141364,0.31743421052631576,0.09090909090909091
DM_peso_familia_280230,n,42,652,608,44,109,3,96.2171052631579,0.3,cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1,143,1,0.013370845722458521,1.064921418128655,0.9930555555555556,0.22085889570552147,10.763989714540767,0.0010349404230824977,0.23519736842105263,0.022727272727272728
