base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210300,s,42,6808,423,6385,117,0,93.3806146572104,0.3,cod_agua_canalizada_fam=s@female=s@hh_income_exp=(0;185],137,1497,0.005210785748707886,1.3494217152645758,0.08384332925336598,0.2400117508813161,17.390994719513547,3.0426412720219176E-5,0.32387706855791965,0.23445575567736884
DM_peso_familia_210300,s,42,6808,423,6385,117,1,93.3806146572104,0.3,val_desp_aluguel_fam_eq=0@estcivmae=solteira@bf_baby=n,187,2307,0.004706350515947923,1.206769532931044,0.07497995188452286,0.3663337250293772,11.147780649614404,8.413226656394102E-4,0.44208037825059104,0.36131558339859043
DM_peso_familia_210300,s,42,6808,423,6385,117,2,93.3806146572104,0.3,female=s@val_desp_alimentacao_fam_eq=(0;100]@estcivmae=solteira@hh_income_exp=(0;185],92,896,0.004496593487167237,1.498683971248361,0.0931174089068826,0.14512338425381904,19.04073862274009,1.2795727456604844E-5,0.21749408983451538,0.1403288958496476
DM_peso_familia_210300,s,42,6808,423,6385,117,3,93.3806146572104,0.3,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(0;100]@hh_income_exp=(0;185]@bf_baby=n,213,2767,0.004089938428695903,1.150383169117997,0.0714765100671141,0.43772032902467684,7.940389626337218,0.004834342459171359,0.5035460992907801,0.43335943617854344
DM_peso_familia_210300,s,42,6808,423,6385,117,4,93.3806146572104,0.3,cod_agua_canalizada_fam=s@val_desp_gas_fam_eq=0,92,980,0.00372997275618233,1.3812497794714373,0.08582089552238806,0.15746180963572268,12.251911690611115,4.647817474396909E-4,0.21749408983451538,0.1534847298355521
DM_peso_familia_210300,s,42,6808,423,6385,117,5,93.3806146572104,0.3,racacor_cidacs_M=preto;pardo@age_M=< 20,92,993,0.003611329071625142,1.364700242943208,0.0847926267281106,0.1593713278495887,11.373054239686429,7.451724467461007E-4,0.21749408983451538,0.15552075176194205
DM_peso_familia_210300,s,42,6808,423,6385,117,6,93.3806146572104,0.3,consultas=0,53,447,0.003221740235100476,1.7060236406619385,0.106,0.07344300822561692,17.820333161274572,2.4277496152524947E-5,0.12529550827423167,0.07000783085356303
DM_peso_familia_210300,s,42,6808,423,6385,117,7,93.3806146572104,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste,100,1235,0.0025048078848275554,1.205585217060235,0.0749063670411985,0.19609283196239718,4.649846283006762,0.031056328393693877,0.2364066193853428,0.19342208300704777
DM_peso_familia_210300,s,42,6808,423,6385,117,8,93.3806146572104,0.3,cod_calcamento_domic_fam=nExiste@tpnascassi=medico,104,1311,0.002362236968742103,1.1829219189868765,0.0734982332155477,0.20784371327849588,3.9596475420991606,0.04660346033240792,0.2458628841607565,0.2053249804228661
DM_peso_familia_210300,s,42,6808,423,6385,117,9,93.3806146572104,0.3,cod_material_piso_fam=cepeca@escolaridade_eq_M=ate5Ano,129,1705,0.0022104101623720476,1.1320602952891405,0.0703380588876772,0.2693889541715629,2.9002610578658685,0.08856520816830571,0.3049645390070922,0.26703210649960846

DM_peso_familia_210300,n,42,6808,6385,423,115,0,94.4087705559906,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@consultas=>6,1477,56,0.005765211419205432,1.027299285211129,0.9634703196347032,0.2251762632197415,22.256779535993786,2.385151588235601E-6,0.2313234142521535,0.13238770685579196
DM_peso_familia_210300,n,42,6808,6385,423,115,1,94.4087705559906,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_medicamentos_fam_eq=0@locnasc=hospital@age_M=[20;40),4421,256,0.005081526917250875,1.007886876731783,0.9452640581569383,0.6869858989424207,14.029238798138444,1.7998999420665296E-4,0.6924040720438528,0.6052009456264775
DM_peso_familia_210300,n,42,6808,6385,423,115,2,94.4087705559906,0.3,age_M=[20;40)@social_assistence_M=n@primeiraGestacao=n,2894,158,0.004645895959823263,1.0110500220146539,0.9482306684141546,0.4482961222091657,10.195894041148296,0.0014075370275062893,0.4532498042286609,0.3735224586288416
DM_peso_familia_210300,n,42,6808,6385,423,115,3,94.4087705559906,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel,2346,122,0.004603953184267884,1.0135414115081818,0.9505672609400324,0.3625146886016451,10.715769893739548,0.0010622624824637716,0.3674236491777604,0.28841607565011823
DM_peso_familia_210300,n,42,6808,6385,423,115,4,94.4087705559906,0.3,female=n@locnasc=hospital@age_M=[20;40),2583,139,0.004425005972098901,1.0118005957432608,0.9489346069066863,0.3998237367802585,9.533178076769978,0.0020179038956447126,0.40454189506656224,0.32860520094562645
DM_peso_familia_210300,n,42,6808,6385,423,115,5,94.4087705559906,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_transpor_fam_eq=0@mesprenat=[1;3],1007,43,0.0032666604299082624,1.0225835850393405,0.959047619047619,0.15423031727379555,9.557482036374678,0.001991360721289692,0.1577133907595928,0.1016548463356974
DM_peso_familia_210300,n,42,6808,6385,423,115,6,94.4087705559906,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaSept@mesprenat=[1;3],1893,102,0.003224868682865668,1.011734033596128,0.9488721804511279,0.2930376028202115,5.8649157024402765,0.015445598420842921,0.29647611589663275,0.24113475177304963
DM_peso_familia_210300,n,42,6808,6385,423,115,7,94.4087705559906,0.3,racacor_cidacs_M=preto;pardo@bf_baby=s,1278,63,0.0029847333475098584,1.016156785250666,0.9530201342281879,0.19697414806110458,6.580057524905843,0.010312755968960086,0.20015661707126076,0.14893617021276595
DM_peso_familia_210300,n,42,6808,6385,423,115,8,94.4087705559906,0.3,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@cct_M=n,2818,168,0.002574690935251356,1.0062591231017524,0.9437374413931681,0.43860164512338423,3.145329790262721,0.076144606456518,0.4413469068128426,0.3971631205673759
DM_peso_familia_210300,n,42,6808,6385,423,115,9,94.4087705559906,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate9ano,1811,103,0.0023387412472503934,1.0088698940911833,0.9461859979101358,0.2811398354876616,3.161949418533861,0.07537312832322662,0.2836335160532498,0.24349881796690306
