base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_230840,s,42,1882,149,1733,113,0,82.5503355704698,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@consultas=4-6@bf_baby=n,45,271,0.010617393258579237,1.7987001953954633,0.14240506329113925,0.16790648246546228,20.82908685998953,5.021452896714074E-6,0.30201342281879195,0.15637622619734565
DM_peso_familia_230840,s,42,1882,149,1733,113,1,82.5503355704698,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_energia_fam_eq=(0;20]@consultas=4-6@hh_income_exp=(0;185]@cod_sabe_ler_escrever_memb_eq_M=s,30,105,0.010261372067836576,2.806860551826995,0.2222222222222222,0.07173219978746015,40.822299143789245,1.6671974911730558E-10,0.20134228187919462,0.060588574725908825
DM_peso_familia_230840,s,42,1882,149,1733,113,2,82.5503355704698,0.4,consultas=4-6@hh_income_exp=(0;185],36,213,0.00865377122716354,1.826150238538045,0.14457831325301204,0.13230605738575982,16.839862935654708,4.066997920937343E-5,0.24161073825503357,0.12290825158684363
DM_peso_familia_230840,s,42,1882,149,1733,113,3,82.5503355704698,0.4,cod_iluminacao_domic_fam_eq=eletricidade@tpnascassi=medico@cct_M=n,74,671,0.007979561390927646,1.2546101526958244,0.09932885906040269,0.39585547290116896,6.873130145942625,0.008750125858084545,0.4966442953020134,0.3871898442008078
DM_peso_familia_230840,s,42,1882,149,1733,113,4,82.5503355704698,0.4,qtd_comodos_dormitorio_fam=<=1@val_desp_energia_fam_eq=(0;20]@consultas=4-6,26,128,0.00733669045411477,2.13248496469973,0.16883116883116883,0.0818278427205101,18.49478117414315,1.703701755906284E-5,0.174496644295302,0.0738603577611079
DM_peso_familia_230840,s,42,1882,149,1733,113,5,82.5503355704698,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=[2;3]@csection=C-section@social_assistence_M=n,34,238,0.006623518742920515,1.5788590604026846,0.125,0.14452709883103082,9.16001159600535,0.0024736100211678602,0.22818791946308725,0.13733410271206
DM_peso_familia_230840,s,42,1882,149,1733,113,6,82.5503355704698,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@social_assistence_M=n,39,298,0.0065458773254310374,1.4617330173461058,0.11572700296735905,0.17906482465462273,7.524724498360559,0.006085786110551883,0.26174496644295303,0.17195614541257934
DM_peso_familia_230840,s,42,1882,149,1733,113,7,82.5503355704698,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=(0;12],33,235,0.006260439241496994,1.5552939997996593,0.12313432835820895,0.14240170031880978,8.284848095334137,0.0039977248841587265,0.2214765100671141,0.13560300057703403
DM_peso_familia_230840,s,42,1882,149,1733,113,8,82.5503355704698,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_familias_domic_fam=<=1@social_assistence_M=n,69,658,0.006080028820494171,1.198803578187458,0.09491059147180192,0.38629117959617426,4.025391684162199,0.04482021124949431,0.46308724832214765,0.37968840161569534
DM_peso_familia_230840,s,42,1882,149,1733,113,9,82.5503355704698,0.4,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=0@val_desp_transpor_fam_eq=(0;12],20,94,0.00583129395210061,2.215942540916049,0.17543859649122806,0.06057385759829968,15.42609570078,8.579530205943264E-5,0.1342281879194631,0.054241200230813615

DM_peso_familia_230840,n,42,1882,1733,149,114,0,89.49798038084246,0.4,cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@consultas=>6,1017,60,0.01342575391228039,1.025477901524881,0.9442896935933147,0.5722635494155154,19.00986556823726,1.3004434366137296E-5,0.5868436237738026,0.40268456375838924
DM_peso_familia_230840,n,42,1882,1733,149,114,1,89.49798038084246,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@consultas=>6,453,18,0.01024951410589272,1.0444757259786608,0.9617834394904459,0.2502656748140276,14.453462446751796,1.436655062434511E-4,0.26139642238892097,0.12080536912751678
DM_peso_familia_230840,n,42,1882,1733,149,114,2,89.49798038084246,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0,491,23,0.009401669826907636,1.0373837231493934,0.9552529182879378,0.2731137088204038,11.494075316958947,6.981838396136197E-4,0.28332371609924983,0.15436241610738255
DM_peso_familia_230840,n,42,1882,1733,149,114,3,89.49798038084246,0.4,consultas=>6@cct_M=s,272,9,0.007038829743382402,1.0511958568544868,0.9679715302491103,0.14930924548352817,10.069700034056709,0.001507275696763899,0.1569532602423543,0.06040268456375839
DM_peso_familia_230840,n,42,1882,1733,149,114,4,89.49798038084246,0.4,female=n@val_desp_transpor_fam_eq=0@consultas=>6,479,27,0.006939731061423094,1.028030626138958,0.9466403162055336,0.2688629117959617,6.324549475733065,0.011907773541171673,0.276399307559146,0.18120805369127516
DM_peso_familia_230840,n,42,1882,1733,149,114,5,89.49798038084246,0.4,cod_calcamento_domic_fam=nExiste@hh_income_exp=(185;512)@age_M=[20;40),459,27,0.006098380428264394,1.02564595755594,0.9444444444444444,0.25823591923485656,5.012110102680902,0.025170609117180054,0.26485862665897286,0.18120805369127516
DM_peso_familia_230840,n,42,1882,1733,149,114,6,89.49798038084246,0.4,qtd_comodos_dormitorio_fam=[2;3]@age_M=[20;40)@primeiraGestacao=n,563,36,0.006069864853113722,1.0207106092381317,0.9398998330550918,0.31827842720510097,4.383467880104567,0.03628909311483608,0.32487016733987306,0.24161073825503357
DM_peso_familia_230840,n,42,1882,1733,149,114,7,89.49798038084246,0.4,cod_escoa_sanitario_domic_fam_eq=fossaSept@qtd_comodos_domic_fam_eq=[6a5],170,5,0.00470506989986233,1.0549501277718243,0.9714285714285714,0.09298618490967056,6.776007127679721,0.009239134247478575,0.09809578765147144,0.03355704697986577
DM_peso_familia_230840,n,42,1882,1733,149,114,8,89.49798038084246,0.4,qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@ses_5cat=Poor@age_M=[20;40),179,6,0.0045943955883864206,1.0507571622401395,0.9675675675675676,0.09829968119022317,6.14775378869857,0.013157911452029936,0.10328909405654933,0.040268456375838924
DM_peso_familia_230840,n,42,1882,1733,149,114,9,89.49798038084246,0.4,qtd_comodos_dormitorio_fam=[2;3]@csection=Natural,386,24,0.004495296906427107,1.0224086245478725,0.9414634146341463,0.21785334750265675,3.0615288788317665,0.08016620671094843,0.22273514137334102,0.1610738255033557
