base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_432300,s,42,6179,540,5639,121,0,96.11111111111111,0.3,csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,216,1445,0.011464733628756446,1.4880192655027091,0.1300421432871764,0.26881372390354424,51.80923745217735,6.116218642659987E-13,0.4,0.2562511083525448
DM_peso_familia_432300,s,42,6179,540,5639,121,1,96.11111111111111,0.3,cod_destino_lixo_domic_fam_eq=coletado@consultas=1-3@cod_sabe_ler_escrever_memb_eq_M=s,134,865,0.007556985075002932,1.5348422496570644,0.13413413413413414,0.16167664670658682,32.64352146074603,1.1070781069655311E-8,0.24814814814814815,0.15339599219719807
DM_peso_familia_432300,s,42,6179,540,5639,121,2,96.11111111111111,0.3,female=s@bf_baby=n,254,2128,0.007417121422158768,1.2201589078583202,0.10663308144416457,0.38549927172681664,17.992169953134265,2.2181548166244625E-5,0.4703703703703704,0.3773718744458237
DM_peso_familia_432300,s,42,6179,540,5639,121,3,96.11111111111111,0.3,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@perdaFetalAnterior=s,129,857,0.00693165834997401,1.4970531890917285,0.1308316430020284,0.15957274639909372,27.757105874366008,1.3754207406346808E-7,0.2388888888888889,0.15197730093988296
DM_peso_familia_432300,s,42,6179,540,5639,121,4,96.11111111111111,0.3,csection=C-section@consultas=1-3,70,265,0.006590616285613731,2.390989496959646,0.208955223880597,0.05421589253924583,65.62845217950226,5.551115123125783E-16,0.12962962962962962,0.04699414789856358
DM_peso_familia_432300,s,42,6179,540,5639,121,5,96.11111111111111,0.3,cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@consultas=4-6@cct_M=n,171,1407,0.00535591357798699,1.2399767638360792,0.10836501901140684,0.25538112963262666,11.686999108955275,6.293832641122155E-4,0.31666666666666665,0.24951232488029793
DM_peso_familia_432300,s,42,6179,540,5639,121,6,96.11111111111111,0.3,cod_material_piso_fam=maci@estcivmae=solteira@cct_M=n,304,2839,0.004745830419616365,1.1067604671168148,0.0967228762328985,0.5086583589577601,6.981896473653635,0.008233831049471951,0.562962962962963,0.5034580599397056
DM_peso_familia_432300,s,42,6179,540,5639,121,7,96.11111111111111,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=0,169,1446,0.004508926535725827,1.19739823414746,0.10464396284829722,0.26136915358472246,8.158743467815748,0.004285405173996004,0.31296296296296294,0.25642844475970916
DM_peso_familia_432300,s,42,6179,540,5639,121,8,96.11111111111111,0.3,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(0;100]@val_desp_transpor_fam_eq=0,94,709,0.003855574696737491,1.3394815737281491,0.11706102117061021,0.1299563036089982,10.185880088209492,0.0014152015863772016,0.17407407407407408,0.12573151267955313
DM_peso_familia_432300,s,42,6179,540,5639,121,9,96.11111111111111,0.3,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=maci@racacor_cidacs_M=preto;pardo,109,879,0.0036666016152261337,1.2623912880491828,0.11032388663967611,0.15989642336947726,7.753800077265042,0.0053599640995117825,0.20185185185185187,0.15587870189749956

DM_peso_familia_432300,n,42,6179,5639,540,119,0,90.6543713424366,0.4,locnasc=hospital@csection=Natural@age_M=[20;40),2947,196,0.012732725981095743,1.0274290841976674,0.9376391982182628,0.5086583589577601,50.256444357476134,1.3491430195244902E-12,0.5226103919134598,0.362962962962963
DM_peso_familia_432300,n,42,6179,5639,540,119,1,90.6543713424366,0.4,cod_iluminacao_domic_fam_eq=eletricidade@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,2013,109,0.012372144912049743,1.0394760703656156,0.9486333647502356,0.3434212655769542,52.593821817885164,4.1022740759899534E-13,0.3569781876219188,0.20185185185185187
DM_peso_familia_432300,n,42,6179,5639,540,119,2,90.6543713424366,0.4,val_desp_transpor_fam_eq=0@csection=Natural@mesprenat=[1;3],1537,88,0.00874142591936978,1.0364219515189546,0.9458461538461539,0.26298753843664024,30.543112577226086,3.26529009386789E-8,0.27256605781166876,0.16296296296296298
DM_peso_familia_432300,n,42,6179,5639,540,119,3,90.6543713424366,0.4,csection=Natural@consultas=>6@racacor_cidacs_M=branco,864,35,0.007050673413367995,1.0531013060362826,0.9610678531701891,0.14549279818740896,30.978665459688223,2.6088037619054205E-8,0.1532186557900337,0.06481481481481481
DM_peso_familia_432300,n,42,6179,5639,540,119,4,90.6543713424366,0.4,val_desp_alimentacao_fam_eq=>= 300@csection=Natural,1338,81,0.006960731131745001,1.033212897043281,0.9429175475687104,0.22964881048713384,21.218539676932277,4.0978145476877614E-6,0.23727611278595495,0.15
DM_peso_familia_432300,n,42,6179,5639,540,119,5,90.6543713424366,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@female=n,2502,194,0.006734251542579573,1.0169123416141193,0.9280415430267063,0.4363165560770351,14.285663899338104,1.5705648834607455E-4,0.4436956907253059,0.3592592592592593
DM_peso_familia_432300,n,42,6179,5639,540,119,6,90.6543713424366,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@primeiraGestacao=n,2315,190,0.00468019403122172,1.0126499970443932,0.9241516966067864,0.40540540540540543,7.040053447720277,0.007970665285432221,0.41053378258556483,0.35185185185185186
DM_peso_familia_432300,n,42,6179,5639,540,119,7,90.6543713424366,0.4,female=n@val_desp_agua_esgoto_fam_eq=>= 40@primeiraGestacao=n,1036,70,0.004314034131079122,1.0264096560796083,0.9367088607594937,0.17899336462210713,9.811655381174797,0.001734093492607891,0.18372051782230892,0.12962962962962962
DM_peso_familia_432300,n,42,6179,5639,540,119,8,90.6543713424366,0.4,female=n@estcivmae=casada/uniEstavel,706,39,0.004225218092353553,1.038399640090406,0.9476510067114094,0.12056967146787506,13.044200822012066,3.0422494874338124E-4,0.12519950345805994,0.07222222222222222
DM_peso_familia_432300,n,42,6179,5639,540,119,9,90.6543713424366,0.4,female=n@escolaridade_eq_M=medio,986,71,0.0034591633885359217,1.022157991135864,0.9328287606433302,0.17106327884771,6.537665735424431,0.010561383976753658,0.17485369746408938,0.13148148148148148
