base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_280060,s,42,1178,84,1094,109,0,94.04761904761905,0.4,female=s@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0,52,435,0.014663280689263548,1.4974088197907498,0.10677618069815195,0.4134125636672326,15.771940561846849,7.145441579459177E-5,0.6190476190476191,0.3976234003656307
DM_peso_familia_280060,s,42,1178,84,1094,109,1,94.04761904761905,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@female=s@qtd_familias_domic_fam=<=1,33,217,0.012880454051498756,1.851142857142857,0.132,0.21222410865874364,17.652418078682647,2.651779238349583E-5,0.39285714285714285,0.1983546617915905
DM_peso_familia_280060,s,42,1178,84,1094,109,2,94.04761904761905,0.4,female=s@val_desp_aluguel_fam_eq=0@primeiraGestacao=s,24,124,0.01141470248269779,2.2741312741312742,0.16216216216216217,0.12563667232597622,21.098913750446382,4.3617530677275695E-6,0.2857142857142857,0.113345521023766
DM_peso_familia_280060,s,42,1178,84,1094,109,3,94.04761904761905,0.4,cod_iluminacao_domic_fam_eq=eletricidade@age_M=< 20,34,260,0.01106591990683758,1.621801101392938,0.11564625850340136,0.2495755517826825,11.630685005317124,6.487265954407961E-4,0.40476190476190477,0.2376599634369287
DM_peso_familia_280060,s,42,1178,84,1094,109,4,94.04761904761905,0.4,cod_especie_domic_fam_eq=partPerm@female=s@csection=C-section,25,152,0.010508156035523937,1.9807640570352432,0.14124293785310735,0.1502546689303905,15.384221576478703,8.771770350302077E-5,0.2976190476190476,0.13893967093235832
DM_peso_familia_280060,s,42,1178,84,1094,109,5,94.04761904761905,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3],21,128,0.008807480665627043,1.976510067114094,0.14093959731543623,0.1264855687606112,12.48911308385543,4.0933048193902977E-4,0.25,0.1170018281535649
DM_peso_familia_280060,s,42,1178,84,1094,109,6,94.04761904761905,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_medicamentos_fam_eq=0@social_assistence_M=n@perdaFetalAnterior=s,23,178,0.00735758285027427,1.6047145226249702,0.11442786069651742,0.17062818336162988,6.804708810062063,0.009091777965880565,0.27380952380952384,0.16270566727605118
DM_peso_familia_280060,s,42,1178,84,1094,109,7,94.04761904761905,0.4,val_desp_gas_fam_eq=0@hh_income_exp=(0;185],17,102,0.007227870322061793,2.0034013605442174,0.14285714285714285,0.10101867572156197,10.233109631635275,0.0013794191091444086,0.20238095238095238,0.09323583180987204
DM_peso_familia_280060,s,42,1178,84,1094,109,8,94.04761904761905,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=[2;3]@consultas=4-6@ses_5cat=Middle,12,42,0.006918001504665327,3.116402116402116,0.2222222222222222,0.04584040747028863,19.463954353061553,1.0251612291511947E-5,0.14285714285714285,0.038391224862888484
DM_peso_familia_280060,s,42,1178,84,1094,109,9,94.04761904761905,0.4,cod_calcamento_domic_fam=nExiste@val_desp_gas_fam_eq=0,12,52,0.006312676373007111,2.6294642857142856,0.1875,0.05432937181663837,13.797224467624703,2.0363684314783637E-4,0.14285714285714285,0.04753199268738574

DM_peso_familia_280060,n,42,1178,1094,84,109,0,88.20840950639854,0.5,locnasc=hospital@csection=Natural@age_M=[20;40),525,18,0.017589018825611587,1.0410880038785135,0.9668508287292817,0.4609507640067912,22.148255088666005,2.523852579927599E-6,0.47989031078610606,0.21428571428571427
DM_peso_familia_280060,n,42,1178,1094,84,109,1,88.20840950639854,0.5,female=n@cod_sabe_ler_escrever_memb_eq_M=s,506,22,0.013285445389584392,1.0319165143205362,0.9583333333333334,0.44821731748726656,12.695061295600599,3.6662258324726693E-4,0.4625228519195612,0.2619047619047619
DM_peso_familia_280060,n,42,1178,1094,84,109,2,88.20840950639854,0.5,csection=Natural@hh_income_exp=(185;512)@partoNormalApenas=s,273,5,0.012583556486923539,1.0574158589033709,0.9820143884892086,0.23599320882852293,15.622457245833877,7.733070914750506E-5,0.24954296160877515,0.05952380952380952
DM_peso_familia_280060,n,42,1178,1094,84,109,3,88.20840950639854,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),436,18,0.012201625153853483,1.0340906345384113,0.960352422907489,0.3853989813242784,11.180746038495805,8.265053283849078E-4,0.39853747714808047,0.21428571428571427
DM_peso_familia_280060,n,42,1178,1094,84,109,4,88.20840950639854,0.5,consultas=>6@age_M=[20;40)@partoNormalApenas=s,226,3,0.011315256211068221,1.0626761294236926,0.9868995633187773,0.19439728353140917,14.543098100762037,1.3698955845564686E-4,0.20658135283363802,0.03571428571428571
DM_peso_familia_280060,n,42,1178,1094,84,109,5,88.20840950639854,0.5,val_desp_gas_fam_eq=(24;45)@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,361,14,0.010815142352293465,1.0365825716026813,0.9626666666666667,0.31833616298811546,9.588430207764958,0.0019580728215036203,0.329981718464351,0.16666666666666666
DM_peso_familia_280060,n,42,1178,1094,84,109,6,88.20840950639854,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@primeiraGestacao=n,269,10,0.008399606826914485,1.0381880966890107,0.96415770609319,0.23684210526315788,6.943586736564106,0.00841202703940569,0.24588665447897623,0.11904761904761904
DM_peso_familia_280060,n,42,1178,1094,84,109,7,88.20840950639854,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@estcivmae=casada/uniEstavel@primeiraGestacao=n,446,24,0.008076766756696788,1.021797813995099,0.948936170212766,0.398981324278438,4.839202672263045,0.027819754881978742,0.4076782449725777,0.2857142857142857
DM_peso_familia_280060,n,42,1178,1094,84,109,8,88.20840950639854,0.5,mesprenat=[4;6]@primeiraGestacao=n,212,8,0.0065259814194009585,1.0376267242812032,0.9636363636363636,0.1867572156196944,4.988078966307528,0.025522527946667872,0.19378427787934185,0.09523809523809523
DM_peso_familia_280060,n,42,1178,1094,84,109,9,88.20840950639854,0.5,bf_baby=s@primeiraGestacao=n,302,16,0.0056669962325716855,1.0226047164062408,0.949685534591195,0.2699490662139219,2.8987457226800153,0.08864850679144354,0.2760511882998172,0.19047619047619047
