base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_311660,s,42,518,47,471,101,0,91.48936170212765,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),19,52,0.02424307926238428,2.949355708720408,0.2676056338028169,0.13706563706563707,31.198931791310777,2.3289419615046825E-8,0.40425531914893614,0.11040339702760085
DM_peso_familia_311660,s,42,518,47,471,101,1,91.48936170212765,0.4,cod_calcamento_domic_fam=total@val_desp_gas_fam_eq=>= 45@consultas=4-6@cct_M=n,11,28,0.014404227724691047,3.1085651936715766,0.28205128205128205,0.07528957528957529,18.711554580243046,1.5205828053366233E-5,0.23404255319148937,0.059447983014861996
DM_peso_familia_311660,s,42,518,47,471,101,2,91.48936170212765,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,9,22,0.011944514840267737,3.199725463280714,0.2903225806451613,0.059845559845559844,15.921222340879897,6.603412768624306E-5,0.19148936170212766,0.04670912951167728
DM_peso_familia_311660,s,42,518,47,471,101,3,91.48936170212765,0.4,cod_destino_lixo_domic_fam_eq=coletado@female=n@val_desp_medicamentos_fam_eq=(26;100)@cod_sabe_ler_escrever_memb_eq_M=s,8,15,0.011415303886346357,3.833487511563367,0.34782608695652173,0.0444015444015444,19.28288243119874,1.1271232671528075E-5,0.1702127659574468,0.03184713375796178
DM_peso_familia_311660,s,42,518,47,471,101,4,91.48936170212765,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@female=n@val_desp_gas_fam_eq=>= 45@cod_sabe_ler_escrever_memb_eq_M=s,16,100,0.010569311727612886,1.5201760821716803,0.13793103448275862,0.22393822393822393,4.035890785785205,0.04454215455977062,0.3404255319148936,0.21231422505307856
DM_peso_familia_311660,s,42,518,47,471,101,5,91.48936170212765,0.4,qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@estcivmae=solteira,21,155,0.009712139055768402,1.3150386847195359,0.11931818181818182,0.33976833976833976,2.6401040514295775,0.10419671939996289,0.44680851063829785,0.32908704883227174
DM_peso_familia_311660,s,42,518,47,471,101,6,91.48936170212765,0.4,cod_abaste_agua_domic_fam_eq=redePublica@female=s@csection=Natural@social_assistence_M=n,10,46,0.009495982468955442,1.9680851063829785,0.17857142857142858,0.10810810810810811,5.871916070859017,0.015384298414613307,0.2127659574468085,0.09766454352441614
DM_peso_familia_311660,s,42,518,47,471,101,7,91.48936170212765,0.4,qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=<=1@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0,10,50,0.008795336980665166,1.8368794326241134,0.16666666666666666,0.11583011583011583,4.742619386394859,0.029424238214670995,0.2127659574468085,0.10615711252653928
DM_peso_familia_311660,s,42,518,47,471,101,8,91.48936170212765,0.4,cod_calcamento_domic_fam=nExiste@val_desp_agua_esgoto_fam_eq=0@escolaridade_eq_M=ate5Ano,6,17,0.007554300025342497,2.875115633672525,0.2608695652173913,0.0444015444015444,8.44472394319964,0.003661040066674892,0.1276595744680851,0.036093418259023353
DM_peso_familia_311660,s,42,518,47,471,101,9,91.48936170212765,0.4,qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=<=1@estcivmae=solteira@mesprenat=[1;3],5,7,0.007550573187638825,4.592198581560284,0.4166666666666667,0.023166023166023165,15.81823829961023,6.972714773278987E-5,0.10638297872340426,0.014861995753715499

DM_peso_familia_311660,n,42,518,471,47,101,0,96.17834394904459,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@consultas=>6@mesprenat=[1;3],224,8,0.025193422876820595,1.0618639724723626,0.9655172413793104,0.44787644787644787,16.115744318332283,5.9586601389716165E-5,0.47558386411889597,0.1702127659574468
DM_peso_familia_311660,n,42,518,471,47,101,1,96.17834394904459,0.3,cod_material_piso_fam=maci@csection=C-section@mesprenat=[1;3],203,12,0.01449367182957916,1.0384041870340197,0.9441860465116279,0.41505791505791506,5.432575773359082,0.019764506420811956,0.4309978768577495,0.2553191489361702
DM_peso_familia_311660,n,42,518,471,47,101,2,96.17834394904459,0.3,female=s@consultas=>6@mesprenat=[1;3]@bf_baby=n,115,4,0.013122195554628,1.0628200324715873,0.9663865546218487,0.22972972972972974,6.109746450392672,0.013443841354167096,0.24416135881104034,0.0851063829787234
DM_peso_familia_311660,n,42,518,471,47,101,3,96.17834394904459,0.3,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0,354,28,0.012857590077667352,1.0191749758228565,0.9267015706806283,0.7374517374517374,5.361013656606223,0.020591801329481463,0.7515923566878981,0.5957446808510638
DM_peso_familia_311660,n,42,518,471,47,101,4,96.17834394904459,0.3,val_desp_agua_esgoto_fam_eq=>= 40@consultas=>6,155,9,0.011351947645383935,1.0394334835068098,0.9451219512195121,0.3166023166023166,3.739587355125758,0.05313756649318524,0.32908704883227174,0.19148936170212766
DM_peso_familia_311660,n,42,518,471,47,101,5,96.17834394904459,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_gas_fam_eq=(24;45),90,3,0.010498501811243137,1.0643106636531745,0.967741935483871,0.17953667953667954,4.6979978105979505,0.030197776513358865,0.1910828025477707,0.06382978723404255
DM_peso_familia_311660,n,42,518,471,47,101,6,96.17834394904459,0.3,cod_agua_canalizada_fam=s@escolaridade_eq_M=ate9ano,159,11,0.008541912016815508,1.0286249531659797,0.9352941176470588,0.3281853281853282,2.077839777208882,0.14945155348075911,0.3375796178343949,0.23404255319148937
DM_peso_familia_311660,n,42,518,471,47,101,7,96.17834394904459,0.3,hh_income_exp=(185;512)@escolaridade_eq_M=ate9ano,51,1,0.007177889417271656,1.0786379225869673,0.9807692307692307,0.10038610038610038,3.5820719090263164,0.05840626187986897,0.10828025477707007,0.02127659574468085
DM_peso_familia_311660,n,42,518,471,47,101,8,96.17834394904459,0.3,qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=(100;300),120,8,0.0069766401812733966,1.0310509554140128,0.9375,0.2471042471042471,1.6426616072638567,0.19996067585824717,0.25477707006369427,0.1702127659574468
DM_peso_familia_311660,n,42,518,471,47,101,9,96.17834394904459,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@qtd_comodos_domic_fam_eq=[6a5],33,0,0.005780325278394779,1.0997876857749471,1.0,0.0637065637065637,3.517052991004005,0.0607403602466875,0.07006369426751592,0.0
