base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_290180,s,42,534,38,496,105,0,84.21052631578947,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@locnasc=hospital@primeiraGestacao=s,12,23,0.017807796434232488,4.818045112781956,0.34285714285714286,0.06554307116104868,41.830474118258344,9.953982083032997E-11,0.3157894736842105,0.046370967741935484
DM_peso_familia_290180,s,42,534,38,496,105,1,84.21052631578947,0.3,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(17;40)@racacor_cidacs_M=preto;pardo,14,86,0.01289118938405645,1.9673684210526319,0.14,0.18726591760299627,8.821394811169444,0.002977190071036362,0.3684210526315789,0.17338709677419356
DM_peso_familia_290180,s,42,534,38,496,105,2,84.21052631578947,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_especie_domic_fam_eq=partPerm@cod_material_piso_fam=maci@racacor_cidacs_M=preto;pardo,12,66,0.012077599629676389,2.161943319838057,0.15384615384615385,0.14606741573033707,9.44806394905247,0.002113720991899548,0.3157894736842105,0.13306451612903225
DM_peso_familia_290180,s,42,534,38,496,105,3,84.21052631578947,0.3,val_desp_agua_esgoto_fam_eq=(17;40)@ses_5cat=Middle@primeiraGestacao=s,7,8,0.011109708370155283,6.557894736842106,0.4666666666666667,0.028089887640449437,36.52478875727451,1.5073703396595306E-9,0.18421052631578946,0.016129032258064516
DM_peso_familia_290180,s,42,534,38,496,105,4,84.21052631578947,0.3,cod_material_piso_fam=maci@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo@primeiraGestacao=s,7,8,0.011109708370155283,6.557894736842106,0.4666666666666667,0.028089887640449437,36.52478875727451,1.5073703396595306E-9,0.18421052631578946,0.016129032258064516
DM_peso_familia_290180,s,42,534,38,496,105,5,84.21052631578947,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@social_assistence_M=n,25,237,0.011902257010197932,1.3408999598232223,0.09541984732824428,0.49063670411985016,4.579620223432823,0.03235438488712683,0.6578947368421053,0.4778225806451613
DM_peso_familia_290180,s,42,534,38,496,105,6,84.21052631578947,0.3,cod_banheiro_domic_fam=s@qtd_comodos_domic_fam_eq=[6a5]@val_desp_gas_fam_eq=(24;45)@hh_income_exp=>= 512,7,6,0.011376229151762543,7.566801619433199,0.5384615384615384,0.024344569288389514,44.02066504449281,3.249267521709953E-11,0.18421052631578946,0.012096774193548387
DM_peso_familia_290180,s,42,534,38,496,105,7,84.21052631578947,0.3,cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=>= 300,8,26,0.01045042012091627,3.3065015479876165,0.23529411764705882,0.06367041198501873,14.799927594127633,1.1954009149106604E-4,0.21052631578947367,0.05241935483870968
DM_peso_familia_290180,s,42,534,38,496,105,8,84.21052631578947,0.3,cod_banheiro_domic_fam=s@val_desp_gas_fam_eq=(24;45),17,147,0.009980501900713994,1.4566752246469836,0.10365853658536585,0.30711610486891383,3.7818143314646804,0.05181245044842997,0.4473684210526316,0.2963709677419355
DM_peso_familia_290180,s,42,534,38,496,105,9,84.21052631578947,0.3,cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=>= 300@val_desp_gas_fam_eq=(24;45),7,19,0.00964384407131535,3.7834008097165994,0.2692307692307692,0.04868913857677903,16.221996797485495,5.633616523614826E-5,0.18421052631578946,0.038306451612903226
