base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_351535,s,42,332,22,310,105,0,100.0,0.4,cod_material_piso_fam=cepeca@racacor_cidacs_M=branco,10,37,0.02073958484540572,3.210831721470019,0.2127659574468085,0.14156626506024098,18.991682588263885,1.3128950457019783E-5,0.45454545454545453,0.11935483870967742
DM_peso_familia_351535,s,42,332,22,310,105,1,100.0,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=outros@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@cod_sabe_ler_escrever_memb_eq_M=s,9,30,0.019324285092175937,3.4825174825174825,0.23076923076923078,0.11746987951807229,19.327722811153397,1.1009620494828454E-5,0.4090909090909091,0.0967741935483871
DM_peso_familia_351535,s,42,332,22,310,105,2,100.0,0.4,cod_banheiro_domic_fam=s@csection=Natural@primeiraGestacao=s,8,30,0.01651183045434751,3.1770334928229667,0.21052631578947367,0.1144578313253012,14.433297319545199,1.4521196607497622E-4,0.36363636363636365,0.0967741935483871
DM_peso_familia_351535,s,42,332,22,310,105,3,100.0,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3],12,87,0.01638481637392945,1.8292011019283745,0.12121212121212122,0.29819277108433734,6.8833219868121,0.00870037079278374,0.5454545454545454,0.2806451612903226
DM_peso_familia_351535,s,42,332,22,310,105,4,100.0,0.4,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=outros@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=(24;45)@racacor_cidacs_M=branco,6,7,0.0154775729423719,6.965034965034963,0.46153846153846156,0.0391566265060241,34.164709110285,5.0639020754417174E-9,0.2727272727272727,0.02258064516129032
DM_peso_familia_351535,s,42,332,22,310,105,5,100.0,0.4,female=s@val_desp_alimentacao_fam_eq=>= 300@val_desp_transpor_fam_eq=0@social_assistence_M=s,6,10,0.014878792277543912,5.659090909090908,0.375,0.04819277108433735,25.896098593117785,3.602966035520794E-7,0.2727272727272727,0.03225806451612903
DM_peso_familia_351535,s,42,332,22,310,105,6,100.0,0.4,female=s@qtd_comodos_domic_fam_eq=[4a3]@val_desp_transpor_fam_eq=0,8,45,0.013517927130207575,2.2778730703259007,0.1509433962264151,0.15963855421686746,7.308801600518169,0.006861767309144562,0.36363636363636365,0.14516129032258066
DM_peso_familia_351535,s,42,332,22,310,105,7,100.0,0.4,female=s@consultas=4-6,6,17,0.013481637392945275,3.936758893280632,0.2608695652173913,0.06927710843373494,15.125335353562859,1.006040500658445E-4,0.2727272727272727,0.054838709677419356
DM_peso_familia_351535,s,42,332,22,310,105,8,100.0,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate5Ano,6,17,0.013481637392945275,3.936758893280632,0.2608695652173913,0.06927710843373494,15.125335353562859,1.006040500658445E-4,0.2727272727272727,0.054838709677419356
DM_peso_familia_351535,s,42,332,22,310,105,9,100.0,0.4,qtd_familias_domic_fam=>1@val_desp_aluguel_fam_eq=0,7,39,0.01190303382203513,2.296442687747035,0.15217391304347827,0.13855421686746988,6.3693851985067065,0.011610581413863286,0.3181818181818182,0.12580645161290321

DM_peso_familia_351535,n,42,332,310,22,104,0,97.09677419354838,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@consultas=>6,237,7,0.027616490056612042,1.0402432575356955,0.9713114754098361,0.7349397590361446,21.007313022538256,4.5753363032696726E-6,0.7645161290322581,0.3181818181818182
DM_peso_familia_351535,n,42,332,310,22,104,1,97.09677419354838,0.4,val_desp_gas_fam_eq=(24;45)@racacor_cidacs_M=preto;pardo,146,4,0.01789084047031504,1.0424086021505377,0.9733333333333334,0.45180722891566266,6.934336029561835,0.00845564465892168,0.47096774193548385,0.18181818181818182
DM_peso_familia_351535,n,42,332,310,22,104,2,97.09677419354838,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_medicamentos_fam_eq=0@consultas=>6@racacor_cidacs_M=preto;pardo,96,1,0.016348526636667176,1.059926837379448,0.9896907216494846,0.2921686746987952,6.934636254928055,0.00845422545182506,0.3096774193548387,0.045454545454545456
DM_peso_familia_351535,n,42,332,310,22,104,3,97.09677419354838,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3],103,2,0.014933226883437364,1.050568356374808,0.9809523809523809,0.31626506024096385,5.533478342982393,0.018655981770718144,0.33225806451612905,0.09090909090909091
DM_peso_familia_351535,n,42,332,310,22,104,4,97.09677419354838,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_especie_domic_fam_eq=partPerm@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel,99,2,0.014134852663666724,1.0497604599169594,0.9801980198019802,0.3042168674698795,5.064717917120578,0.024417679000888315,0.3193548387096774,0.09090909090909091
