base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_231325,s,42,341,19,322,96,0,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,12,61,0.023262613840610243,2.9502523431867345,0.1643835616438356,0.21407624633431085,20.84595476751135,4.9774238258804004E-6,0.631578947368421,0.18944099378881987
DM_peso_familia_231325,s,42,341,19,322,96,1,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=4-6@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,10,32,0.022462827117069855,4.273182957393484,0.23809523809523808,0.12316715542521994,30.281039019160318,3.7376184258697265E-8,0.5263157894736842,0.09937888198757763
DM_peso_familia_231325,s,42,341,19,322,96,2,100.0,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(0;20]@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,17,159,0.02109544981553306,1.7335526315789473,0.09659090909090909,0.5161290322580645,11.548973656968506,6.778666628061147E-4,0.8947368421052632,0.4937888198757764
DM_peso_familia_231325,s,42,341,19,322,96,3,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,10,48,0.019848470515389443,3.0943738656987296,0.1724137931034483,0.17008797653958943,18.08848050801242,2.1087335040470556E-5,0.5263157894736842,0.14906832298136646
DM_peso_familia_231325,s,42,341,19,322,96,4,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(0;20]@bf_baby=n,9,51,0.016589124620531297,2.692105263157895,0.15,0.17595307917888564,12.301322129786788,4.526375449119824E-4,0.47368421052631576,0.15838509316770186
DM_peso_familia_231325,s,42,341,19,322,96,5,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=(0;100]@val_desp_gas_fam_eq=(0;24]@hh_income_exp=(0;185],13,117,0.016881519766771873,1.7947368421052632,0.1,0.3812316715542522,7.829962785595763,0.005138715771871971,0.6842105263157895,0.36335403726708076
DM_peso_familia_231325,s,42,341,19,322,96,6,100.0,0.4,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=(0;100]@val_desp_gas_fam_eq=(0;24]@primeiraGestacao=s,6,27,0.012203197426922713,3.2631578947368425,0.18181818181818182,0.0967741935483871,11.041931303413813,8.907402035299716E-4,0.3157894736842105,0.08385093167701864
DM_peso_familia_231325,s,42,341,19,322,96,7,100.0,0.4,cod_calcamento_domic_fam=nExiste@racacor_cidacs_M=preto;pardo@age_M=< 20@cct_M=n,5,13,0.011721605421350006,4.985380116959065,0.2777777777777778,0.05278592375366569,17.809904494938607,2.4410922355722064E-5,0.2631578947368421,0.040372670807453416
DM_peso_familia_231325,s,42,341,19,322,96,8,100.0,0.4,val_desp_alimentacao_fam_eq=(0;100]@val_desp_gas_fam_eq=(0;24]@racacor_cidacs_M=preto;pardo@age_M=< 20,5,17,0.011068016270929902,4.078947368421053,0.22727272727272727,0.06451612903225806,13.154932871909912,2.867633080886334E-4,0.2631578947368421,0.052795031055900624
DM_peso_familia_231325,s,42,341,19,322,96,9,100.0,0.4,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=(0;100]@age_M=< 20@cct_M=n,4,6,0.01009623240254212,7.178947368421053,0.4,0.02932551319648094,23.208822463356608,1.4532907537390116E-6,0.21052631578947367,0.018633540372670808
