base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_170770,s,42,357,23,334,108,0,95.65217391304348,0.5,cod_sabe_ler_escrever_memb_eq_M=s@age_M=< 20,12,69,0.018995833627568674,2.2995169082125604,0.14814814814814814,0.226890756302521,12.183985997758732,4.820153399092142E-4,0.5217391304347826,0.20658682634730538
DM_peso_familia_170770,s,42,357,23,334,108,1,95.65217391304348,0.5,cod_especie_domic_fam_eq=partImpr@hh_income_exp=(185;512),11,62,0.01763842792018768,2.3388921977367487,0.1506849315068493,0.20448179271708683,11.32779359031436,7.635557133159887E-4,0.4782608695652174,0.18562874251497005
DM_peso_familia_170770,s,42,357,23,334,108,2,95.65217391304348,0.5,consultas=4-6@primeiraGestacao=s,8,37,0.01428806816844385,2.7594202898550733,0.17777777777777778,0.12605042016806722,10.97606567800853,9.229616482197001E-4,0.34782608695652173,0.11077844311377245
DM_peso_familia_170770,s,42,357,23,334,108,3,95.65217391304348,0.5,val_desp_energia_fam_eq=(20;65)@hh_income_exp=(185;512)@age_M=< 20,7,23,0.014193912859261354,3.621739130434783,0.23333333333333334,0.08403361344537816,15.502510694606002,8.239574088086954E-5,0.30434782608695654,0.0688622754491018
DM_peso_familia_170770,s,42,357,23,334,108,4,95.65217391304348,0.5,val_desp_agua_esgoto_fam_eq=(17;40)@consultas=4-6,9,53,0.014021294792426777,2.2531556802244044,0.14516129032258066,0.17366946778711484,8.113893683145037,0.00439272725235984,0.391304347826087,0.15868263473053892
DM_peso_familia_170770,s,42,357,23,334,108,5,95.65217391304348,0.5,qtd_familias_domic_fam=<=1@locnasc=hospital@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano,11,80,0.014390069753391554,1.876254180602007,0.12087912087912088,0.2549019607843137,6.457576310150339,0.011048023734724244,0.4782608695652174,0.23952095808383234
DM_peso_familia_170770,s,42,357,23,334,108,6,95.65217391304348,0.5,female=n@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano@bf_baby=n,7,29,0.013111126803662642,3.0181159420289854,0.19444444444444445,0.10084033613445378,11.228953409718553,8.053104496738017E-4,0.30434782608695654,0.08682634730538923
DM_peso_familia_170770,s,42,357,23,334,108,7,95.65217391304348,0.5,qtd_familias_domic_fam=<=1@consultas=1-3@racacor_cidacs_M=preto;pardo,7,33,0.012389269433263501,2.716304347826087,0.175,0.11204481792717087,9.137742588475495,0.0025038984278002996,0.30434782608695654,0.09880239520958084
DM_peso_familia_170770,s,42,357,23,334,108,8,95.65217391304348,0.5,female=n@csection=C-section@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate5Ano@bf_baby=n,5,8,0.011659565787099155,5.969899665551839,0.38461538461538464,0.036414565826330535,22.947201924998108,1.6651240352105745E-6,0.21739130434782608,0.023952095808383235
DM_peso_familia_170770,s,42,357,23,334,108,9,95.65217391304348,0.5,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=>= 40@consultas=1-3@racacor_cidacs_M=preto;pardo,5,8,0.011659565787099155,5.969899665551839,0.38461538461538464,0.036414565826330535,22.947201924998108,1.6651240352105745E-6,0.21739130434782608,0.023952095808383235

DM_peso_familia_170770,n,42,357,334,23,106,0,71.55688622754491,0.2,cod_calcamento_domic_fam=nExiste@cod_parentesco_rf_pessoa_eq=Son/daughter,170,3,0.022816969925224966,1.0503270914817764,0.9826589595375722,0.484593837535014,12.345787330896737,4.4198270345285895E-4,0.5089820359281437,0.13043478260869565
DM_peso_familia_170770,n,42,357,334,23,106,1,71.55688622754491,0.2,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@partoNormalApenas=s,76,0,0.013715290037583658,1.0688622754491017,1.0,0.21288515406162464,6.649008033754556,0.009921104376604095,0.2275449101796407,0.0
DM_peso_familia_170770,n,42,357,334,23,106,2,71.55688622754491,0.2,cod_especie_domic_fam_eq=partPerm@consultas=>6,83,1,0.012357884330202677,1.0561377245508983,0.9880952380952381,0.23529411764705882,5.0270487453187265,0.024954386436074505,0.24850299401197604,0.043478260869565216
DM_peso_familia_170770,n,42,357,334,23,106,3,71.55688622754491,0.2,qtd_comodos_domic_fam_eq=[6a5],79,1,0.011636026959803538,1.055501497005988,0.9875,0.22408963585434175,4.612182241622546,0.03174561055935543,0.23652694610778444,0.043478260869565216
DM_peso_familia_170770,n,42,357,334,23,106,4,71.55688622754491,0.2,cod_destino_lixo_domic_fam_eq=coletado@hh_income_exp=(185;512),92,2,0.011361407308021237,1.0461205249076313,0.9787234042553191,0.26330532212885155,3.9413720720204033,0.047112336734160376,0.2754491017964072,0.08695652173913043
DM_peso_familia_170770,n,42,357,334,23,106,5,71.55688622754491,0.2,cod_iluminacao_domic_fam_eq=eletricidade@age_M=[20;40)@primeiraGestacao=n,139,2,0.019843231410211132,1.053701108421455,0.9858156028368794,0.3949579831932773,9.759300894049089,0.001784177456480851,0.4161676646706587,0.08695652173913043
DM_peso_familia_170770,n,42,357,334,23,106,6,71.55688622754491,0.2,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=(100;300),108,2,0.014248836789617804,1.0494284158954816,0.9818181818181818,0.3081232492997199,5.640738455559156,0.017547814627585256,0.32335329341317365,0.08695652173913043
DM_peso_familia_170770,n,42,357,334,23,106,7,71.55688622754491,0.2,cod_banheiro_domic_fam=s@age_M=[20;40)@primeiraGestacao=n,91,1,0.013801599071000934,1.0572442072376986,0.9891304347826086,0.25770308123249297,5.897825120526147,0.015159592755869755,0.27245508982035926,0.043478260869565216
DM_peso_familia_170770,n,42,357,334,23,106,8,71.55688622754491,0.2,qtd_comodos_dormitorio_fam=[2;3],158,6,0.012789429497289093,1.0297575580546225,0.9634146341463414,0.45938375350140054,3.900928273837657,0.04825943583450254,0.47305389221556887,0.2608695652173913
DM_peso_familia_170770,n,42,357,334,23,106,9,71.55688622754491,0.2,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_agua_esgoto_fam_eq=0,66,0,0.01191064661158581,1.0688622754491017,1.0,0.18487394957983194,5.575714550280881,0.018211232555733203,0.19760479041916168,0.0
