base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_290040,s,42,552,39,513,111,0,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@tpnascassi=medico,19,89,0.02059703843730309,2.49002849002849,0.17592592592592593,0.1956521739130435,22.662940043057006,1.9305567099392462E-6,0.48717948717948717,0.17348927875243664
DM_peso_familia_290040,s,42,552,39,513,111,1,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo@cct_M=n,22,154,0.017328292375551356,1.7692307692307694,0.125,0.3188405797101449,11.623165934476125,6.513543652398868E-4,0.5641025641025641,0.3001949317738791
DM_peso_familia_290040,s,42,552,39,513,111,2,100.0,0.4,val_desp_agua_esgoto_fam_eq=0@tpnascassi=medico,21,157,0.015260712035286705,1.6698357821953331,0.11797752808988764,0.322463768115942,8.961308053387228,0.0027575738566657515,0.5384615384615384,0.3060428849902534
DM_peso_familia_290040,s,42,552,39,513,111,3,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@tpnascassi=medico@bf_baby=n,12,54,0.013291587901701325,2.5734265734265738,0.18181818181818182,0.11956521739130435,14.108698319224638,1.7254404224742448E-4,0.3076923076923077,0.10526315789473684
DM_peso_familia_290040,s,42,552,39,513,111,4,100.0,0.4,cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo,14,94,0.011539067422810334,1.8347578347578348,0.12962962962962962,0.1956521739130435,7.112923089531277,0.00765302165451065,0.358974358974359,0.18323586744639375
DM_peso_familia_290040,s,42,552,39,513,111,5,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@consultas=4-6,15,102,0.012198724007561435,1.814595660749507,0.1282051282051282,0.21195652173913043,7.48974633414114,0.006205129648103158,0.38461538461538464,0.19883040935672514
DM_peso_familia_290040,s,42,552,39,513,111,6,100.0,0.4,female=s@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@social_assistence_M=n,14,89,0.012179032766225582,1.9238237490664678,0.13592233009708737,0.18659420289855072,8.215905750694349,0.004152478318727448,0.358974358974359,0.17348927875243664
DM_peso_familia_290040,s,42,552,39,513,111,7,100.0,0.4,qtd_familias_domic_fam=<=1@consultas=4-6@social_assistence_M=n@primeiraGestacao=n,9,38,0.010288673597983617,2.7103109656301148,0.19148936170212766,0.08514492753623189,11.424651466783338,7.247601984381458E-4,0.23076923076923078,0.07407407407407407
DM_peso_familia_290040,s,42,552,39,513,111,8,100.0,0.4,cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_aluguel_fam_eq=0,26,264,0.009983459357277884,1.2689655172413794,0.0896551724137931,0.5253623188405797,3.360285947825604,0.06678647076606015,0.6666666666666666,0.5146198830409356
DM_peso_familia_290040,s,42,552,39,513,111,9,100.0,0.4,cod_agua_canalizada_fam=s@cod_especie_domic_fam_eq=partPerm@val_desp_aluguel_fam_eq=0@ses_5cat=Poor,15,122,0.009638862633900444,1.549691184727681,0.10948905109489052,0.24818840579710144,4.185972151853965,0.04075982946683421,0.38461538461538464,0.2378167641325536
