base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220665,s,42,205,17,188,106,0,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@estcivmae=casada/uniEstavel@csection=Natural@racacor_cidacs_M=preto;pardo,14,64,0.03674003569303986,2.1644042232277525,0.1794871794871795,0.3804878048780488,15.43630527458738,8.533305330438168E-5,0.8235294117647058,0.3404255319148936
DM_peso_familia_220665,s,42,205,17,188,106,1,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_gas_fam_eq=0@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo,11,38,0.033837001784651995,2.7070828331332533,0.22448979591836735,0.23902439024390243,16.967802669349243,3.801912498957449E-5,0.6470588235294118,0.20212765957446807
DM_peso_familia_220665,s,42,205,17,188,106,2,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_gas_fam_eq=0@estcivmae=casada/uniEstavel@csection=Natural,8,7,0.032956573468173704,6.431372549019607,0.5333333333333333,0.07317073170731707,43.17196111367279,5.0134008056090806E-11,0.47058823529411764,0.03723404255319149
DM_peso_familia_220665,s,42,205,17,188,106,3,100.0,0.5,val_desp_gas_fam_eq=0@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo,11,42,0.032218917311124334,2.5027746947835734,0.20754716981132076,0.25853658536585367,14.597045493808668,1.3312309463664462E-4,0.6470588235294118,0.22340425531914893
DM_peso_familia_220665,s,42,205,17,188,106,4,100.0,0.5,val_desp_alimentacao_fam_eq=(0;100]@val_desp_gas_fam_eq=0@estcivmae=casada/uniEstavel@csection=Natural@racacor_cidacs_M=preto;pardo,8,9,0.03214753123140988,5.674740484429065,0.47058823529411764,0.08292682926829269,36.63118919378259,1.4272969472983732E-9,0.47058823529411764,0.047872340425531915
DM_peso_familia_220665,s,42,205,17,188,106,5,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@bf_baby=s,8,32,0.02284354550862582,2.4117647058823524,0.2,0.1951219512195122,8.956650358402552,0.0027646132357547204,0.47058823529411764,0.1702127659574468
DM_peso_familia_220665,s,42,205,17,188,106,6,100.0,0.5,female=s@val_desp_agua_esgoto_fam_eq=0@primeiraGestacao=s,7,27,0.020392623438429507,2.482698961937716,0.20588235294117646,0.16585365853658537,8.102773644644385,0.004419757435600302,0.4117647058823529,0.14361702127659576
DM_peso_familia_220665,s,42,205,17,188,106,7,100.0,0.5,cod_material_piso_fam=cepeca@escolaridade_eq_M=ate9ano@bf_baby=s,5,12,0.01751338488994646,3.5467128027681656,0.29411764705882354,0.08292682926829269,10.871662168448983,9.764685357164238E-4,0.29411764705882354,0.06382978723404255
DM_peso_familia_220665,s,42,205,17,188,106,8,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@val_desp_aluguel_fam_eq=0@bf_baby=s,4,3,0.01668054729327781,6.890756302521008,0.5714285714285714,0.03414634146341464,22.74154132962018,1.853180579991509E-6,0.23529411764705882,0.015957446808510637
DM_peso_familia_220665,s,42,205,17,188,106,9,100.0,0.5,female=s@val_desp_agua_esgoto_fam_eq=0,11,83,0.015633551457465793,1.4111389236545682,0.11702127659574468,0.4585365853658537,2.653548300384106,0.10331904246459966,0.6470588235294118,0.44148936170212766

DM_peso_familia_220665,n,42,205,188,17,105,0,97.87234042553192,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@cct_M=n@bf_baby=n,75,0,0.03033908387864365,1.0904255319148937,1.0,0.36585365853658536,10.694558101472992,0.0010745113633595649,0.39893617021276595,0.0
DM_peso_familia_220665,n,42,205,188,17,105,1,97.87234042553192,0.4,locnasc=hospital@bf_baby=n@primeiraGestacao=n,80,1,0.027888161808447318,1.076963488311006,0.9876543209876543,0.3951219512195122,8.7719391373825,0.0030590005923282204,0.425531914893617,0.058823529411764705
DM_peso_familia_220665,n,42,205,188,17,105,2,97.87234042553192,0.4,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@cct_M=n,83,2,0.024628197501487183,1.0647684605757197,0.9764705882352941,0.4146341463414634,6.736396138555547,0.00944652699917603,0.44148936170212766,0.11764705882352941
DM_peso_familia_220665,n,42,205,188,17,105,3,97.87234042553192,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@bf_baby=n,93,3,0.02419988102320046,1.056349734042553,0.96875,0.4682926829268293,6.340029304836322,0.011804293119915044,0.4946808510638298,0.17647058823529413
DM_peso_familia_220665,n,42,205,188,17,105,4,97.87234042553192,0.4,consultas=>6@cct_M=n@bf_baby=n,57,0,0.023057703747769175,1.0904255319148934,1.0,0.2780487804878049,7.1393401380103505,0.007541090276510065,0.30319148936170215,0.0
DM_peso_familia_220665,n,42,205,188,17,105,5,97.87234042553192,0.4,cod_iluminacao_domic_fam_eq=eletricidade@female=n@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,53,0,0.021439619274241515,1.0904255319148937,1.0,0.25853658536585367,6.463640817469206,0.011010382333554447,0.28191489361702127,0.0
DM_peso_familia_220665,n,42,205,188,17,105,6,97.87234042553192,0.4,qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,97,4,0.021344437834622212,1.0472403623341056,0.9603960396039604,0.4926829268292683,4.913345038352395,0.02664998279301789,0.5159574468085106,0.23529411764705882
DM_peso_familia_220665,n,42,205,188,17,105,7,97.87234042553192,0.4,val_desp_energia_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),85,3,0.020963712076145148,1.0532519342359767,0.9659090909090909,0.4292682926829268,4.835377366862034,0.027881538172820575,0.4521276595744681,0.17647058823529413
DM_peso_familia_220665,n,42,205,188,17,105,8,97.87234042553192,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@partoNormalApenas=s,57,1,0.018584176085663272,1.0716250917094645,0.9827586206896551,0.28292682926829266,4.588849663122771,0.03218060536159928,0.30319148936170215,0.058823529411764705
DM_peso_familia_220665,n,42,205,188,17,105,9,97.87234042553192,0.4,csection=C-section,68,2,0.01856038072575846,1.059270516717325,0.9714285714285714,0.34146341463414637,4.129566720305144,0.04214013886084744,0.3617021276595745,0.11764705882352941
