base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_350570,s,42,4070,325,3745,117,0,95.6923076923077,0.4,locnasc=hospital@estcivmae=solteira@cct_M=n,132,775,0.014637275202385771,1.8225426172504453,0.14553472987872107,0.22285012285012284,68.52528661589304,1.1102230246251565E-16,0.40615384615384614,0.20694259012016022
DM_peso_familia_350570,s,42,4070,325,3745,117,1,95.6923076923077,0.4,locnasc=hospital@csection=C-section,168,1195,0.014535855936347339,1.543563406512783,0.12325752017608217,0.3348894348894349,52.545311580304265,4.204414594255468E-13,0.5169230769230769,0.3190921228304406
DM_peso_familia_350570,s,42,4070,325,3745,117,2,95.6923076923077,0.4,female=s@locnasc=hospital,156,1303,0.009703952332944965,1.3389993145990406,0.10692254969156957,0.3584766584766585,22.68151232805815,1.911986420743972E-6,0.48,0.3479305740987984
DM_peso_familia_350570,s,42,4070,325,3745,117,3,95.6923076923077,0.4,locnasc=hospital@consultas=4-6,76,382,0.009687350964992243,2.0780651662747736,0.16593886462882096,0.11253071253071253,52.05155542456012,5.406786129924512E-13,0.23384615384615384,0.1020026702269693
DM_peso_familia_350570,s,42,4070,325,3745,117,4,95.6923076923077,0.4,val_desp_transpor_fam_eq=0@csection=C-section,161,1377,0.009382489480769581,1.3109332799839952,0.1046814044213264,0.3778869778869779,20.7421131310107,5.254755150230217E-6,0.49538461538461537,0.3676902536715621
DM_peso_familia_350570,s,42,4070,325,3745,117,5,95.6923076923077,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3]@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,95,710,0.007547585557413568,1.4778786430960342,0.11801242236024845,0.1977886977886978,19.88721123433941,8.214802308947888E-6,0.2923076923076923,0.18958611481975968
DM_peso_familia_350570,s,42,4070,325,3745,117,6,95.6923076923077,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@social_assistence_M=n@primeiraGestacao=s,76,618,0.005057078521451987,1.3714032365329198,0.10951008645533142,0.1705159705159705,10.015539513676694,0.0015522493861476194,0.23384615384615384,0.1650200267022697
DM_peso_familia_350570,s,42,4070,325,3745,117,7,95.6923076923077,0.4,cod_abaste_agua_domic_fam_eq=redePublica@perdaFetalAnterior=s,70,552,0.004995502538500082,1.4093494929507793,0.11254019292604502,0.15282555282555282,10.676713506998137,0.0010849264282455362,0.2153846153846154,0.1473965287049399
DM_peso_familia_350570,s,42,4070,325,3745,117,8,95.6923076923077,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@mesprenat=[1;3]@social_assistence_M=n,187,1902,0.004960186901218843,1.1210222042199067,0.08951651507898516,0.5132678132678132,5.455191865795212,0.019510261515517713,0.5753846153846154,0.5078771695594125
DM_peso_familia_350570,s,42,4070,325,3745,117,9,95.6923076923077,0.4,consultas=1-3,30,121,0.00440841779908119,2.4880285277636274,0.1986754966887417,0.0371007371007371,30.13353947384817,4.032957301447482E-8,0.09230769230769231,0.032309746328437916
