base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_172090,s,42,578,49,529,106,0,95.91836734693877,0.4,cod_calcamento_domic_fam=nExiste@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@locnasc=hospital@racacor_cidacs_M=preto;pardo@bf_baby=n,31,177,0.023125920427197952,1.758045525902669,0.14903846153846154,0.35986159169550175,17.29499476700395,3.2002871045988535E-5,0.6326530612244898,0.33459357277882795
DM_peso_familia_172090,s,42,578,49,529,106,1,95.91836734693877,0.4,cod_calcamento_domic_fam=nExiste@val_desp_alimentacao_fam_eq=(0;100]@val_desp_transpor_fam_eq=0@hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo,19,74,0.01923169023359395,2.4099188062321706,0.20430107526881722,0.16089965397923875,20.407869252486112,6.257196806691567E-6,0.3877551020408163,0.13988657844990549
DM_peso_familia_172090,s,42,578,49,529,106,2,95.91836734693877,0.4,cod_calcamento_domic_fam=nExiste@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_aluguel_fam_eq=0,24,128,0.01922869697441362,1.862513426423201,0.15789473684210525,0.2629757785467128,14.211305116732108,1.633859648909608E-4,0.4897959183673469,0.24196597353497165
DM_peso_familia_172090,s,42,578,49,529,106,3,95.91836734693877,0.4,val_desp_aluguel_fam_eq=0@tpnascassi=medico@racacor_cidacs_M=preto;pardo@social_assistence_M=n@bf_baby=n,20,87,0.01890841824211875,2.204844554644288,0.18691588785046728,0.185121107266436,17.656033953722897,2.646742693168669E-5,0.40816326530612246,0.16446124763705103
DM_peso_familia_172090,s,42,578,49,529,106,4,95.91836734693877,0.4,val_desp_alimentacao_fam_eq=(0;100]@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo@bf_baby=n,19,86,0.017471653835562314,2.1344995140913507,0.18095238095238095,0.18166089965397925,15.296956552305408,9.186439810371372E-5,0.3877551020408163,0.16257088846880907
DM_peso_familia_172090,s,42,578,49,529,106,5,95.91836734693877,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[4a3]@age_M=< 20,13,37,0.015157864489170388,3.066938775510205,0.26,0.08650519031141868,21.66005492212352,3.2549928422609398E-6,0.2653061224489796,0.06994328922495274
DM_peso_familia_172090,s,42,578,49,529,106,6,95.91836734693877,0.4,cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[4a3]@csection=Natural,19,120,0.012484884041139357,1.6123917192776391,0.1366906474820144,0.24048442906574394,6.357364984519142,0.011689501957178994,0.3877551020408163,0.22684310018903592
DM_peso_familia_172090,s,42,578,49,529,106,7,95.91836734693877,0.4,cod_banheiro_domic_fam=n@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s,15,78,0.012311275008680452,1.9025674786043452,0.16129032258064516,0.16089965397923875,8.363129432427687,0.0038291057140855678,0.30612244897959184,0.14744801512287334
DM_peso_familia_172090,s,42,578,49,529,106,8,95.91836734693877,0.4,cod_iluminacao_domic_fam_eq=outros@cod_sabe_ler_escrever_memb_eq_M=s,13,58,0.012077800792615032,2.1598160390916936,0.18309859154929578,0.12283737024221453,10.085486593553462,0.0014944169411220676,0.2653061224489796,0.10964083175803403
DM_peso_familia_172090,s,42,578,49,529,106,9,95.91836734693877,0.4,age_M=< 20,18,120,0.01090144993474695,1.5385980479148182,0.13043478260869565,0.23875432525951557,4.871068157382428,0.027310590825977865,0.3673469387755102,0.22684310018903592

DM_peso_familia_172090,n,42,578,529,49,108,0,89.22495274102079,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,263,9,0.0243232240993283,1.0564744801512287,0.9669117647058824,0.47058823529411764,17.690470832315285,2.5992547200703875E-5,0.497164461247637,0.1836734693877551
DM_peso_familia_172090,n,42,578,529,49,108,1,89.22495274102079,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_domic_fam_eq=[6a5]@cod_sabe_ler_escrever_memb_eq_M=s,236,11,0.017196273990972327,1.0439680705325913,0.9554655870445344,0.4273356401384083,9.001838257058301,0.002697081823908931,0.44612476370510395,0.22448979591836735
DM_peso_familia_172090,n,42,578,529,49,108,2,89.22495274102079,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@bf_baby=s@primeiraGestacao=n,118,1,0.015723590474251984,1.0834458547123953,0.9915966386554622,0.20588235294117646,11.265001166548172,7.898213070909321E-4,0.22306238185255198,0.02040816326530612
DM_peso_familia_172090,n,42,578,529,49,108,3,89.22495274102079,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(100;300)@cod_sabe_ler_escrever_memb_eq_M=s,159,5,0.015403311741957096,1.0593157821937387,0.9695121951219512,0.2837370242214533,8.69703986826729,0.003187272269327246,0.3005671077504726,0.10204081632653061
DM_peso_familia_172090,n,42,578,529,49,108,4,89.22495274102079,0.3,cod_iluminacao_domic_fam_eq=eletricidade@consultas=>6@primeiraGestacao=n,146,4,0.015080039750481918,1.06349086326402,0.9733333333333334,0.25951557093425603,8.815711813548978,0.0029864768376531847,0.27599243856332706,0.08163265306122448
DM_peso_familia_172090,n,42,578,529,49,108,5,89.22495274102079,0.3,cod_agua_canalizada_fam=s@val_desp_medicamentos_fam_eq=0@age_M=[20;40),315,18,0.01769914153326706,1.0335666479333776,0.9459459459459459,0.5761245674740484,9.556118498540256,0.0019928404707968417,0.5954631379962193,0.3673469387755102
DM_peso_familia_172090,n,42,578,529,49,108,6,89.22495274102079,0.3,hh_income_exp=(185;512)@age_M=[20;40)@partoNormalApenas=s,130,4,0.012733324553106402,1.0600118500126965,0.9701492537313433,0.23183391003460208,6.782398278792892,0.009206111368679215,0.24574669187145556,0.08163265306122448
DM_peso_familia_172090,n,42,578,529,49,108,7,89.22495274102079,0.3,cod_banheiro_domic_fam=s@escolaridade_eq_M=ate9ano,159,7,0.012236443529172305,1.0465529414444166,0.9578313253012049,0.28719723183391005,5.448695731777294,0.019582941543051624,0.3005671077504726,0.14285714285714285
DM_peso_familia_172090,n,42,578,529,49,108,8,89.22495274102079,0.3,hh_income_exp=(185;512)@ses_5cat=Middle,206,12,0.01121274888950083,1.0324829607533688,0.944954128440367,0.3771626297577855,3.987058777078521,0.04585103542302127,0.389413988657845,0.24489795918367346
DM_peso_familia_172090,n,42,578,529,49,108,9,89.22495274102079,0.3,estcivmae=casada/uniEstavel@csection=C-section,151,7,0.011063085930484537,1.044220047378622,0.9556962025316456,0.27335640138408307,4.590221407890284,0.0321548602935362,0.28544423440453687,0.14285714285714285
