base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_240180,s,42,533,31,502,105,0,96.7741935483871,0.5,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,14,73,0.016772912713973437,2.7667779013718947,0.16091954022988506,0.16322701688555347,20.041651068907164,7.577362327815251E-6,0.45161290322580644,0.1454183266932271
DM_peso_familia_240180,s,42,533,31,502,105,1,96.7741935483871,0.5,cod_calcamento_domic_fam=nExiste@qtd_familias_domic_fam=<=1@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,12,60,0.014657378497583503,2.865591397849462,0.16666666666666666,0.1350844277673546,17.891626273577582,2.3384776998258694E-5,0.3870967741935484,0.11952191235059761
DM_peso_familia_240180,s,42,533,31,502,105,2,96.7741935483871,0.5,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@val_desp_gas_fam_eq=(24;45)@val_desp_medicamentos_fam_eq=0@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,10,36,0.013742172347398175,3.737727910238429,0.21739130434782608,0.08630393996247655,23.302076469961026,1.3845045327975924E-6,0.3225806451612903,0.07171314741035857
DM_peso_familia_240180,s,42,533,31,502,105,3,96.7741935483871,0.5,cod_calcamento_domic_fam=nExiste@hh_income_exp=(185;512),15,124,0.012974807190704322,1.8554188906938962,0.1079136690647482,0.2607879924953096,8.496918208258718,0.0035574852218369646,0.4838709677419355,0.24701195219123506
DM_peso_familia_240180,s,42,533,31,502,105,4,96.7741935483871,0.5,cod_calcamento_domic_fam=nExiste@female=s@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),11,60,0.012890326622994906,2.6637891867333026,0.15492957746478872,0.13320825515947468,14.002260520552637,1.825909834922701E-4,0.3548387096774194,0.11952191235059761
DM_peso_familia_240180,s,42,533,31,502,105,5,96.7741935483871,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=(0;150]@val_desp_gas_fam_eq=>= 45,8,34,0.010426310064803634,3.274961597542242,0.19047619047619047,0.07879924953095685,14.571394756101563,1.3494761445631553E-4,0.25806451612903225,0.06772908366533864
DM_peso_familia_240180,s,42,533,31,502,105,6,96.7741935483871,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_alimentacao_fam_eq=(100;300),14,133,0.010225668716493773,1.6374807987711213,0.09523809523809523,0.275797373358349,5.09388847196317,0.024010297011183734,0.45161290322580644,0.2649402390438247
DM_peso_familia_240180,s,42,533,31,502,105,7,96.7741935483871,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_gas_fam_eq=>= 45,12,102,0.010074307699347739,1.8098471986417657,0.10526315789473684,0.21388367729831145,5.873299973277709,0.015372209719892727,0.3870967741935484,0.20318725099601595
DM_peso_familia_240180,s,42,533,31,502,105,8,96.7741935483871,0.5,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_alimentacao_fam_eq=(100;300)@cct_M=s,8,42,0.009553344198473014,2.750967741935484,0.16,0.09380863039399624,10.446344636813727,0.0012289241195831968,0.25806451612903225,0.08366533864541832
DM_peso_familia_240180,s,42,533,31,502,105,9,96.7741935483871,0.5,qtd_comodos_dormitorio_fam=[2;3]@cct_M=s,9,68,0.008483257007487088,2.0096355257645584,0.11688311688311688,0.14446529080675422,5.665527023093363,0.017301517837310487,0.2903225806451613,0.13545816733067728

DM_peso_familia_240180,n,42,533,502,31,108,0,97.41035856573706,0.3,val_desp_transpor_fam_eq=0@csection=Natural@cct_M=n,220,4,0.01693835382573768,1.0427931132612407,0.9821428571428571,0.4202626641651032,11.45793983922928,7.118917779399547E-4,0.43824701195219123,0.12903225806451613
DM_peso_familia_240180,n,42,533,502,31,108,1,97.41035856573706,0.3,val_desp_transpor_fam_eq=0@consultas=>6@cct_M=n,208,4,0.015628905026241768,1.0417199128016237,0.9811320754716981,0.3977485928705441,9.921717218701488,0.001633399154063797,0.41434262948207173,0.12903225806451613
DM_peso_familia_240180,n,42,533,502,31,108,2,97.41035856573706,0.3,cod_calcamento_domic_fam=total@val_desp_transpor_fam_eq=0,301,11,0.013407770100215067,1.0243193891102258,0.9647435897435898,0.5853658536585366,7.206707168794775,0.007263162791745215,0.599601593625498,0.3548387096774194
DM_peso_familia_240180,n,42,533,502,31,108,3,97.41035856573706,0.3,female=n@consultas=>6,141,2,0.011851919644900016,1.04690329590728,0.986013986013986,0.2682926829268293,6.962214290443309,0.008324894204950306,0.28087649402390436,0.06451612903225806
