base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_353215,s,42,72,10,62,88,0,100.0,0.4,cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=>= 300@val_desp_transpor_fam_eq=0@estcivmae=solteira@csection=Natural,5,1,0.057870370370370364,6.000000000000001,0.8333333333333334,0.08333333333333333,26.392961876832846,2.7855362638717907E-7,0.5,0.016129032258064516
DM_peso_familia_353215,s,42,72,10,62,88,1,100.0,0.4,val_desp_medicamentos_fam_eq=>= 100@ses_5cat=Richest,6,10,0.05246913580246913,2.7,0.375,0.2222222222222222,9.588940092165899,0.001957529138521985,0.6,0.16129032258064516
DM_peso_familia_353215,s,42,72,10,62,88,2,100.0,0.4,cod_calcamento_domic_fam=total@cod_material_domic_fam_eq=tijolo;alvenaria@hh_income_exp=>= 512,9,31,0.04783950617283951,1.6199999999999999,0.225,0.5555555555555556,5.58,0.018166722660281298,0.9,0.5
DM_peso_familia_353215,s,42,72,10,62,88,3,100.0,0.4,val_desp_medicamentos_fam_eq=>= 100@escolaridade_eq_M=medio,4,3,0.04205246913580247,4.114285714285714,0.5714285714285714,0.09722222222222222,12.129485997873095,4.963079752708932E-4,0.4,0.04838709677419355
DM_peso_familia_353215,s,42,72,10,62,88,4,100.0,0.4,val_desp_alimentacao_fam_eq=>= 300@estcivmae=solteira@hh_income_exp=>= 512,5,11,0.038580246913580245,2.2500000000000004,0.3125,0.2222222222222222,5.184331797235023,0.022791434701208924,0.5,0.1774193548387097
DM_peso_familia_353215,s,42,72,10,62,88,5,100.0,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo,4,3,0.04205246913580247,4.114285714285714,0.5714285714285714,0.09722222222222222,12.129485997873095,4.963079752708932E-4,0.4,0.04838709677419355
DM_peso_familia_353215,s,42,72,10,62,88,6,100.0,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65),4,5,0.03819444444444444,3.1999999999999997,0.4444444444444444,0.125,8.029493087557602,0.004602171768870789,0.4,0.08064516129032258
DM_peso_familia_353215,s,42,72,10,62,88,7,100.0,0.4,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild,4,8,0.0324074074074074,2.4,0.3333333333333333,0.16666666666666666,4.552258064516129,0.03287536319139173,0.4,0.12903225806451613
DM_peso_familia_353215,s,42,72,10,62,88,8,100.0,0.4,val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65)@racacor_cidacs_M=preto;pardo,3,2,0.0320216049382716,4.319999999999999,0.6,0.06944444444444445,9.552392874337984,0.001996889309712868,0.3,0.03225806451612903
DM_peso_familia_353215,s,42,72,10,62,88,9,100.0,0.4,val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65),4,9,0.030478395061728395,2.215384615384615,0.3076923076923077,0.18055555555555555,3.779719897379821,0.051877344320209406,0.4,0.14516129032258066

DM_peso_familia_353215,n,42,72,62,10,89,0,95.16129032258065,0.5,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section,41,2,0.05516975308641974,1.107276819204801,0.9534883720930233,0.5972222222222222,7.617394003673333,0.005780796457989568,0.6612903225806451,0.2
DM_peso_familia_353215,n,42,72,62,10,89,1,95.16129032258065,0.5,cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel,26,0,0.0501543209876543,1.1612903225806452,1.0,0.3611111111111111,6.563814866760168,0.010407302223207293,0.41935483870967744,0.0
DM_peso_familia_353215,n,42,72,62,10,89,2,95.16129032258065,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1,19,0,0.036651234567901224,1.1612903225806452,1.0,0.2638888888888889,4.163116250760804,0.04131332870653426,0.3064516129032258,0.0
DM_peso_familia_353215,n,42,72,62,10,89,3,95.16129032258065,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section@tpnascassi=medico,17,0,0.032793209876543196,1.161290322580645,1.0,0.2361111111111111,3.589442815249267,0.05814773623826042,0.27419354838709675,0.0
DM_peso_familia_353215,n,42,72,62,10,89,4,95.16129032258065,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@cct_M=s,16,0,0.030864197530864185,1.1612903225806452,1.0,0.2222222222222222,3.3179723502304146,0.06852629693041623,0.25806451612903225,0.0
DM_peso_familia_353215,n,42,72,62,10,89,5,95.16129032258065,0.5,val_desp_alimentacao_fam_eq=>= 300@mesprenat=[1;3]@primeiraGestacao=n,17,0,0.032793209876543196,1.161290322580645,1.0,0.2361111111111111,3.589442815249267,0.05814773623826042,0.27419354838709675,0.0
DM_peso_familia_353215,n,42,72,62,10,89,6,95.16129032258065,0.5,mesprenat=[1;3]@cct_M=n,22,1,0.030478395061728385,1.1107994389901825,0.9565217391304348,0.3194444444444444,2.5723559550047224,0.10874566776909678,0.3548387096774194,0.1
DM_peso_familia_353215,n,42,72,62,10,89,7,95.16129032258065,0.5,hh_income_exp=(185;512),15,0,0.028935185185185175,1.161290322580645,1.0,0.20833333333333334,3.0560271646859087,0.08043811920882793,0.24193548387096775,0.0
DM_peso_familia_353215,n,42,72,62,10,89,8,95.16129032258065,0.5,val_desp_aluguel_fam_eq=0@mesprenat=[1;3],21,1,0.02854938271604938,1.1085043988269794,0.9545454545454546,0.3055555555555556,2.3124457478005866,0.12834196914034024,0.3387096774193548,0.1
DM_peso_familia_353215,n,42,72,62,10,89,9,95.16129032258065,0.5,val_desp_medicamentos_fam_eq=(26;100),13,0,0.02507716049382715,1.1612903225806452,1.0,0.18055555555555555,2.5587752870420992,0.10968352342600096,0.20967741935483872,0.0
