base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_421050,s,42,196,13,183,98,0,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0,12,67,0.034490837151187004,2.29016553067186,0.1518987341772152,0.4030612244897959,15.648778119447107,7.626183843489898E-5,0.9230769230769231,0.366120218579235
DM_peso_familia_421050,s,42,196,13,183,98,1,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_piso_fam=maci@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@ses_5cat=Middle,7,23,0.025562265722615576,3.5179487179487174,0.23333333333333334,0.15306122448979592,15.953473752091169,6.491853680634652E-5,0.5384615384615384,0.12568306010928962
DM_peso_familia_421050,s,42,196,13,183,98,2,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@ses_5cat=Middle,7,27,0.024208663057059553,3.104072398190045,0.20588235294117646,0.17346938775510204,12.937000497270503,3.2215078288833077E-4,0.5384615384615384,0.14754098360655737
DM_peso_familia_421050,s,42,196,13,183,98,3,100.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@tpnascassi=medico@ses_5cat=Middle,6,13,0.024182632236568094,4.761133603238866,0.3157894736842105,0.09693877551020408,21.142979562599052,4.262599227922159E-6,0.46153846153846156,0.07103825136612021
DM_peso_familia_421050,s,42,196,13,183,98,4,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@tpnascassi=medico,7,38,0.02048625572678051,2.345299145299145,0.15555555555555556,0.22959183673469388,7.509683485712147,0.006136815481883273,0.5384615384615384,0.20765027322404372
DM_peso_familia_421050,s,42,196,13,183,98,5,100.0,0.5,val_desp_aluguel_fam_eq=(150;350)@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,7,36,0.021163057059558517,2.4543828264758494,0.16279069767441862,0.2193877551020408,8.27718827934118,0.004014624880984807,0.5384615384615384,0.19672131147540983
DM_peso_familia_421050,s,42,196,13,183,98,6,100.0,0.5,val_desp_alimentacao_fam_eq=(100;300)@val_desp_energia_fam_eq=(20;65)@hh_income_exp=>= 512,5,16,0.018403790087463553,3.5897435897435894,0.23809523809523808,0.10714285714285714,11.205806361216199,8.154178576165183E-4,0.38461538461538464,0.08743169398907104
DM_peso_familia_421050,s,42,196,13,183,98,7,100.0,0.5,val_desp_gas_fam_eq=(24;45),5,21,0.01671178675551854,2.899408284023669,0.19230769230769232,0.1326530612244898,7.682621124888019,0.005575512706907371,0.38461538461538464,0.11475409836065574
DM_peso_familia_421050,s,42,196,13,183,98,8,100.0,0.5,val_desp_aluguel_fam_eq=(150;350)@csection=Natural@cct_M=n,4,10,0.015670553935860056,4.3076923076923075,0.2857142857142857,0.07142857142857142,11.718045720567789,6.189692231756139E-4,0.3076923076923077,0.0546448087431694
DM_peso_familia_421050,s,42,196,13,183,98,9,100.0,0.5,estcivmae=casada/uniEstavel@cct_M=n@primeiraGestacao=s,5,26,0.01501978342357351,2.4317617866004957,0.16129032258064516,0.15816326530612246,5.362503857268533,0.020574213587847945,0.38461538461538464,0.14207650273224043

DM_peso_familia_421050,n,42,196,183,13,99,0,98.90710382513662,0.2,val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,85,1,0.02400041649312786,1.0585843182107002,0.9883720930232558,0.4387755102040816,7.403419099644794,0.006510002733378761,0.4644808743169399,0.07692307692307693
DM_peso_familia_421050,n,42,196,183,13,99,1,98.90710382513662,0.2,consultas=>6@primeiraGestacao=n,83,1,0.023323615160349878,1.0582877959927142,0.9880952380952381,0.42857142857142855,7.030404932044276,0.008013723042769483,0.453551912568306,0.07692307692307693
DM_peso_familia_421050,n,42,196,183,13,99,2,98.90710382513662,0.2,val_desp_gas_fam_eq=>= 45,116,4,0.020199916701374443,1.0353369763205829,0.9666666666666667,0.6122448979591837,5.439891447829325,0.019681892619012875,0.6338797814207651,0.3076923076923077
