base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_292470,s,42,428,24,404,104,0,95.83333333333334,0.4,cod_material_piso_fam=maci@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital,19,162,0.020678661891868285,1.8720073664825043,0.10497237569060773,0.42289719626168226,14.167576772887434,1.672274795916362E-4,0.7916666666666666,0.400990099009901
DM_peso_familia_292470,s,42,428,24,404,104,1,95.83333333333334,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=maci@qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=(0;17],13,70,0.01949951960869945,2.7931726907630523,0.1566265060240964,0.1939252336448598,19.66875520448849,9.20949280647232E-6,0.5416666666666666,0.17326732673267325
DM_peso_familia_292470,s,42,428,24,404,104,2,95.83333333333334,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=(0;17],13,99,0.01570006114071098,2.0699404761904763,0.11607142857142858,0.2616822429906542,10.316296610447662,0.0013186062208270233,0.5416666666666666,0.24504950495049505
DM_peso_familia_292470,s,42,428,24,404,104,3,95.83333333333334,0.4,cod_material_piso_fam=maci@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@tpnascassi=medico,9,33,0.015525373395056335,3.8214285714285716,0.21428571428571427,0.09813084112149532,22.022861686612778,2.694221550081366E-6,0.375,0.08168316831683169
DM_peso_familia_292470,s,42,428,24,404,104,4,95.83333333333334,0.4,cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(0;24]@val_desp_transpor_fam_eq=0@cct_M=n,10,60,0.014193379334439687,2.5476190476190474,0.14285714285714285,0.16355140186915887,11.907395847326153,5.591150961570257E-4,0.4166666666666667,0.1485148514851485
DM_peso_familia_292470,s,42,428,24,404,104,5,95.83333333333334,0.4,female=s@qtd_comodos_domic_fam_eq=[6a5]@csection=C-section,9,65,0.011332867499344921,2.1689189189189193,0.12162162162162163,0.17289719626168223,7.262244708208797,0.0070419219597142035,0.375,0.1608910891089109
DM_peso_familia_292470,s,42,428,24,404,104,6,95.83333333333334,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_alimentacao_fam_eq=(100;300)@csection=C-section,9,67,0.011070835880862957,2.111842105263158,0.11842105263157894,0.17757009345794392,6.7862648929366625,0.009186191403521948,0.375,0.16584158415841585
DM_peso_familia_292470,s,42,428,24,404,104,7,95.83333333333334,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_especie_domic_fam_eq=partPerm@qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=(100;300)@bf_baby=s,7,35,0.010852476198794652,2.9722222222222223,0.16666666666666666,0.09813084112149532,10.760868573904023,0.0010366871962425028,0.2916666666666667,0.08663366336633663
DM_peso_familia_292470,s,42,428,24,404,104,8,95.83333333333334,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_alimentacao_fam_eq=(100;300),10,93,0.009869857629487291,1.7313915857605178,0.0970873786407767,0.24065420560747663,4.3104978100498625,0.037877875914486214,0.4166666666666667,0.2301980198019802
DM_peso_familia_292470,s,42,428,24,404,104,9,95.83333333333334,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_domic_fam_eq=[6a5]@bf_baby=s,8,64,0.009258450519696041,1.9814814814814816,0.1111111111111111,0.16822429906542055,4.953593486689495,0.026036496366340423,0.3333333333333333,0.15841584158415842

DM_peso_familia_292470,n,42,428,404,24,105,0,97.77227722772277,0.2,cod_especie_domic_fam_eq=partPerm@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca,156,1,0.018233033452703298,1.0526581320552437,0.9936305732484076,0.36682242990654207,11.573778126631618,6.68883739292081E-4,0.38613861386138615,0.041666666666666664
DM_peso_familia_292470,n,42,428,404,24,105,1,97.77227722772277,0.2,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_destino_lixo_domic_fam_eq=naoColetado@cod_especie_domic_fam_eq=partPerm@cod_sabe_ler_escrever_memb_eq_M=s,143,3,0.012118962354790822,1.0376373253763733,0.9794520547945206,0.3411214953271028,5.2839067789028995,0.021523400882708432,0.35396039603960394,0.125
DM_peso_familia_292470,n,42,428,404,24,105,2,97.77227722772277,0.2,cod_material_domic_fam_eq=tijolo;alvenaria@primeiraGestacao=n,198,7,0.010503100707485358,1.0232311035981647,0.9658536585365853,0.47897196261682246,3.574395243308647,0.05867681047406159,0.4900990099009901,0.2916666666666667
DM_peso_familia_292470,n,42,428,404,24,105,3,97.77227722772277,0.2,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,178,6,0.010088217311555582,1.0248600947051225,0.967391304347826,0.42990654205607476,3.3577429553361604,0.06688968712650212,0.4405940594059406,0.25
DM_peso_familia_292470,n,42,428,404,24,105,4,97.77227722772277,0.2,cod_material_piso_fam=cepeca@female=n@val_desp_transpor_fam_eq=0,75,0,0.009826185693073631,1.0594059405940595,1.0,0.17523364485981308,5.402069952037697,0.020112883769645373,0.18564356435643564,0.0
DM_peso_familia_292470,n,42,428,404,24,105,5,97.77227722772277,0.2,cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural@racacor_cidacs_M=preto;pardo@partoNormalApenas=s,96,1,0.010372084898244397,1.0484842298662858,0.9896907216494846,0.2266355140186916,4.9631641147109065,0.02589278768390535,0.2376237623762376,0.041666666666666664
DM_peso_familia_292470,n,42,428,404,24,105,6,97.77227722772277,0.2,val_desp_agua_esgoto_fam_eq=0@cct_M=n@bf_baby=s,88,1,0.00932395842431653,1.0475025030592948,0.9887640449438202,0.20794392523364486,4.268125589530217,0.03883374522612959,0.21782178217821782,0.041666666666666664
DM_peso_familia_292470,n,42,428,404,24,105,7,97.77227722772277,0.2,qtd_familias_domic_fam=<=1@csection=Natural,222,9,0.009236614551489209,1.018130384467018,0.961038961038961,0.5397196261682243,2.7769858929330207,0.0956279819369783,0.5495049504950495,0.375
DM_peso_familia_292470,n,42,428,404,24,105,8,97.77227722772277,0.2,val_desp_alimentacao_fam_eq=>= 300,62,0,0.008122980172940868,1.0594059405940592,1.0,0.14485981308411214,4.307093004382406,0.037953765382633065,0.15346534653465346,0.0
DM_peso_familia_292470,n,42,428,404,24,105,9,97.77227722772277,0.2,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(17;40),77,1,0.007882784522665744,1.045823813150546,0.9871794871794872,0.1822429906542056,3.3714979629831117,0.0663334161473309,0.1905940594059406,0.041666666666666664
