base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_350210,s,42,855,76,779,110,0,100.0,0.5,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45),32,173,0.016114359974009094,1.7560975609756098,0.15609756097560976,0.23976608187134502,15.039674186610538,1.0527463263088066E-4,0.42105263157894735,0.2220795892169448
DM_peso_familia_350210,s,42,855,76,779,110,1,100.0,0.5,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@csection=Natural,19,62,0.013801169590643272,2.638888888888889,0.2345679012345679,0.09473684210526316,23.446894498014743,1.2840984222606266E-6,0.25,0.07958921694480103
DM_peso_familia_350210,s,42,855,76,779,110,2,100.0,0.5,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@csection=Natural,20,84,0.01257959714100065,2.1634615384615383,0.19230769230769232,0.1216374269005848,15.636505922060149,7.675834107845336E-5,0.2631578947368421,0.10783055198973042
DM_peso_familia_350210,s,42,855,76,779,110,3,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@social_assistence_M=n,47,379,0.010682261208576994,1.2411971830985915,0.11032863849765258,0.4982456140350877,4.818801303471519,0.02815091583754703,0.618421052631579,0.4865211810012837
DM_peso_familia_350210,s,42,855,76,779,110,4,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@csection=Natural@escolaridade_eq_M=ate9ano,15,57,0.010058479532163742,2.3437499999999996,0.20833333333333334,0.08421052631578947,13.85000525651808,1.9799618309435107E-4,0.19736842105263158,0.07317073170731707
DM_peso_familia_350210,s,42,855,76,779,110,5,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@val_desp_transpor_fam_eq=0,49,404,0.010214424951267053,1.216887417218543,0.10816777041942605,0.5298245614035088,4.421637270761363,0.03548597119873986,0.6447368421052632,0.5186136071887034
DM_peso_familia_350210,s,42,855,76,779,110,6,100.0,0.5,val_desp_transpor_fam_eq=0@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,21,118,0.010110461338531515,1.699640287769784,0.1510791366906475,0.16257309941520467,7.9267223569556915,0.004870995429770986,0.27631578947368424,0.1514762516046213
DM_peso_familia_350210,s,42,855,76,779,110,7,100.0,0.5,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@cod_sabe_ler_escrever_memb_eq_M=s,17,78,0.01000649772579597,2.0131578947368425,0.17894736842105263,0.1111111111111111,10.703024711168164,0.0010696052271285117,0.2236842105263158,0.10012836970474968
DM_peso_familia_350210,s,42,855,76,779,110,8,100.0,0.5,val_desp_agua_esgoto_fam_eq=>= 40@hh_income_exp=>= 512,19,101,0.009746588693957113,1.7812500000000002,0.15833333333333333,0.14035087719298245,8.312204454952713,0.003937956688147781,0.25,0.12965340179717585
DM_peso_familia_350210,s,42,855,76,779,110,9,100.0,0.5,cod_material_piso_fam=cepeca@primeiraGestacao=s,14,58,0.008888888888888889,2.1875,0.19444444444444445,0.08421052631578947,10.816337258200164,0.0010060832925155028,0.18421052631578946,0.07445442875481387

DM_peso_familia_350210,n,42,855,779,76,107,0,93.70988446726572,0.3,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@csection=C-section,468,27,0.019883040935672516,1.0376940133037693,0.9454545454545454,0.5789473684210527,17.121327605321508,3.5066311817266715E-5,0.6007702182284981,0.35526315789473684
DM_peso_familia_350210,n,42,855,779,76,107,1,93.70988446726572,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(0;24]@estcivmae=solteira,256,10,0.01595841455490577,1.0562992847973591,0.9624060150375939,0.3111111111111111,12.544751927024485,3.9732061062836E-4,0.3286264441591784,0.13157894736842105
DM_peso_familia_350210,n,42,855,779,76,107,2,93.70988446726572,0.3,val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_medicamentos_fam_eq=0@csection=C-section,246,11,0.013853151397011066,1.0505836575875487,0.9571984435797666,0.30058479532163745,9.637011503975636,0.001906952517051197,0.3157894736842105,0.14473684210526316
DM_peso_familia_350210,n,42,855,779,76,107,3,93.70988446726572,0.3,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section@partoCesarioAnterior=s,254,12,0.013619233268356082,1.0480469466348799,0.9548872180451128,0.3111111111111111,9.136669368148933,0.002505367601638109,0.32605905006418484,0.15789473684210525
DM_peso_familia_350210,n,42,855,779,76,107,4,93.70988446726572,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,330,22,0.010864197530864206,1.0289634146341462,0.9375,0.41169590643274856,5.1447488847403395,0.023316782503005062,0.42362002567394097,0.2894736842105263
DM_peso_familia_350210,n,42,855,779,76,107,5,93.70988446726572,0.3,cod_material_piso_fam=cepeca@escolaridade_eq_M=medio,99,2,0.008161143599740092,1.0758270949046125,0.9801980198019802,0.11812865497076024,6.749767960557457,0.009375987743905578,0.12708600770218229,0.02631578947368421
DM_peso_familia_350210,n,42,855,779,76,107,6,93.70988446726572,0.3,racacor_cidacs_M=preto;pardo@escolaridade_eq_M=medio,113,4,0.007485380116959069,1.0600375234521575,0.9658119658119658,0.1368421052631579,5.008008053814124,0.02523032214343357,0.14505776636713735,0.05263157894736842
DM_peso_familia_350210,n,42,855,779,76,107,7,93.70988446726572,0.3,qtd_comodos_dormitorio_fam=<=1@ses_5cat=Rich,164,9,0.007459389213775176,1.0404624277456647,0.9479768786127167,0.2023391812865497,3.6396161408980716,0.0564199410110795,0.21052631578947367,0.11842105263157894
DM_peso_familia_350210,n,42,855,779,76,107,8,93.70988446726572,0.3,cod_calcamento_domic_fam=nExiste@tpnascassi=medico,128,6,0.00691358024691358,1.0484164543137968,0.9552238805970149,0.1567251461988304,3.818083982172963,0.050702186109634284,0.1643132220795892,0.07894736842105263
DM_peso_familia_350210,n,42,855,779,76,107,9,93.70988446726572,0.3,cod_calcamento_domic_fam=nExiste@val_desp_transpor_fam_eq=0,302,23,0.006887589343729687,1.0198874296435274,0.9292307692307692,0.38011695906432746,2.1254690431519707,0.14486842696810565,0.38767650834403083,0.3026315789473684
