base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_353600,s,42,255,18,237,95,0,94.44444444444444,0.4,cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@csection=Natural,9,26,0.02560553633217993,3.6428571428571423,0.2571428571428571,0.13725490196078433,21.52073401282262,3.5002366176595245E-6,0.5,0.10970464135021098
DM_peso_familia_353600,s,42,255,18,237,95,1,94.44444444444444,0.4,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@cct_M=s@social_assistence_M=s@bf_baby=n,9,31,0.02422145328719723,3.1875,0.225,0.1568627450980392,17.24177583161613,3.291191019150208E-5,0.5,0.1308016877637131
DM_peso_familia_353600,s,42,255,18,237,95,2,94.44444444444444,0.4,cod_especie_domic_fam_eq=partPerm@csection=Natural@age_M=< 20,8,25,0.022237600922722034,3.434343434343434,0.24242424242424243,0.12941176470588237,17.060391807227248,3.620968109929734E-5,0.4444444444444444,0.10548523206751055
DM_peso_familia_353600,s,42,255,18,237,95,3,94.44444444444444,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@csection=Natural@age_M=< 20,6,6,0.020207612456747407,7.083333333333333,0.5,0.047058823529411764,35.39342084700735,2.6939532826730783E-9,0.3333333333333333,0.02531645569620253
DM_peso_familia_353600,s,42,255,18,237,95,4,94.44444444444444,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural@cct_M=s,6,10,0.019100346020761248,5.312500000000001,0.375,0.06274509803921569,24.112633070282303,9.08622513229318E-7,0.3333333333333333,0.04219409282700422
DM_peso_familia_353600,s,42,255,18,237,95,5,94.44444444444444,0.4,qtd_familias_domic_fam=<=1@estcivmae=solteira@hh_income_exp=>= 512@primeiraGestacao=n,7,33,0.016378316032295268,2.4791666666666665,0.175,0.1568627450980392,7.883518545775683,0.004988732647796867,0.3888888888888889,0.13924050632911392
DM_peso_familia_353600,s,42,255,18,237,95,6,94.44444444444444,0.4,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@estcivmae=solteira,9,61,0.015916955017301036,1.8214285714285712,0.12857142857142856,0.27450980392156865,4.9445897072479355,0.026172450101007882,0.5,0.25738396624472576
DM_peso_familia_353600,s,42,255,18,237,95,7,94.44444444444444,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@female=s@estcivmae=solteira,8,56,0.013656286043829296,1.7708333333333335,0.125,0.25098039215686274,3.8559546689641455,0.04956970938274785,0.4444444444444444,0.23628691983122363
DM_peso_familia_353600,s,42,255,18,237,95,8,94.44444444444444,0.4,cod_material_domic_fam_eq=outros@val_desp_medicamentos_fam_eq=0,5,23,0.011856978085351789,2.5297619047619047,0.17857142857142858,0.10980392156862745,5.590416908970693,0.01805899745028705,0.2777777777777778,0.0970464135021097
DM_peso_familia_353600,s,42,255,18,237,95,9,94.44444444444444,0.4,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=>= 40@estcivmae=solteira,6,37,0.011626297577854671,1.9767441860465116,0.13953488372093023,0.16862745098039217,3.7476463694380726,0.05288192535861669,0.3333333333333333,0.15611814345991562

DM_peso_familia_353600,n,42,255,237,18,98,0,95.78059071729957,0.3,cod_material_piso_fam=maci@racacor_cidacs_M=branco,122,2,0.026482122260668966,1.0585953450387913,0.9838709677419355,0.48627450980392156,10.911705665811565,9.55584991315872E-4,0.5147679324894515,0.1111111111111111
DM_peso_familia_353600,n,42,255,237,18,98,1,95.78059071729957,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@hh_income_exp=(185;512),92,1,0.021822376009227214,1.0643800190553967,0.989247311827957,0.36470588235294116,7.98888477198218,0.0047065397218410965,0.3881856540084388,0.05555555555555555
DM_peso_familia_353600,n,42,255,237,18,98,2,95.78059071729957,0.3,age_M=[20;40)@cct_M=n,144,5,0.02163783160322954,1.0398436836292584,0.9664429530201343,0.5843137254901961,7.492303999435774,0.006196322653291841,0.6075949367088608,0.2777777777777778
DM_peso_familia_353600,n,42,255,237,18,98,3,95.78059071729957,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=maci@val_desp_agua_esgoto_fam_eq=(17;40)@cct_M=n,74,1,0.016839677047289503,1.0616033755274261,0.9866666666666667,0.29411764705882354,5.309013127051101,0.021215370657122423,0.31223628691983124,0.05555555555555555
DM_peso_familia_353600,n,42,255,237,18,98,4,95.78059071729957,0.3,cod_material_piso_fam=maci@val_desp_gas_fam_eq=(0;24]@cct_M=n,87,2,0.01679354094579005,1.0517707296259424,0.9775280898876404,0.34901960784313724,4.824657754899558,0.028055434572476723,0.3670886075949367,0.1111111111111111
DM_peso_familia_353600,n,42,255,237,18,98,5,95.78059071729957,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@social_assistence_M=n,181,7,0.024590542099192578,1.0358874225693508,0.9627659574468085,0.7372549019607844,12.133430444063015,4.952593338692912E-4,0.7637130801687764,0.3888888888888889
DM_peso_familia_353600,n,42,255,237,18,98,6,95.78059071729957,0.3,val_desp_aluguel_fam_eq=0@csection=C-section,90,2,0.017623990772779694,1.0525591634562466,0.9782608695652174,0.3607843137254902,5.234957170013271,0.0221373535148095,0.379746835443038,0.1111111111111111
DM_peso_familia_353600,n,42,255,237,18,98,7,95.78059071729957,0.3,estcivmae=casada/uniEstavel@social_assistence_M=n,69,1,0.015455594002306812,1.0605786618444846,0.9857142857142858,0.27450980392156865,4.6621010703289185,0.030835436482034573,0.2911392405063291,0.05555555555555555
DM_peso_familia_353600,n,42,255,237,18,98,8,95.78059071729957,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65),88,3,0.013425605536332172,1.0404785088329391,0.967032967032967,0.3568627450980392,3.0525485243376576,0.08061055783081172,0.37130801687763715,0.16666666666666666
