base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410640,s,42,748,71,677,98,0,100.0,0.4,cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=>= 45@estcivmae=solteira@bf_baby=n,23,91,0.016282278589607936,2.1255250803064,0.20175438596491227,0.15240641711229946,17.868875592892874,2.3666014430268056E-5,0.323943661971831,0.1344165435745938
DM_peso_familia_410640,s,42,748,71,677,98,1,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@female=s@val_desp_agua_esgoto_fam_eq=>= 40@val_desp_medicamentos_fam_eq=0@social_assistence_M=n,29,172,0.013263533415310705,1.520005605773947,0.14427860696517414,0.26871657754010697,7.7946399648288365,0.005240145118269646,0.4084507042253521,0.25406203840472674
DM_peso_familia_410640,s,42,748,71,677,98,2,100.0,0.4,cod_calcamento_domic_fam=total@female=s@val_desp_medicamentos_fam_eq=0@estcivmae=solteira@social_assistence_M=n,15,59,0.010663015814006693,2.135515797487628,0.20270270270270271,0.09893048128342247,11.105278702432996,8.608235203311221E-4,0.2112676056338028,0.08714918759231906
DM_peso_familia_410640,s,42,748,71,677,98,3,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_gas_fam_eq=>= 45@escolaridade_eq_M=ate5Ano,16,70,0.01047713689267637,1.9600393056010479,0.18604651162790697,0.11497326203208556,9.392685221043928,0.00217852888375325,0.22535211267605634,0.103397341211226
DM_peso_familia_410640,s,42,748,71,677,98,4,100.0,0.4,cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=4-6@bf_baby=n,14,52,0.010341302296319597,2.2347417840375585,0.21212121212121213,0.08823529411764706,11.57399069533543,6.688072795633104E-4,0.19718309859154928,0.07680945347119646
DM_peso_familia_410640,s,42,748,71,677,98,5,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=>= 65@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,23,119,0.012729131516486032,1.706407458837532,0.1619718309859155,0.18983957219251338,9.17270761985511,0.0024565086644626755,0.323943661971831,0.1757754800590842
DM_peso_familia_410640,s,42,748,71,677,98,6,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@csection=C-section@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,22,132,0.009869455803711857,1.5050301810865192,0.14285714285714285,0.20588235294117646,5.18728630880419,0.02275271754674535,0.30985915492957744,0.19497784342688332
DM_peso_familia_410640,s,42,748,71,677,98,7,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0,58,491,0.007873044696731389,1.11300956925524,0.10564663023679417,0.733957219251337,2.7638914670981234,0.09641345406367274,0.8169014084507042,0.725258493353028
DM_peso_familia_410640,s,42,748,71,677,98,8,100.0,0.4,val_desp_energia_fam_eq=>= 65@ses_5cat=Rich,15,84,0.007490563070147845,1.596244131455399,0.15151515151515152,0.1323529411764706,4.254122688210985,0.03915516759731641,0.2112676056338028,0.1240768094534712
DM_peso_familia_410640,s,42,748,71,677,98,9,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=(0;150]@val_desp_transpor_fam_eq=0,10,38,0.007277874689010267,2.194835680751173,0.20833333333333334,0.06417112299465241,7.679462813315147,0.005585279184464276,0.14084507042253522,0.056129985228951254
