base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_240100,s,42,1133,58,1075,107,0,98.27586206896551,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@estcivmae=casada/uniEstavel@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,32,335,0.011661703107216776,1.703279150615428,0.08719346049046321,0.32391879964695497,14.485791130463028,1.412207512718755E-4,0.5517241379310345,0.3116279069767442
DM_peso_familia_240100,s,42,1133,58,1075,107,1,98.27586206896551,0.4,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=(100;300)@mesprenat=[1;3]@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,19,109,0.010986305873151518,2.8996497844827585,0.1484375,0.11297440423654016,28.095737231669435,1.1545989275774104E-7,0.3275862068965517,0.1013953488372093
DM_peso_familia_240100,s,42,1133,58,1075,107,2,98.27586206896551,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=<=1@val_desp_energia_fam_eq=(20;65)@age_M=[20;40),20,153,0.009835715660101472,2.2583217061989234,0.11560693641618497,0.1526919682259488,17.44245799823237,2.9613687655860588E-5,0.3448275862068966,0.14232558139534884
DM_peso_familia_240100,s,42,1133,58,1075,107,3,98.27586206896551,0.4,cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@estcivmae=casada/uniEstavel@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,18,119,0.009697052790823947,2.5665743770450535,0.13138686131386862,0.1209179170344219,20.635391163633695,5.555950428060008E-6,0.3103448275862069,0.11069767441860465
DM_peso_familia_240100,s,42,1133,58,1075,107,4,98.27586206896551,0.4,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,26,275,0.009348058602979381,1.6873639592164051,0.08637873754152824,0.265666372462489,10.448792922077642,0.001227296309392889,0.4482758620689655,0.2558139534883721
DM_peso_familia_240100,s,42,1133,58,1075,107,5,98.27586206896551,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0,22,215,0.008709274598442458,1.8133275134584603,0.09282700421940929,0.2091791703442189,10.695982987258635,0.0010736840962582983,0.3793103448275862,0.2
DM_peso_familia_240100,s,42,1133,58,1075,107,6,98.27586206896551,0.4,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Son/daughter@escolaridade_eq_M=ate9ano,25,276,0.008465446069881413,1.6224653454003894,0.08305647840531562,0.265666372462489,8.568858362356906,0.0034196151137202424,0.43103448275862066,0.2567441860465116
DM_peso_familia_240100,s,42,1133,58,1075,107,7,98.27586206896551,0.4,female=s@val_desp_aluguel_fam_eq=0,30,387,0.007637363878634154,1.405358471843215,0.07194244604316546,0.3680494263018535,5.84993418326406,0.01557763380690691,0.5172413793103449,0.36
DM_peso_familia_240100,s,42,1133,58,1075,107,8,98.27586206896551,0.4,female=s@qtd_comodos_domic_fam_eq=[4a3]@cct_M=n,13,77,0.007407557437977577,2.821647509578544,0.14444444444444443,0.0794351279788173,17.503960676049704,2.867097835546062E-5,0.22413793103448276,0.07162790697674419
DM_peso_familia_240100,s,42,1133,58,1075,107,9,98.27586206896551,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural,16,145,0.006847452926682396,1.9413150567573354,0.09937888198757763,0.14210061782877317,8.971789206910017,0.002741799711815207,0.27586206896551724,0.13488372093023257

DM_peso_familia_240100,n,42,1133,1075,58,112,0,92.65116279069767,0.4,female=n@csection=C-section,494,14,0.010596024426477129,1.0249075260941218,0.9724409448818898,0.44836716681376876,10.589007683675467,0.00113762020915964,0.4595348837209302,0.2413793103448276
