base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_260900,s,42,1108,82,1026,109,0,96.34146341463415,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@primeiraGestacao=s,36,212,0.015926181756571834,1.9614476789929192,0.14516129032258066,0.22382671480144403,23.605368921748337,1.1825710196644579E-6,0.43902439024390244,0.20662768031189083
DM_peso_familia_260900,s,42,1108,82,1026,109,1,96.34146341463415,0.5,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@cct_M=n,64,564,0.015815402259901735,1.3770389933198697,0.10191082802547771,0.5667870036101083,16.470136282656828,4.942244537120555E-5,0.7804878048780488,0.5497076023391813
DM_peso_familia_260900,s,42,1108,82,1026,109,2,96.34146341463415,0.5,cod_agua_canalizada_fam=s@age_M=< 20@cct_M=n,19,106,0.0087988244340471,2.0538536585365854,0.152,0.11281588447653429,12.50614219432052,4.0561628930124716E-4,0.23170731707317074,0.10331384015594541
DM_peso_familia_260900,s,42,1108,82,1026,109,3,96.34146341463415,0.5,cod_agua_canalizada_fam=s@val_desp_gas_fam_eq=(24;45),39,357,0.008748322016447497,1.3307464892830745,0.09848484848484848,0.3574007220216607,5.387805761916911,0.020277954262171383,0.47560975609756095,0.347953216374269
DM_peso_familia_260900,s,42,1108,82,1026,109,4,96.34146341463415,0.5,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@val_desp_gas_fam_eq=(24;45)@primeiraGestacao=s,19,107,0.008732030913996013,2.037553232675184,0.15079365079365079,0.11371841155234658,12.231679276628427,4.69848915243154E-4,0.23170731707317074,0.10428849902534112
DM_peso_familia_260900,s,42,1108,82,1026,109,5,96.34146341463415,0.5,tpnascassi=medico@ses_5cat=Richest@social_assistence_M=n,24,174,0.008435532849378985,1.637841832963784,0.12121212121212122,0.17870036101083034,7.83891667691411,0.005113324093203753,0.2926829268292683,0.1695906432748538
DM_peso_familia_260900,s,42,1108,82,1026,109,6,96.34146341463415,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,65,694,0.007967978209021363,1.157170860246152,0.08563899868247694,0.6850180505415162,4.757367061724858,0.029173141665223556,0.7926829268292683,0.6764132553606238
DM_peso_familia_260900,s,42,1108,82,1026,109,7,96.34146341463415,0.5,estcivmae=casada/uniEstavel@ses_5cat=Richest@social_assistence_M=n,22,167,0.0072316203782142345,1.5728481094334754,0.1164021164021164,0.17057761732851986,5.976287929745906,0.01449948857050598,0.2682926829268293,0.1627680311890838
DM_peso_familia_260900,s,42,1108,82,1026,109,8,96.34146341463415,0.5,val_desp_energia_fam_eq=(20;65)@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,28,246,0.006969333628745325,1.3808082606373508,0.10218978102189781,0.24729241877256317,4.218941326048633,0.0399750950215495,0.34146341463414637,0.23976608187134502
DM_peso_familia_260900,s,42,1108,82,1026,109,9,96.34146341463415,0.5,val_desp_energia_fam_eq=(20;65)@escolaridade_eq_M=medio,13,63,0.006656544461676812,2.3112965340179716,0.17105263157894737,0.06859205776173286,11.213520299539788,8.120353186928941E-4,0.15853658536585366,0.06140350877192982
