base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_230550,s,42,3296,213,3083,116,0,90.14084507042254,0.4,female=s@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo@cct_M=n,101,996,0.009134619633094542,1.4246964619684073,0.09206927985414767,0.3328276699029126,20.489528563424415,5.995837649819258E-6,0.47417840375586856,0.32306195264352905
DM_peso_familia_230550,s,42,3296,213,3083,116,1,90.14084507042254,0.4,consultas=4-6@cct_M=n,42,251,0.006997946171882364,2.218141614190261,0.14334470989761092,0.08889563106796117,32.96864738328946,9.36571065146552E-9,0.19718309859154928,0.08141420694129095
DM_peso_familia_230550,s,42,3296,213,3083,116,2,90.14084507042254,0.4,female=s@val_desp_transpor_fam_eq=0@csection=C-section,70,671,0.006709276174710153,1.4617982297745085,0.09446693657219973,0.22481796116504854,14.083970697525272,1.7482733905582748E-4,0.3286384976525822,0.21764515082711644
DM_peso_familia_230550,s,42,3296,213,3083,116,3,90.14084507042254,0.4,female=s@racacor_cidacs_M=preto;pardo@social_assistence_M=n@primeiraGestacao=s,45,330,0.006300388378970685,1.856901408450704,0.12,0.1137742718446602,21.466176989520918,3.6012497541815236E-6,0.2112676056338028,0.10703859876743432
DM_peso_familia_230550,s,42,3296,213,3083,116,4,90.14084507042254,0.4,female=s@val_desp_transpor_fam_eq=0@hh_income_exp=(0;185]@social_assistence_M=n,58,551,0.0056565880090017895,1.473731276548178,0.09523809523809523,0.18476941747572814,11.582625778632655,6.657087420520735E-4,0.27230046948356806,0.17872202400259488
DM_peso_familia_230550,s,42,3296,213,3083,116,5,90.14084507042254,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@locnasc=hospital@estcivmae=casada/uniEstavel,88,1015,0.005072804487934773,1.2345672706532334,0.07978241160471441,0.33464805825242716,6.301805452690208,0.012061506697335744,0.4131455399061033,0.3292247810574116
DM_peso_familia_230550,s,42,3296,213,3083,116,6,90.14084507042254,0.4,val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_medicamentos_fam_eq=0@tpnascassi=medico,63,690,0.004350208991186728,1.2946523764098534,0.08366533864541832,0.22845873786407767,5.854122337527741,0.015540606011878788,0.29577464788732394,0.22380797924099902
DM_peso_familia_230550,s,42,3296,213,3083,116,7,90.14084507042254,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=total@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=<=1,57,611,0.004196392803280235,1.3204014506198871,0.08532934131736528,0.20266990291262135,5.942009347982405,0.014784154614076672,0.2676056338028169,0.19818358741485567
DM_peso_familia_230550,s,42,3296,213,3083,116,8,90.14084507042254,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@tpnascassi=medico,61,678,0.004017907113064379,1.2773002471300514,0.08254397834912043,0.2242111650485437,5.060664021273108,0.02447485880719258,0.2863849765258216,0.21991566655854686
DM_peso_familia_230550,s,42,3296,213,3083,116,9,90.14084507042254,0.4,cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=0@locnasc=hospital,63,722,0.0037227935891695724,1.2418767381358213,0.08025477707006369,0.23816747572815533,4.164898598450628,0.041269883281937814,0.29577464788732394,0.23418747972753812

DM_peso_familia_230550,n,42,3296,3083,213,118,0,95.45896853713916,0.5,female=n@val_desp_transpor_fam_eq=0@consultas=>6,1350,57,0.010292981637053441,1.025777926548159,0.9594882729211087,0.42688106796116504,23.61235084464202,1.1782880099397985E-6,0.43788517677586763,0.2676056338028169
DM_peso_familia_230550,n,42,3296,3083,213,118,1,95.45896853713916,0.5,val_desp_transpor_fam_eq=0@consultas=>6@primeiraGestacao=n,1629,84,0.008100893846026979,1.0166638926648766,0.9509632224168126,0.5197208737864077,14.335422314596189,1.529594830457226E-4,0.5283814466428803,0.39436619718309857
DM_peso_familia_230550,n,42,3296,3083,213,118,2,95.45896853713916,0.5,cod_calcamento_domic_fam=nExiste@consultas=>6,1118,58,0.005460428645489683,1.0163613937303757,0.9506802721088435,0.3567961165048544,7.08423854986952,0.0077764855392414844,0.3626337982484593,0.27230046948356806
DM_peso_familia_230550,n,42,3296,3083,213,118,3,95.45896853713916,0.5,qtd_comodos_dormitorio_fam=<=1@val_desp_transpor_fam_eq=0@consultas=>6,1506,86,0.005121683240644723,1.0113362791903076,0.9459798994974874,0.4830097087378641,5.727903117751596,0.016697408643837175,0.4884852416477457,0.40375586854460094
DM_peso_familia_230550,n,42,3296,3083,213,118,4,95.45896853713916,0.5,qtd_comodos_domic_fam_eq=[6a5]@consultas=>6,1010,53,0.00476185829837873,1.0157849817635571,0.9501411100658513,0.3225121359223301,5.658663056181235,0.017369358278283342,0.3276029841063899,0.24882629107981222
DM_peso_familia_230550,n,42,3296,3083,213,118,5,95.45896853713916,0.5,cod_material_piso_fam=cepeca@locnasc=hospital@csection=Natural@partoNormalApenas=s,722,26,0.006777485507587894,1.0319277181577082,0.9652406417112299,0.22694174757281554,14.276411603636179,1.5783040142836047E-4,0.23418747972753812,0.12206572769953052
DM_peso_familia_230550,n,42,3296,3083,213,118,6,95.45896853713916,0.5,mesprenat=[1;3]@partoCesarioAnterior=s,545,25,0.0035908853921198963,1.0221987014243359,0.956140350877193,0.1729368932038835,4.915698843494225,0.02661369462094898,0.1767758676613688,0.11737089201877934
DM_peso_familia_230550,n,42,3296,3083,213,118,7,95.45896853713916,0.5,csection=Natural@social_assistence_M=s,250,6,0.0031989348666226795,1.04403178722024,0.9765625,0.07766990291262135,7.788971828821916,0.0052566101398062726,0.0810898475510866,0.028169014084507043
DM_peso_familia_230550,n,42,3296,3083,213,118,8,95.45896853713916,0.5,val_desp_aluguel_fam_eq=(150;350),364,14,0.0031637716207936614,1.029492677887099,0.9629629629629629,0.11468446601941748,5.375465164056556,0.020421894710691557,0.1180668180343821,0.06572769953051644
DM_peso_familia_230550,n,42,3296,3083,213,118,9,95.45896853713916,0.5,val_desp_alimentacao_fam_eq=(0;100]@csection=Natural,963,56,0.0029889679458478652,1.0103358918148433,0.9450441609421001,0.3091626213592233,2.2808051639538554,0.13098385855789907,0.3123580927667856,0.26291079812206575
