base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291040,s,42,884,39,845,112,0,89.74358974358975,0.3,cod_iluminacao_domic_fam_eq=eletricidade@female=s@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo,22,204,0.013607931860527014,2.206489675516224,0.09734513274336283,0.25565610859728505,20.39810994252719,6.289187956642905E-6,0.5641025641025641,0.24142011834319527
DM_peso_familia_291040,s,42,884,39,845,112,1,89.74358974358975,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=0@locnasc=hospital@racacor_cidacs_M=preto;pardo,23,269,0.011445302102741547,1.7853881278538815,0.07876712328767123,0.33031674208144796,12.413377761322966,4.2626914684440464E-4,0.5897435897435898,0.3183431952662722
DM_peso_familia_291040,s,42,884,39,845,112,2,89.74358974358975,0.3,female=s@val_desp_medicamentos_fam_eq=0@consultas=4-6,14,98,0.010247537929198827,2.8333333333333335,0.125,0.12669683257918551,19.894991364421415,8.181438928556162E-6,0.358974358974359,0.11597633136094675
DM_peso_familia_291040,s,42,884,39,845,112,3,89.74358974358975,0.3,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=0@locnasc=hospital@consultas=4-6@racacor_cidacs_M=preto;pardo,15,127,0.009881554431727443,2.394366197183098,0.1056338028169014,0.16063348416289594,15.18092707186515,9.768511559093973E-5,0.38461538461538464,0.1502958579881657
DM_peso_familia_291040,s,42,884,39,845,112,4,89.74358974358975,0.3,female=s@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=0@locnasc=hospital,17,195,0.008650519031141867,1.8176100628930818,0.08018867924528301,0.2398190045248869,8.604372566636718,0.0033535688039910694,0.4358974358974359,0.23076923076923078
DM_peso_familia_291040,s,42,884,39,845,112,5,89.74358974358975,0.3,cod_banheiro_domic_fam=s@qtd_comodos_dormitorio_fam=>=4@val_desp_aluguel_fam_eq=0,7,21,0.006521160500399254,5.666666666666667,0.25,0.03167420814479638,29.06417445482866,7.001990953714454E-8,0.1794871794871795,0.02485207100591716
DM_peso_familia_291040,s,42,884,39,845,112,6,89.74358974358975,0.3,escolaridade_eq_M=nunca,8,46,0.006354804365184987,3.358024691358025,0.14814814814814814,0.06108597285067873,14.759529971738804,1.2212868462535553E-4,0.20512820512820512,0.054437869822485205
DM_peso_familia_291040,s,42,884,39,845,112,7,89.74358974358975,0.3,val_desp_energia_fam_eq=0@estcivmae=solteira,9,95,0.004990684056428001,1.9615384615384615,0.08653846153846154,0.11764705882352941,5.029585798816569,0.024917856982443753,0.23076923076923078,0.11242603550295859
DM_peso_familia_291040,s,42,884,39,845,112,8,89.74358974358975,0.3,social_assistence_M=n@bf_baby=n@primeiraGestacao=n@partoNormalApenas=s,15,226,0.0049407772158637205,1.4107883817427385,0.06224066390041494,0.27262443438914025,2.580492117473203,0.10818802213893308,0.38461538461538464,0.26745562130177514
DM_peso_familia_291040,s,42,884,39,845,112,9,89.74358974358975,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(100;300)@social_assistence_M=n,15,226,0.0049407772158637205,1.4107883817427385,0.06224066390041494,0.27262443438914025,2.580492117473203,0.10818802213893308,0.38461538461538464,0.26745562130177514

DM_peso_familia_291040,n,42,884,845,39,111,0,94.20118343195266,0.4,val_desp_transpor_fam_eq=0@csection=Natural@consultas=>6,316,3,0.012526616981634249,1.0363154087292017,0.9905956112852664,0.3608597285067873,14.261607345964993,1.5907670802761675E-4,0.3739644970414201,0.07692307692307693
DM_peso_familia_291040,n,42,884,845,39,111,1,94.20118343195266,0.4,female=n@cod_sabe_ler_escrever_memb_eq_M=s,382,9,0.009332579185520362,1.0220735785953179,0.9769820971867008,0.4423076923076923,7.401499250374813,0.006516954026854704,0.45207100591715976,0.23076923076923078
DM_peso_familia_291040,n,42,884,845,39,111,2,94.20118343195266,0.4,cod_banheiro_domic_fam=s@qtd_comodos_dormitorio_fam=[2;3],453,13,0.008550705350013281,1.016969296797623,0.9721030042918455,0.5271493212669683,6.148677194351466,0.013151042981662364,0.5360946745562131,0.3333333333333333
DM_peso_familia_291040,n,42,884,845,39,111,3,94.20118343195266,0.4,val_desp_gas_fam_eq=(24;45)@csection=Natural,307,7,0.0077521959009848145,1.0228319451249386,0.9777070063694268,0.3552036199095023,5.500282340671212,0.019013403546927043,0.3633136094674556,0.1794871794871795
DM_peso_familia_291040,n,42,884,845,39,111,4,94.20118343195266,0.4,val_desp_energia_fam_eq=(20;65)@csection=Natural,153,0,0.007635746606334834,1.0461538461538462,1.0,0.17307692307692307,8.539534883720929,0.003475144222651938,0.18106508875739644,0.0
DM_peso_familia_291040,n,42,884,845,39,111,5,94.20118343195266,0.4,cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=coletado@mesprenat=[1;3],169,1,0.007352941176470584,1.0399999999999998,0.9941176470588236,0.19230769230769232,7.296507936507936,0.006908875952250315,0.2,0.02564102564102564
DM_peso_familia_291040,n,42,884,845,39,111,6,94.20118343195266,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@mesprenat=[1;3],197,3,0.0065877029544849485,1.0304615384615385,0.985,0.22624434389140272,5.196631578947368,0.022630701392523656,0.2331360946745562,0.07692307692307693
DM_peso_familia_291040,n,42,884,845,39,111,7,94.20118343195266,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(0;100]@mesprenat=[1;3]@racacor_cidacs_M=preto;pardo,182,3,0.005839100346020763,1.0291891891891891,0.9837837837837838,0.20927601809954752,4.31899779607934,0.037689113501761407,0.2153846153846154,0.07692307692307693
DM_peso_familia_291040,n,42,884,845,39,111,8,94.20118343195266,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(0;100]@estcivmae=casada/uniEstavel,171,3,0.005290125099813665,1.0281167108753315,0.9827586206896551,0.19683257918552036,3.7107722195240407,0.0540623736600665,0.20236686390532543,0.07692307692307693
