base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_290760,s,42,726,57,669,109,0,96.49122807017544,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_aluguel_fam_eq=0@locnasc=hospital@primeiraGestacao=s,25,139,0.016699678983675977,1.9415917843388961,0.1524390243902439,0.22589531680440772,16.003619315638677,6.32215065508035E-5,0.43859649122807015,0.2077727952167414
DM_peso_familia_290760,s,42,726,57,669,109,1,96.49122807017544,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@age_M=< 20@primeiraGestacao=s,12,46,0.01025658538806548,2.635208711433757,0.20689655172413793,0.07988980716253444,14.360953432712837,1.5089925465905374E-4,0.21052631578947367,0.0687593423019432
DM_peso_familia_290760,s,42,726,57,669,109,2,96.49122807017544,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@csection=C-section@bf_baby=n,12,50,0.0098240101996676,2.465195246179966,0.1935483870967742,0.08539944903581267,12.399380019870112,4.294764175197807E-4,0.21052631578947367,0.07473841554559044
DM_peso_familia_290760,s,42,726,57,669,109,3,96.49122807017544,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_aluguel_fam_eq=0@locnasc=hospital@estcivmae=solteira,12,50,0.0098240101996676,2.465195246179966,0.1935483870967742,0.08539944903581267,12.399380019870112,4.294764175197807E-4,0.21052631578947367,0.07473841554559044
DM_peso_familia_290760,s,42,726,57,669,109,4,96.49122807017544,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0,36,334,0.00957357193270041,1.2392603129445234,0.0972972972972973,0.509641873278237,3.6802592893960306,0.05506028697645016,0.631578947368421,0.4992526158445441
DM_peso_familia_290760,s,42,726,57,669,109,5,96.49122807017544,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_transpor_fam_eq=(12;60),10,37,0.008691346219520526,2.70996640537514,0.2127659574468085,0.06473829201101929,12.51954652999129,4.027166186830744E-4,0.17543859649122806,0.05530642750373692
DM_peso_familia_290760,s,42,726,57,669,109,6,96.49122807017544,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_gas_fam_eq=0@csection=Natural,11,63,0.0071488741661544074,1.8933143669985772,0.14864864864864866,0.10192837465564739,5.602451686661634,0.017935361970486174,0.19298245614035087,0.09417040358744394
DM_peso_familia_290760,s,42,726,57,669,109,7,96.49122807017544,0.4,qtd_familias_domic_fam=>1@cct_M=s,8,32,0.006693531862577693,2.547368421052632,0.2,0.05509641873278237,8.635921642671702,0.0032959845240043695,0.14035087719298245,0.04783258594917788
DM_peso_familia_290760,s,42,726,57,669,109,8,96.49122807017544,0.4,cod_banheiro_domic_fam=s@val_desp_gas_fam_eq=(0;24],25,234,0.006426018259226373,1.22942491363544,0.09652509652509653,0.35674931129476584,1.8057157907158836,0.17902301679388966,0.43859649122807015,0.34977578475336324
DM_peso_familia_290760,s,42,726,57,669,109,9,96.49122807017544,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=1-3,9,52,0.005799922591808392,1.8792062122519413,0.14754098360655737,0.08402203856749312,4.386064807220155,0.0362338527250291,0.15789473684210525,0.07772795216741404

DM_peso_familia_290760,n,42,726,669,57,106,0,92.52615844544096,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@age_M=[20;40),357,14,0.02083760216742935,1.044250782638125,0.9622641509433962,0.5110192837465565,17.437143908512326,2.9696589400440843E-5,0.5336322869955157,0.24561403508771928
DM_peso_familia_290760,n,42,726,669,57,106,1,92.52615844544096,0.4,cod_calcamento_domic_fam=nExiste@val_desp_medicamentos_fam_eq=0@consultas=>6@age_M=[20;40),172,2,0.016062199758668575,1.0727282098860884,0.9885057471264368,0.2396694214876033,14.207048057278891,1.6375600766516119E-4,0.2571001494768311,0.03508771929824561
DM_peso_familia_290760,n,42,726,669,57,106,2,92.52615844544096,0.4,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(24;45)@primeiraGestacao=n,197,6,0.013688728001274957,1.0531268638582694,0.9704433497536946,0.2796143250688705,9.33491980501703,0.002248279300067879,0.2944693572496263,0.10526315789473684
DM_peso_familia_290760,n,42,726,669,57,106,3,92.52615844544096,0.4,csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@partoNormalApenas=s,241,10,0.013369988388771258,1.0419666624979902,0.9601593625498008,0.34573002754820936,7.930067046077273,0.004861999537968287,0.3602391629297459,0.17543859649122806
DM_peso_familia_290760,n,42,726,669,57,106,4,92.52615844544096,0.4,estcivmae=casada/uniEstavel@age_M=[20;40)@cct_M=n,212,10,0.010233818272886634,1.0363188300408033,0.954954954954955,0.30578512396694213,4.9507844774542935,0.026078832433204746,0.31689088191330345,0.17543859649122806
DM_peso_familia_290760,n,42,726,669,57,106,5,92.52615844544096,0.4,cod_abaste_agua_domic_fam_eq=outros,121,5,0.006739066092935363,1.0421382304790374,0.9603174603174603,0.17355371900826447,3.177311290183605,0.07466750087984853,0.18086696562032886,0.08771929824561403
DM_peso_familia_290760,n,42,726,669,57,106,6,92.52615844544096,0.4,cod_material_piso_fam=maci@bf_baby=s,72,1,0.006517086719941707,1.0703360157257815,0.9863013698630136,0.10055096418732783,4.712518722686431,0.029943749520668916,0.10762331838565023,0.017543859649122806
DM_peso_familia_290760,n,42,726,669,57,106,7,92.52615844544096,0.4,cod_material_piso_fam=maci@tpnascassi=medico,115,5,0.006090203310338547,1.0399850523168908,0.9583333333333334,0.1652892561983471,2.697688756366786,0.10049383269691137,0.17189835575485798,0.08771929824561403
DM_peso_familia_290760,n,42,726,669,57,106,8,92.52615844544096,0.4,cod_agua_canalizada_fam=s@val_desp_agua_esgoto_fam_eq=(0;17],215,14,0.005481182979304671,1.018857579258621,0.9388646288209607,0.3154269972451791,1.3961717936793174,0.23736559017204995,0.3213751868460389,0.24561403508771928
DM_peso_familia_290760,n,42,726,669,57,106,9,92.52615844544096,0.4,cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(0;100],156,9,0.005447032306536426,1.0260089686098655,0.9454545454545454,0.22727272727272727,1.6953338238764957,0.1928993435328934,0.23318385650224216,0.15789473684210525
