base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_310710,s,42,1221,100,1121,113,0,91.0,0.4,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@csection=Natural,57,428,0.014151073119132088,1.4349896907216495,0.11752577319587629,0.3972153972153972,13.58100484548178,2.284858918457644E-4,0.57,0.3818019625334523
DM_peso_familia_310710,s,42,1221,100,1121,113,1,91.0,0.4,qtd_familias_domic_fam=<=1@consultas=4-6,35,198,0.01303626610751918,1.83412017167382,0.15021459227467812,0.19082719082719082,17.871716873709232,2.3630706450616934E-5,0.35,0.17662801070472792
DM_peso_familia_310710,s,42,1221,100,1121,113,2,91.0,0.4,qtd_familias_domic_fam=<=1@estcivmae=solteira@csection=Natural,33,195,0.011733645640279547,1.7672368421052633,0.14473684210526316,0.18673218673218672,14.721584230015761,1.2461154528076168E-4,0.33,0.17395182872435325
DM_peso_familia_310710,s,42,1221,100,1121,113,3,91.0,0.4,qtd_familias_domic_fam=<=1@csection=Natural@escolaridade_eq_M=ate9ano,30,174,0.01088647280293472,1.7955882352941175,0.14705882352941177,0.16707616707616707,13.829165391575623,2.002042790258951E-4,0.3,0.15521855486173058
DM_peso_familia_310710,s,42,1221,100,1121,113,4,91.0,0.4,female=s@csection=Natural@bf_baby=n,32,200,0.010646339884669122,1.684137931034483,0.13793103448275862,0.19000819000819,11.958840800747687,5.43886972933949E-4,0.32,0.1784121320249777
DM_peso_familia_310710,s,42,1221,100,1121,113,5,91.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@racacor_cidacs_M=branco,34,249,0.008863453580898297,1.4669257950530035,0.12014134275618374,0.23177723177723178,7.164557663037785,0.007435802439497263,0.34,0.22212310437109722
DM_peso_familia_310710,s,42,1221,100,1121,113,6,91.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=maci@age_M=< 20,21,137,0.006600972202937803,1.622848101265823,0.13291139240506328,0.1294021294021294,6.2805570292987385,0.012206972489617107,0.21,0.12221231043710973
DM_peso_familia_310710,s,42,1221,100,1121,113,7,91.0,0.4,cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@age_M=< 20@cct_M=n,12,40,0.006340045652084964,2.8176923076923077,0.23076923076923078,0.042588042588042586,16.008093876455852,6.307226370405594E-5,0.12,0.03568242640499554
DM_peso_familia_310710,s,42,1221,100,1121,113,8,91.0,0.4,cod_especie_domic_fam_eq=partPerm@hh_income_exp=>= 512@racacor_cidacs_M=branco,19,130,0.0055666566723077794,1.5569798657718121,0.12751677852348994,0.12203112203112203,4.69656704873977,0.030222927335036287,0.19,0.1159678858162355
DM_peso_familia_310710,s,42,1221,100,1121,113,9,91.0,0.4,cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@cct_M=n@perdaFetalAnterior=s,21,153,0.005527752456499387,1.4736206896551722,0.1206896551724138,0.14250614250614252,4.060447968078666,0.04389885237457536,0.21,0.13648528099910795

DM_peso_familia_310710,n,42,1221,1121,100,112,0,95.00446030330062,0.3,consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),684,37,0.018058934520851003,1.0333106090881308,0.9486823855755895,0.5904995904995906,21.900381725475444,2.871767923906532E-6,0.6101694915254238,0.37
DM_peso_familia_310710,n,42,1221,1121,100,112,1,95.00446030330062,0.3,cod_iluminacao_domic_fam_eq=eletricidade@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,433,18,0.015509366860718214,1.0457344270142077,0.9600886917960089,0.36936936936936937,16.768475396842668,4.2229068631050026E-5,0.3862622658340767,0.18
DM_peso_familia_310710,n,42,1221,1121,100,112,2,95.00446030330062,0.3,female=n@consultas=>6@racacor_cidacs_M=preto;pardo,262,6,0.013062425838838628,1.0648208555793734,0.9776119402985075,0.2194922194922195,16.173078258508593,5.780990481785153E-5,0.23371989295272078,0.06
DM_peso_familia_310710,n,42,1221,1121,100,112,3,95.00446030330062,0.3,female=n@racacor_cidacs_M=preto;pardo@social_assistence_M=n,285,10,0.01159748088495017,1.0522838264866416,0.9661016949152542,0.2416052416052416,11.919746938486806,5.554202524712393E-4,0.2542372881355932,0.1
DM_peso_familia_310710,n,42,1221,1121,100,112,4,95.00446030330062,0.3,ses_5cat=Richest@racacor_cidacs_M=preto;pardo,368,19,0.010397487055963703,1.0357308327974055,0.9509043927648578,0.31695331695331697,8.1087230629993,0.004405274809036408,0.328278322925959,0.19
DM_peso_familia_310710,n,42,1221,1121,100,112,5,95.00446030330062,0.3,val_desp_agua_esgoto_fam_eq=(17;40)@mesprenat=[1;3],544,37,0.008668261739514802,1.0198418242870808,0.9363166953528399,0.47583947583947583,4.891934501794298,0.026982436442023694,0.4852809991079393,0.37
DM_peso_familia_310710,n,42,1221,1121,100,112,6,95.00446030330062,0.3,cod_agua_canalizada_fam=s@val_desp_aluguel_fam_eq=0@partoCesarioAnterior=s,207,7,0.008621308375608141,1.053577830208342,0.9672897196261683,0.17526617526617527,8.34979518258598,0.003857308091613665,0.18465655664585193,0.07
DM_peso_familia_310710,n,42,1221,1121,100,112,7,95.00446030330062,0.3,qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=>= 65@tpnascassi=medico,156,5,0.006704269603532512,1.055379790670486,0.968944099378882,0.13185913185913187,6.3759353817414315,0.011567805647329066,0.1391614629794826,0.05
DM_peso_familia_310710,n,42,1221,1121,100,112,8,95.00446030330062,0.3,cod_agua_canalizada_fam=s@estcivmae=casada/uniEstavel@tpnascassi=medico,331,21,0.006411817222628028,1.0242250223015166,0.9403409090909091,0.2882882882882883,3.253662745316682,0.07126404364739602,0.2952720785013381,0.21
DM_peso_familia_310710,n,42,1221,1121,100,112,9,95.00446030330062,0.3,cod_agua_canalizada_fam=s@partoNormalApenas=s,350,23,0.0061824165018268115,1.0220432254808878,0.938337801608579,0.30548730548730546,2.9253951851794096,0.08719587323484579,0.31222123104371097,0.23
