base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_353720,s,42,402,38,364,106,0,92.10526315789474,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_aluguel_fam_eq=0@mesprenat=[1;3],18,80,0.021732135343184578,1.9430719656283564,0.1836734693877551,0.24378109452736318,12.032349215598694,5.228513733077644E-4,0.47368421052631576,0.21978021978021978
DM_peso_familia_353720,s,42,402,38,364,106,1,92.10526315789474,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@val_desp_aluguel_fam_eq=0@mesprenat=[1;3],23,133,0.020531670008168117,1.5597165991902833,0.14743589743589744,0.3880597014925373,8.337467053041754,0.0038835704735359355,0.6052631578947368,0.36538461538461536
DM_peso_familia_353720,s,42,402,38,364,106,2,92.10526315789474,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_transpor_fam_eq=0@consultas=4-6,14,49,0.020011880894037274,2.350877192982456,0.2222222222222222,0.15671641791044777,14.232488982838303,1.6155705139953014E-4,0.3684210526315789,0.1346153846153846
DM_peso_familia_353720,s,42,402,38,364,106,3,92.10526315789474,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=branco,16,80,0.01722729635405064,1.7631578947368423,0.16666666666666666,0.23880597014925373,7.66808423774368,0.005620610149063343,0.42105263157894735,0.21978021978021978
DM_peso_familia_353720,s,42,402,38,364,106,4,92.10526315789474,0.4,cod_agua_canalizada_fam=s@female=s@val_desp_aluguel_fam_eq=0@mesprenat=[1;3],15,72,0.01685601841538576,1.823956442831216,0.1724137931034483,0.21641791044776118,7.869107402838282,0.005028646955533067,0.39473684210526316,0.1978021978021978
DM_peso_familia_353720,s,42,402,38,364,106,5,92.10526315789474,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@tpnascassi=medico,9,19,0.015804064255835252,3.400375939849624,0.32142857142857145,0.06965174129353234,18.10311145068996,2.092592057822973E-5,0.23684210526315788,0.0521978021978022
DM_peso_familia_353720,s,42,402,38,364,106,6,92.10526315789474,0.4,cod_material_piso_fam=cepeca@csection=Natural@escolaridade_eq_M=medio,10,37,0.013823915249622534,2.2508398656215007,0.2127659574468085,0.11691542288557213,8.693230586898082,0.003193940189734179,0.2631578947368421,0.10164835164835165
DM_peso_familia_353720,s,42,402,38,364,106,7,92.10526315789474,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@tpnascassi=medico,10,38,0.013588772555134774,2.2039473684210527,0.20833333333333334,0.11940298507462686,8.248239160482692,0.004079155146302416,0.2631578947368421,0.1043956043956044
DM_peso_familia_353720,s,42,402,38,364,106,8,92.10526315789474,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@tpnascassi=medico,11,52,0.012549194326873096,1.8471177944862154,0.1746031746031746,0.15671641791044777,5.5967605486535525,0.017993718793072433,0.2894736842105263,0.14285714285714285
DM_peso_familia_353720,s,42,402,38,364,106,9,92.10526315789474,0.4,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=(26;100)@csection=Natural,6,5,0.012338803494962995,5.770334928229665,0.5454545454545454,0.02736318407960199,26.867170923033086,2.179294570359147E-7,0.15789473684210525,0.013736263736263736

DM_peso_familia_353720,n,42,402,364,38,106,0,96.97802197802197,0.3,val_desp_transpor_fam_eq=0@locnasc=hospital@consultas=>6@primeiraGestacao=n,163,7,0.02256132273953617,1.0589204912734325,0.9588235294117647,0.4228855721393035,9.795745541690085,0.0017491608037029094,0.4478021978021978,0.18421052631578946
DM_peso_familia_353720,n,42,402,364,38,106,1,96.97802197802197,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo,165,9,0.018526769139377747,1.0472716938234181,0.9482758620689655,0.43283582089552236,6.566902519106646,0.010389261258164861,0.4532967032967033,0.23684210526315788
DM_peso_familia_353720,n,42,402,364,38,106,2,96.97802197802197,0.3,val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate9ano@bf_baby=n,97,3,0.016051582881611837,1.0712637362637363,0.97,0.24875621890547264,6.475511416084787,0.010937083839999584,0.2664835164835165,0.07894736842105263
DM_peso_familia_353720,n,42,402,364,38,106,3,96.97802197802197,0.3,val_desp_agua_esgoto_fam_eq=(17;40)@racacor_cidacs_M=preto;pardo,70,1,0.014207569119576253,1.0888407367280608,0.9859154929577465,0.17661691542288557,6.519262941175558,0.010671221924267726,0.19230769230769232,0.02631578947368421
DM_peso_familia_353720,n,42,402,364,38,106,4,96.97802197802197,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_medicamentos_fam_eq=0,89,3,0.014170441325709757,1.0683827042522693,0.967391304347826,0.22885572139303484,5.343951602763519,0.02079428446265197,0.2445054945054945,0.07894736842105263
DM_peso_familia_353720,n,42,402,364,38,106,5,96.97802197802197,0.3,female=n@qtd_familias_domic_fam=<=1@cct_M=n,137,7,0.01644761268285437,1.050709706959707,0.9513888888888888,0.3582089552238806,5.526737376760325,0.01872799595603658,0.37637362637362637,0.18421052631578946
DM_peso_familia_353720,n,42,402,364,38,106,6,96.97802197802197,0.3,val_desp_alimentacao_fam_eq=(100;300)@estcivmae=solteira,93,4,0.012858592609093847,1.0588535176164042,0.9587628865979382,0.24129353233830847,4.2419015584097455,0.03943797159406259,0.2554945054945055,0.10526315789473684
DM_peso_familia_353720,n,42,402,364,38,106,7,96.97802197802197,0.3,female=n@csection=C-section,60,1,0.011856142174698646,1.086290758421906,0.9836065573770492,0.1517412935323383,5.129179151166961,0.023526851552305272,0.16483516483516483,0.02631578947368421
DM_peso_familia_353720,n,42,402,364,38,106,8,96.97802197802197,0.3,qtd_comodos_dormitorio_fam=<=1@estcivmae=solteira,118,8,0.00972748199301998,1.034275248560963,0.9365079365079365,0.31343283582089554,2.0652209836583815,0.15069308302938333,0.3241758241758242,0.21052631578947367
DM_peso_familia_353720,n,42,402,364,38,106,9,96.97802197802197,0.3,female=n@val_desp_alimentacao_fam_eq=(100;300),60,2,0.009603722680131686,1.0687699397376818,0.967741935483871,0.15422885572139303,3.3208854862305364,0.06840497637768217,0.16483516483516483,0.05263157894736842
