base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_352560,s,42,114,10,104,95,0,100.0,0.4,qtd_familias_domic_fam=<=1@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,8,17,0.050938750384733764,3.6480000000000006,0.32,0.21929824561403508,21.59024027657735,3.375651963177795E-6,0.8,0.16346153846153846
DM_peso_familia_352560,s,42,114,10,104,95,1,100.0,0.4,val_desp_agua_esgoto_fam_eq=0@consultas=4-6@cct_M=n,5,8,0.03385657125269314,4.384615384615385,0.38461538461538464,0.11403508771929824,16.16263401488078,5.812954108463941E-5,0.5,0.07692307692307693
DM_peso_familia_352560,s,42,114,10,104,95,2,100.0,0.4,cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@consultas=4-6,4,2,0.030470914127423823,7.6000000000000005,0.6666666666666666,0.05263157894736842,26.52692307692308,2.5989074015075886E-7,0.4,0.019230769230769232
DM_peso_familia_352560,s,42,114,10,104,95,3,100.0,0.4,qtd_familias_domic_fam=<=1@consultas=4-6@hh_income_exp=(185;512),4,4,0.028931979070483223,5.7,0.5,0.07017543859649122,18.274746008708274,1.912255128322382E-5,0.4,0.038461538461538464
DM_peso_familia_352560,s,42,114,10,104,95,4,100.0,0.4,hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,6,25,0.02877808556478917,2.2064516129032254,0.1935483870967742,0.2719298245614035,5.959021196448323,0.014642167748880608,0.6,0.2403846153846154
DM_peso_familia_352560,s,42,114,10,104,95,5,100.0,0.4,cod_agua_canalizada_fam=s@val_desp_gas_fam_eq=(0;24]@estcivmae=solteira@bf_baby=n,4,7,0.02662357648507233,4.1454545454545455,0.36363636363636365,0.09649122807017543,11.582273066739088,6.658350216031117E-4,0.4,0.0673076923076923
DM_peso_familia_352560,s,42,114,10,104,95,6,100.0,0.4,val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0,4,7,0.02662357648507233,4.1454545454545455,0.36363636363636365,0.09649122807017543,11.582273066739088,6.658350216031117E-4,0.4,0.0673076923076923
DM_peso_familia_352560,s,42,114,10,104,95,7,100.0,0.4,val_desp_aluguel_fam_eq=(150;350)@val_desp_energia_fam_eq=(0;20]@racacor_cidacs_M=preto;pardo,3,1,0.023237919359803013,8.55,0.75,0.03508771929824561,22.721276223776222,1.8728270758661125E-6,0.3,0.009615384615384616
DM_peso_familia_352560,s,42,114,10,104,95,8,100.0,0.4,racacor_cidacs_M=preto;pardo@age_M=[20;40)@primeiraGestacao=n,5,22,0.023084025854108955,2.111111111111111,0.18518518518518517,0.23684210526315788,4.1998231653404074,0.04042819492501437,0.5,0.21153846153846154
DM_peso_familia_352560,s,42,114,10,104,95,9,100.0,0.4,qtd_comodos_domic_fam_eq=[4a3]@escolaridade_eq_M=ate9ano,4,15,0.02046783625730994,2.4,0.21052631578947367,0.16666666666666666,4.2969230769230755,0.038181392446645535,0.4,0.14423076923076922

DM_peso_familia_352560,n,42,114,104,10,91,0,94.23076923076923,0.3,qtd_familias_domic_fam=<=1@consultas=>6,73,1,0.04816866728224074,1.0813409563409564,0.9864864864864865,0.6491228070175439,14.51204002079002,1.392666038186885E-4,0.7019230769230769,0.1
DM_peso_familia_352560,n,42,114,104,10,91,1,94.23076923076923,0.3,cod_calcamento_domic_fam=total@estcivmae=casada/uniEstavel@hh_income_exp=>= 512,40,0,0.030778701138811957,1.0961538461538463,1.0,0.3508771929824561,5.925155925155925,0.014926217428418376,0.38461538461538464,0.0
DM_peso_familia_352560,n,42,114,104,10,91,2,94.23076923076923,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_energia_fam_eq=(20;65),31,0,0.02385349338257927,1.0961538461538463,1.0,0.2719298245614035,4.09406858202039,0.04303393473621642,0.2980769230769231,0.0
DM_peso_familia_352560,n,42,114,104,10,91,3,94.23076923076923,0.3,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=total@qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=(17;40)@consultas=>6,29,0,0.02231455832563867,1.0961538461538463,1.0,0.2543859649122807,3.739819004524888,0.05313020007363878,0.27884615384615385,0.0
DM_peso_familia_352560,n,42,114,104,10,91,4,94.23076923076923,0.3,qtd_comodos_dormitorio_fam=<=1@consultas=>6,27,0,0.02077562326869807,1.0961538461538463,1.0,0.23684210526315788,3.4018567639257284,0.06512307486960067,0.25961538461538464,0.0
DM_peso_familia_352560,n,42,114,104,10,91,5,94.23076923076923,0.3,val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=0,71,3,0.030624807633117895,1.051715176715177,0.9594594594594594,0.6491228070175439,5.866052494802496,0.01543562680356425,0.6826923076923077,0.3
DM_peso_familia_352560,n,42,114,104,10,91,6,94.23076923076923,0.3,tpnascassi=medico@racacor_cidacs_M=branco,34,0,0.026161895967990165,1.0961538461538463,1.0,0.2982456140350877,4.658653846153847,0.03089740641459282,0.3269230769230769,0.0
DM_peso_familia_352560,n,42,114,104,10,91,7,94.23076923076923,0.3,val_desp_alimentacao_fam_eq=>= 300@val_desp_aluguel_fam_eq=0@tpnascassi=medico,28,0,0.021545090797168372,1.0961538461538463,1.0,0.24561403508771928,3.568872987477638,0.05887225470733526,0.2692307692307692,0.0
DM_peso_familia_352560,n,42,114,104,10,91,8,94.23076923076923,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_gas_fam_eq=(24;45),38,1,0.021237303785780252,1.0680473372781063,0.9743589743589743,0.34210526315789475,2.8547218934911243,0.0911059940479304,0.36538461538461536,0.1
DM_peso_familia_352560,n,42,114,104,10,91,9,94.23076923076923,0.3,val_desp_alimentacao_fam_eq=>= 300@csection=Natural,31,1,0.015851031086488162,1.0618990384615385,0.96875,0.2807017543859649,1.772728072232645,0.18304481866949474,0.2980769230769231,0.1
