base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_521080,s,42,174,16,158,99,0,100.0,0.5,cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=branco@cct_M=n,8,17,0.03276522658211124,3.4800000000000004,0.32,0.14367816091954022,18.1831552119616,2.0064564929644924E-5,0.5,0.10759493670886076
DM_peso_familia_521080,s,42,174,16,158,99,1,100.0,0.5,cod_calcamento_domic_fam=total@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3],13,71,0.030321046373365045,1.6830357142857144,0.15476190476190477,0.4827586206896552,7.672479656419531,0.0056069352476713075,0.8125,0.44936708860759494
DM_peso_familia_521080,s,42,174,16,158,99,2,100.0,0.5,cod_calcamento_domic_fam=total@female=s@val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=0@social_assistence_M=n@bf_baby=n,7,14,0.029131985731272295,3.6249999999999996,0.3333333333333333,0.1206896551724138,16.66474311243484,4.4602296058626756E-5,0.4375,0.08860759493670886
DM_peso_familia_521080,s,42,174,16,158,99,3,100.0,0.5,cod_calcamento_domic_fam=total@val_desp_agua_esgoto_fam_eq=>= 40@val_desp_alimentacao_fam_eq=>= 300@cct_M=n,9,35,0.02847139648566522,2.2244318181818183,0.20454545454545456,0.25287356321839083,8.941094427724172,0.0027882561135759154,0.5625,0.22151898734177214
DM_peso_familia_521080,s,42,174,16,158,99,4,100.0,0.5,cod_calcamento_domic_fam=total@female=s@val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=0,7,22,0.024904214559386975,2.625,0.2413793103448276,0.16666666666666666,9.305696202531648,0.0022844248089500807,0.4375,0.13924050632911392
DM_peso_familia_521080,s,42,174,16,158,99,5,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[4a3]@estcivmae=casada/uniEstavel@cod_sabe_ler_escrever_memb_eq_M=s,6,19,0.02127097370854802,2.6100000000000003,0.24,0.14367816091954022,7.663331917424178,0.005635433705397985,0.375,0.12025316455696203
DM_peso_familia_521080,s,42,174,16,158,99,6,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=maci@cod_parentesco_rf_pessoa_eq=Son/daughter@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,9,49,0.0210727969348659,1.6875,0.15517241379310345,0.3333333333333333,4.164161392405063,0.04128784714609779,0.5625,0.310126582278481
DM_peso_familia_521080,s,42,174,16,158,99,7,100.0,0.5,cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65),7,33,0.019091029198044653,1.903125,0.175,0.22988505747126436,4.290057032873606,0.03833587955646489,0.4375,0.2088607594936709
DM_peso_familia_521080,s,42,174,16,158,99,8,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@estcivmae=casada/uniEstavel,12,83,0.01876073457524112,1.3736842105263158,0.12631578947368421,0.5459770114942529,2.9588173285320316,0.08541039249245164,0.75,0.5253164556962026
DM_peso_familia_521080,s,42,174,16,158,99,9,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=(150;350),5,16,0.017637732857709077,2.589285714285714,0.23809523809523808,0.1206896551724138,6.108632060419103,0.013452320691025532,0.3125,0.10126582278481013
