base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_352620,s,42,1194,115,1079,113,0,93.91304347826087,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@social_assistence_M=n,50,303,0.013401036449696835,1.4706244611405346,0.141643059490085,0.29564489112227804,11.830645050661644,5.826380676376974E-4,0.43478260869565216,0.2808155699721965
DM_peso_familia_352620,s,42,1194,115,1079,113,1,93.91304347826087,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@locnasc=hospital@consultas=4-6,41,220,0.013284597190306639,1.630984507746127,0.15708812260536398,0.2185929648241206,14.173495780889029,1.6670222098447152E-4,0.3565217391304348,0.20389249304911955
DM_peso_familia_352620,s,42,1194,115,1079,113,2,93.91304347826087,0.3,val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=0@val_desp_medicamentos_fam_eq=0,40,231,0.011640418732411357,1.5324883683619441,0.14760147601476015,0.2269681742043551,10.594209658758679,0.001134423825374764,0.34782608695652173,0.21408711770157554
DM_peso_familia_352620,s,42,1194,115,1079,113,3,93.91304347826087,0.3,val_desp_agua_esgoto_fam_eq=0@hh_income_exp=(185;512)@social_assistence_M=n,39,222,0.011609555314259742,1.551424287856072,0.14942528735632185,0.2185929648241206,10.824587815160893,0.0010016098979376276,0.3391304347826087,0.2057460611677479
DM_peso_familia_352620,s,42,1194,115,1079,113,4,93.91304347826087,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@val_desp_aluguel_fam_eq=0,54,366,0.011346514818649355,1.3349068322981366,0.12857142857142856,0.35175879396984927,7.745279011801605,0.00538531394503472,0.46956521739130436,0.3392029657089898
DM_peso_familia_352620,s,42,1194,115,1079,113,5,93.91304347826087,0.3,val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0@csection=C-section@racacor_cidacs_M=branco@cct_M=n,25,106,0.010370809940265258,1.9814138732160638,0.19083969465648856,0.10971524288107203,15.10508381066613,1.016890686166283E-4,0.21739130434782608,0.09823911028730306
DM_peso_familia_352620,s,42,1194,115,1079,113,6,93.91304347826087,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0@racacor_cidacs_M=branco,27,145,0.008738555984837644,1.6298281092012132,0.1569767441860465,0.1440536013400335,8.495762284248737,0.0035597460448622,0.23478260869565218,0.13438368860055608
DM_peso_familia_352620,s,42,1194,115,1079,113,7,93.91304347826087,0.3,val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=(24;45)@csection=C-section,19,79,0.0080076541277016,2.0129547471162375,0.19387755102040816,0.08207705192629816,11.675522688736097,6.332774688581067E-4,0.16521739130434782,0.0732159406858202
DM_peso_familia_352620,s,42,1194,115,1079,113,8,93.91304347826087,0.3,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=<=1@val_desp_alimentacao_fam_eq=(100;300),21,98,0.007988715212017654,1.8322250639386188,0.17647058823529413,0.09966499162479062,9.756651711375422,0.001786750365919243,0.1826086956521739,0.09082483781278962
DM_peso_familia_352620,s,42,1194,115,1079,113,9,93.91304347826087,0.3,cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0,43,312,0.007377058379558316,1.2576117575015309,0.12112676056338029,0.29731993299832493,3.573374021160787,0.05871290163460752,0.3739130434782609,0.2891566265060241

DM_peso_familia_352620,n,42,1194,1079,115,117,0,96.10750695088045,0.3,consultas=>6@age_M=[20;40),546,35,0.017553569073732716,1.0399187109885324,0.9397590361445783,0.48659966499162477,16.919853841133428,3.899162244591636E-5,0.5060240963855421,0.30434782608695654
DM_peso_familia_352620,n,42,1194,1079,115,117,1,96.10750695088045,0.3,csection=Natural@consultas=>6@mesprenat=[1;3],300,16,0.012090042619574687,1.0505507912858836,0.9493670886075949,0.2646566164154104,10.303301631103952,0.0013279240996333375,0.27803521779425394,0.1391304347826087
DM_peso_familia_352620,n,42,1194,1079,115,117,2,96.10750695088045,0.3,val_desp_energia_fam_eq=(20;65)@csection=Natural@age_M=[20;40),285,16,0.010880056339766948,1.0477586297143597,0.946843853820598,0.2520938023450586,8.612846019439328,0.0033380031046056358,0.26413345690454126,0.1391304347826087
DM_peso_familia_352620,n,42,1194,1079,115,117,3,96.10750695088045,0.3,val_desp_alimentacao_fam_eq=>= 300@hh_income_exp=>= 512,313,19,0.010868131837299268,1.0432517837801623,0.9427710843373494,0.2780569514237856,8.071733144764087,0.004496109207837273,0.29008341056533826,0.16521739130434782
DM_peso_familia_352620,n,42,1194,1079,115,117,4,96.10750695088045,0.3,val_desp_alimentacao_fam_eq=>= 300@consultas=>6@mesprenat=[1;3],233,11,0.010469713166614759,1.0566933560218175,0.9549180327868853,0.20435510887772193,9.24822707721818,0.002357235278362624,0.2159406858202039,0.09565217391304348
DM_peso_familia_352620,n,42,1194,1079,115,117,5,96.10750695088045,0.3,qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=>= 65@val_desp_medicamentos_fam_eq=0,240,13,0.009520663058452498,1.0497203163520608,0.9486166007905138,0.211892797319933,7.4460610958993225,0.006357542693857465,0.22242817423540315,0.11304347826086956
DM_peso_familia_352620,n,42,1194,1079,115,117,6,96.10750695088045,0.3,qtd_familias_domic_fam=<=1@tpnascassi=outros@cod_sabe_ler_escrever_memb_eq_M=s,333,24,0.008697170946861614,1.0321882228331554,0.9327731092436975,0.2989949748743719,4.950678086753979,0.02608043730896592,0.3086190917516219,0.20869565217391303
DM_peso_familia_352620,n,42,1194,1079,115,117,7,96.10750695088045,0.3,female=n@bf_baby=n,404,32,0.00836959784966148,1.025363273843433,0.926605504587156,0.36515912897822445,4.145298757586467,0.04175028726832075,0.3744207599629286,0.2782608695652174
DM_peso_familia_352620,n,42,1194,1079,115,117,8,96.10750695088045,0.3,val_desp_agua_esgoto_fam_eq=>= 40@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,183,9,0.00795013593932813,1.05470922150139,0.953125,0.16080402010050251,6.4251387129838315,0.011251612407123801,0.1696014828544949,0.0782608695652174
DM_peso_familia_352620,n,42,1194,1079,115,117,9,96.10750695088045,0.3,val_desp_gas_fam_eq=(24;45)@primeiraGestacao=n,464,40,0.007154701480602316,1.018756344057549,0.9206349206349206,0.4221105527638191,2.8787619786777103,0.08975500428164995,0.43002780352177944,0.34782608695652173
