base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_430320,s,42,148,18,130,102,0,100.0,0.4,female=s@val_desp_aluguel_fam_eq=0,15,57,0.04218407596785975,1.7129629629629628,0.20833333333333334,0.4864864864864865,9.86833108412056,0.0016814796362385476,0.8333333333333334,0.43846153846153846
DM_peso_familia_430320,s,42,148,18,130,102,1,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@female=s@mesprenat=[1;3],9,19,0.03780131482834186,2.642857142857143,0.32142857142857145,0.1891891891891892,12.905274725274726,3.276574376134267E-4,0.5,0.14615384615384616
DM_peso_familia_430320,s,42,148,18,130,102,2,100.0,0.4,female=s@age_M=< 20,7,8,0.034970781592403216,3.8370370370370366,0.4666666666666667,0.10135135135135136,18.602036715720924,1.6104839763331213E-5,0.3888888888888889,0.06153846153846154
DM_peso_familia_430320,s,42,148,18,130,102,3,100.0,0.4,val_desp_transpor_fam_eq=0@mesprenat=[1;3]@racacor_cidacs_M=indigena,10,36,0.02976625273922571,1.7874396135265702,0.21739130434782608,0.3108108108108108,5.730375033699841,0.0166739213825412,0.5555555555555556,0.27692307692307694
DM_peso_familia_430320,s,42,148,18,130,102,4,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@female=s@val_desp_alimentacao_fam_eq=(0;100]@racacor_cidacs_M=indigena,6,8,0.02903579254930606,3.5238095238095237,0.42857142857142855,0.0945945945945946,13.637264228309004,2.2174029449906207E-4,0.3333333333333333,0.06153846153846154
DM_peso_familia_430320,s,42,148,18,130,102,5,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@val_desp_energia_fam_eq=0,11,49,0.025018261504747983,1.5074074074074073,0.18333333333333332,0.40540540540540543,3.597270137270138,0.05787453279611865,0.6111111111111112,0.3769230769230769
DM_peso_familia_430320,s,42,148,18,130,102,6,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@cct_M=s,7,23,0.022644265887509132,1.9185185185185183,0.23333333333333334,0.20270270270270271,4.39547636293399,0.03603439170408307,0.3888888888888889,0.17692307692307693
DM_peso_familia_430320,s,42,148,18,130,102,7,100.0,0.4,val_desp_energia_fam_eq=0@bf_baby=s,6,18,0.020818115412710007,2.0555555555555554,0.25,0.16216216216216217,4.4191894127378,0.0355369141771702,0.3333333333333333,0.13846153846153847
DM_peso_familia_430320,s,42,148,18,130,102,8,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@cod_sabe_ler_escrever_memb_eq_M=n,4,5,0.01963111760409058,3.654320987654321,0.4444444444444444,0.060810810810810814,9.3481454152917,0.0022321122912539737,0.2222222222222222,0.038461538461538464
DM_peso_familia_430320,s,42,148,18,130,102,9,100.0,0.4,consultas=4-6@bf_baby=n,6,20,0.019174579985390797,1.8974358974358974,0.23076923076923078,0.17567567567567569,3.517314967504123,0.06073075899040936,0.3333333333333333,0.15384615384615385

DM_peso_familia_430320,n,42,148,130,18,101,0,97.6923076923077,0.3,cod_agua_canalizada_fam=s@primeiraGestacao=n,68,2,0.04401022644265886,1.105934065934066,0.9714285714285714,0.47297297297297297,10.764832660217277,0.0010344691720357568,0.5230769230769231,0.1111111111111111
DM_peso_familia_430320,n,42,148,130,18,101,1,97.6923076923077,0.3,cod_especie_domic_fam_eq=partPerm@female=n,67,2,0.043188458728999256,1.1054626532887402,0.9710144927536232,0.46621621621621623,10.383695612974643,0.0012713297075650498,0.5153846153846153,0.1111111111111111
DM_peso_familia_430320,n,42,148,130,18,101,2,97.6923076923077,0.3,cod_calcamento_domic_fam=nExiste@consultas=>6,70,4,0.03378378378378377,1.0769230769230769,0.9459459459459459,0.5,6.3247863247863245,0.011906183242589852,0.5384615384615384,0.2222222222222222
DM_peso_familia_430320,n,42,148,130,18,101,3,97.6923076923077,0.3,val_desp_gas_fam_eq=(0;24]@cod_sabe_ler_escrever_memb_eq_M=s,56,3,0.028214024835646456,1.0805736636245111,0.9491525423728814,0.39864864864864863,4.6002431771237715,0.031967421520914696,0.4307692307692308,0.16666666666666666
