base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_260470,s,42,833,50,783,109,0,96.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,23,159,0.014496554924490803,2.1053846153846156,0.12637362637362637,0.2184873949579832,18.17065048534459,2.0196743427902675E-5,0.46,0.20306513409961685
DM_peso_familia_260470,s,42,833,50,783,109,1,96.0,0.5,cod_banheiro_domic_fam=s@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,19,116,0.01308134298137022,2.3447407407407415,0.14074074074074075,0.16206482593037214,18.604102122073254,1.608740090319749E-5,0.38,0.14814814814814814
DM_peso_familia_260470,s,42,833,50,783,109,2,96.0,0.5,qtd_comodos_domic_fam_eq=[4a3]@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@tpnascassi=medico,12,51,0.009866131326480171,3.1733333333333333,0.19047619047619047,0.07563025210084033,20.55681133170788,5.788745046197974E-6,0.24,0.06513409961685823
DM_peso_familia_260470,s,42,833,50,783,109,3,96.0,0.5,qtd_comodos_domic_fam_eq=[4a3]@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0,18,148,0.009647076117361712,1.8065060240963855,0.10843373493975904,0.1992797118847539,8.610943290760567,0.003341492003890445,0.36,0.18901660280970625
DM_peso_familia_260470,s,42,833,50,783,109,4,96.0,0.5,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@tpnascassi=medico@hh_income_exp=(185;512),13,72,0.009481343557831296,2.548,0.15294117647058825,0.10204081632653061,14.484799373040753,1.412951233568105E-4,0.26,0.09195402298850575
DM_peso_familia_260470,s,42,833,50,783,109,5,96.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=(0;20]@racacor_cidacs_M=preto;pardo@age_M=[20;40),28,264,0.012572616081246423,1.5975342465753424,0.0958904109589041,0.3505402160864346,10.250957483808422,0.0013661367455761741,0.56,0.3371647509578544
DM_peso_familia_260470,s,42,833,50,783,109,6,96.0,0.5,cod_material_piso_fam=cepeca@racacor_cidacs_M=preto;pardo@age_M=[20;40)@partoNormalApenas=s,18,147,0.009719133751940152,1.8174545454545457,0.10909090909090909,0.19807923169267708,8.77986729154022,0.0030457335709233035,0.36,0.18773946360153257
DM_peso_familia_260470,s,42,833,50,783,109,7,96.0,0.5,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1@age_M=[20;40),15,105,0.009360286731739513,2.0825,0.125,0.14405762304921968,10.49061067584487,0.0011998270854262083,0.3,0.13409961685823754
DM_peso_familia_260470,s,42,833,50,783,109,8,96.0,0.5,cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaSept@age_M=[20;40),12,71,0.008424978634911347,2.4086746987951804,0.14457831325301204,0.09963985594237695,11.681308704755162,6.313111127753679E-4,0.24,0.09067688378033206
DM_peso_familia_260470,s,42,833,50,783,109,9,96.0,0.5,cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado@cod_especie_domic_fam_eq=partPerm@cod_material_piso_fam=cepeca@age_M=[20;40),22,230,0.008252040311923087,1.4544444444444447,0.0873015873015873,0.3025210084033613,4.764740460351408,0.029048438656930187,0.44,0.2937420178799489
