base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_522200,s,42,297,27,270,107,0,96.29629629629629,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=0@csection=Natural@mesprenat=[1;3],12,44,0.023262932353841442,2.357142857142857,0.21428571428571427,0.18855218855218855,12.710966212211025,3.63517558717108E-4,0.4444444444444444,0.16296296296296298
DM_peso_familia_522200,s,42,297,27,270,107,1,96.29629629629629,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@csection=Natural@bf_baby=s,9,28,0.018977655341291706,2.6756756756756754,0.24324324324324326,0.12457912457912458,11.867650727650727,5.711741657403735E-4,0.3333333333333333,0.1037037037037037
DM_peso_familia_522200,s,42,297,27,270,107,2,96.29629629629629,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_alimentacao_fam_eq=>= 300@mesprenat=[1;3],16,99,0.018671564126109583,1.5304347826086955,0.1391304347826087,0.3872053872053872,5.2801576684185365,0.02156979459791697,0.5925925925925926,0.36666666666666664
DM_peso_familia_522200,s,42,297,27,270,107,3,96.29629629629629,0.4,val_desp_alimentacao_fam_eq=>= 300@mesprenat=[1;3]@cct_M=n@bf_baby=s@partoNormalApenas=s,7,11,0.018059381695745336,4.277777777777778,0.3888888888888889,0.06060606060606061,20.586559139784942,5.699486495314154E-6,0.25925925925925924,0.040740740740740744
DM_peso_familia_522200,s,42,297,27,270,107,4,96.29629629629629,0.4,val_desp_medicamentos_fam_eq=0@mesprenat=[1;3]@partoNormalApenas=s,11,56,0.01652892561983471,1.8059701492537312,0.16417910447761194,0.2255892255892256,5.620064892926671,0.017755991421088746,0.4074074074074074,0.2074074074074074
DM_peso_familia_522200,s,42,297,27,270,107,5,96.29629629629629,0.4,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@tpnascassi=medico@escolaridade_eq_M=ate9ano@primeiraGestacao=n,9,30,0.01836547291092746,2.5384615384615383,0.23076923076923078,0.13131313131313133,10.626118067978535,0.00111501532584668,0.3333333333333333,0.1111111111111111
DM_peso_familia_522200,s,42,297,27,270,107,6,96.29629629629629,0.4,qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65)@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,11,51,0.018059381695745332,1.9516129032258063,0.1774193548387097,0.20875420875420875,7.095792724776939,0.00772651099026056,0.4074074074074074,0.18888888888888888
DM_peso_familia_522200,s,42,297,27,270,107,7,96.29629629629629,0.4,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,11,55,0.01683501683501683,1.8333333333333335,0.16666666666666666,0.2222222222222222,5.892857142857143,0.015202415878108999,0.4074074074074074,0.2037037037037037
DM_peso_familia_522200,s,42,297,27,270,107,8,96.29629629629629,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65)@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,10,46,0.01652892561983471,1.964285714285714,0.17857142857142858,0.18855218855218855,6.417101363366924,0.011302649912180551,0.37037037037037035,0.17037037037037037
DM_peso_familia_522200,s,42,297,27,270,107,9,96.29629629629629,0.4,cod_material_piso_fam=cepeca@female=n@escolaridade_eq_M=ate5Ano,7,18,0.015916743189470464,3.0799999999999996,0.28,0.08417508417508418,11.810117647058819,5.890970993377431E-4,0.25925925925925924,0.06666666666666667

DM_peso_familia_522200,n,42,297,270,27,107,0,97.77777777777777,0.4,cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_energia_fam_eq=(20;65),55,0,0.016835016835016838,1.1,1.0,0.18518518518518517,6.75,0.009374768459434857,0.2037037037037037,0.0
DM_peso_familia_522200,n,42,297,270,27,107,1,97.77777777777777,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_aluguel_fam_eq=0@ses_5cat=Middle,124,7,0.016528925619834732,1.0412213740458016,0.9465648854961832,0.44107744107744107,3.9825807044973773,0.04597307604015066,0.45925925925925926,0.25925925925925924
DM_peso_familia_522200,n,42,297,270,27,107,2,97.77777777777777,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_aluguel_fam_eq=0@csection=C-section,83,3,0.01622283440465261,1.0616279069767443,0.9651162790697675,0.2895622895622896,4.59755869062052,0.032017517822596875,0.3074074074074074,0.1111111111111111
DM_peso_familia_522200,n,42,297,270,27,107,3,97.77777777777777,0.4,cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=fossaRud@consultas=4-6,79,3,0.01499846954392409,1.0597560975609757,0.9634146341463414,0.2760942760942761,4.044792966534316,0.04430781320987043,0.29259259259259257,0.1111111111111111
DM_peso_familia_522200,n,42,297,270,27,107,4,97.77777777777777,0.4,female=n@val_desp_alimentacao_fam_eq=(100;300),59,1,0.014998469543924085,1.0816666666666668,0.9833333333333333,0.20202020202020202,5.014746835443037,0.0251323040121193,0.21851851851851853,0.037037037037037035
DM_peso_familia_522200,n,42,297,270,27,107,5,97.77777777777777,0.4,cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[6a5]@age_M=[20;40),151,10,0.015610651974288351,1.0316770186335404,0.937888198757764,0.5420875420875421,3.528027950310559,0.06033951565310047,0.5592592592592592,0.37037037037037035
DM_peso_familia_522200,n,42,297,270,27,107,6,97.77777777777777,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@cct_M=n,107,7,0.01132537496173862,1.0324561403508772,0.9385964912280702,0.3838383838383838,1.948964624676445,0.16269846597589588,0.3962962962962963,0.25925925925925924
DM_peso_familia_522200,n,42,297,270,27,107,7,97.77777777777777,0.4,age_M=[20;40)@partoCesarioAnterior=s,56,2,0.011019283746556488,1.0620689655172413,0.9655172413793104,0.19528619528619529,2.7767421728466313,0.09564253772488562,0.2074074074074074,0.07407407407407407
DM_peso_familia_522200,n,42,297,270,27,107,8,97.77777777777777,0.4,estcivmae=casada/uniEstavel@racacor_cidacs_M=branco@primeiraGestacao=n,75,4,0.010713192531374345,1.0443037974683544,0.9493670886075949,0.265993265993266,2.1125595168969937,0.14609478504019535,0.2777777777777778,0.14814814814814814
DM_peso_familia_522200,n,42,297,270,27,107,9,97.77777777777777,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_gas_fam_eq=(0;24],42,1,0.009794918885827975,1.0744186046511628,0.9767441860465116,0.1447811447811448,2.784544955136422,0.09517772458517282,0.15555555555555556,0.037037037037037035
