base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_261230,s,42,854,55,799,112,0,96.36363636363636,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@tpnascassi=medico,29,218,0.0153308031086662,1.82304011777696,0.11740890688259109,0.2892271662763466,16.204067831003787,5.6871862727625455E-5,0.5272727272727272,0.27284105131414266
DM_peso_familia_261230,s,42,854,55,799,112,1,96.36363636363636,0.4,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@csection=Natural@tpnascassi=medico,17,77,0.012817489263913037,2.8081237911025148,0.18085106382978725,0.11007025761124122,23.770830946807305,1.085145505008711E-6,0.3090909090909091,0.09637046307884856
DM_peso_familia_261230,s,42,854,55,799,112,2,96.36363636363636,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@tpnascassi=medico,16,80,0.011495702822919007,2.587878787878788,0.16666666666666666,0.11241217798594848,18.771998139114686,1.4731424292757644E-5,0.2909090909090909,0.10012515644555695
DM_peso_familia_261230,s,42,854,55,799,112,3,96.36363636363636,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@consultas=4-6,21,158,0.011091214233610671,1.821635347892331,0.11731843575418995,0.20960187353629978,10.524010407550758,0.0011783349330782844,0.38181818181818183,0.19774718397997496
DM_peso_familia_261230,s,42,854,55,799,112,4,96.36363636363636,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=casada/uniEstavel@hh_income_exp=(185;512),21,166,0.010487909219049081,1.7437044239183277,0.11229946524064172,0.2189695550351288,9.115705442002653,0.002534242075245552,0.38181818181818183,0.20775969962453067
DM_peso_familia_261230,s,42,854,55,799,112,5,96.36363636363636,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@locnasc=hospital@mesprenat=[4;6],15,90,0.00964602449418359,2.218181818181818,0.14285714285714285,0.12295081967213115,12.229409531668198,4.704208352468431E-4,0.2727272727272727,0.11264080100125157
DM_peso_familia_261230,s,42,854,55,799,112,6,96.36363636363636,0.4,cod_calcamento_domic_fam=total@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@locnasc=hospital,15,103,0.008665653845521006,1.9738058551617874,0.1271186440677966,0.13817330210772832,8.937637512154481,0.0027935379736498955,0.2727272727272727,0.12891113892365458
DM_peso_familia_261230,s,42,854,55,799,112,7,96.36363636363636,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3],19,180,0.007241031322499437,1.4825034262220191,0.09547738693467336,0.23302107728337237,4.158017955979756,0.041437867103178316,0.34545454545454546,0.22528160200250313
DM_peso_familia_261230,s,42,854,55,799,112,8,96.36363636363636,0.4,female=s@locnasc=hospital@primeiraGestacao=s,15,127,0.00685573880183624,1.640204865556978,0.1056338028169014,0.16627634660421545,4.805295200335211,0.028372405476272067,0.2727272727272727,0.15894868585732166
DM_peso_familia_261230,s,42,854,55,799,112,9,96.36363636363636,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@primeiraGestacao=s,12,100,0.00560525204438131,1.6636363636363634,0.10714285714285714,0.13114754098360656,3.907943248099576,0.048058378493664566,0.21818181818181817,0.1251564455569462

