base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_110032,s,42,703,31,672,110,0,96.7741935483871,0.5,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@consultas=4-6,18,79,0.0195200815849165,4.208180911207183,0.18556701030927836,0.1379800853485064,53.427463556504,2.6834090505190034E-13,0.5806451612903226,0.11755952380952381
DM_peso_familia_110032,s,42,703,31,672,110,1,96.7741935483871,0.5,val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=0@consultas=4-6,13,70,0.01328587702773523,3.551884959191605,0.1566265060240964,0.11806543385490754,28.271987037640677,1.054104592501659E-7,0.41935483870967744,0.10416666666666667
DM_peso_familia_110032,s,42,703,31,672,110,2,96.7741935483871,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@consultas=4-6@tpnascassi=medico,12,69,0.011988854917656293,3.3596176821983277,0.14814814814814814,0.11522048364153627,23.513953982015195,1.24011083402209E-6,0.3870967741935484,0.10267857142857142
DM_peso_familia_110032,s,42,703,31,672,110,3,96.7741935483871,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_destino_lixo_domic_fam_eq=coletado@val_desp_medicamentos_fam_eq=0@consultas=4-6,12,74,0.011675222426139548,3.1642910727681923,0.13953488372093023,0.12233285917496443,21.173486149813673,4.195283469399236E-6,0.3870967741935484,0.11011904761904762
DM_peso_familia_110032,s,42,703,31,672,110,4,96.7741935483871,0.5,cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(100;300)@consultas=4-6@tpnascassi=medico,9,16,0.011234113502586962,8.163870967741934,0.36,0.03556187766714083,61.36963926611658,4.773959005888173E-15,0.2903225806451613,0.023809523809523808
DM_peso_familia_110032,s,42,703,31,672,110,5,96.7741935483871,0.5,cod_material_domic_fam_eq=outros@val_desp_agua_esgoto_fam_eq=0@perdaFetalAnterior=s,11,92,0.009186396848296974,2.421860319448794,0.10679611650485436,0.1465149359886202,11.255054148708235,7.94065057493798E-4,0.3548387096774194,0.13690476190476192
DM_peso_familia_110032,s,42,703,31,672,110,6,96.7741935483871,0.5,cod_material_domic_fam_eq=outros@qtd_familias_domic_fam=<=1@mesprenat=[4;6],8,49,0.007804390450194148,3.182795698924731,0.14035087719298245,0.08108108108108109,13.633779385410076,2.221522416594457E-4,0.25806451612903225,0.07291666666666667
DM_peso_familia_110032,s,42,703,31,672,110,7,96.7741935483871,0.5,cod_material_domic_fam_eq=outros@qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(0;20],9,75,0.007533250102689347,2.4297235023041472,0.10714285714285714,0.11948790896159317,8.995814584660536,0.0027059862995549855,0.2903225806451613,0.11160714285714286
DM_peso_familia_110032,s,42,703,31,672,110,8,96.7741935483871,0.5,cod_material_domic_fam_eq=outros@estcivmae=casada/uniEstavel,20,333,0.006307048232630324,1.2848396235036095,0.056657223796033995,0.5021337126600285,2.653720705110153,0.10330784011119243,0.6451612903225806,0.4955357142857143
DM_peso_familia_110032,s,42,703,31,672,110,9,96.7741935483871,0.5,csection=Natural@social_assistence_M=n,11,143,0.005987345434826155,1.619815668202765,0.07142857142857142,0.21906116642958748,3.494791117060844,0.061562174036005946,0.3548387096774194,0.21279761904761904

DM_peso_familia_110032,n,42,703,672,31,107,0,97.47023809523809,0.3,cod_banheiro_domic_fam=s@val_desp_medicamentos_fam_eq=0@consultas=>6@mesprenat=[1;3],312,1,0.018210918862262716,1.0427886809675948,0.9968051118210862,0.44523470839260315,22.392389121751172,2.222530067985673E-6,0.4642857142857143,0.03225806451612903
DM_peso_familia_110032,n,42,703,672,31,107,1,97.47023809523809,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@consultas=>6@ses_5cat=Poorest,182,1,0.010056474082827309,1.0404143897996359,0.994535519125683,0.2603129445234708,8.759568279456897,0.0030798194500732956,0.2708333333333333,0.03225806451612903
DM_peso_familia_110032,n,42,703,672,31,107,2,97.47023809523809,0.3,cod_material_piso_fam=maci@val_desp_agua_esgoto_fam_eq=0,261,5,0.009572873015262771,1.0264668367346939,0.981203007518797,0.3783783783783784,6.497812580502049,0.01080072938897303,0.38839285714285715,0.16129032258064516
DM_peso_familia_110032,n,42,703,672,31,107,3,97.47023809523809,0.3,val_desp_aluguel_fam_eq=0@csection=C-section,415,13,0.008354764886920302,1.0143559468179795,0.969626168224299,0.6088193456614509,4.888072750878657,0.027042857599573478,0.6175595238095238,0.41935483870967744
DM_peso_familia_110032,n,42,703,672,31,107,4,97.47023809523809,0.3,qtd_comodos_domic_fam_eq=[4a3]@consultas=>6,232,5,0.0077538045644656595,1.0240606791239701,0.9789029535864979,0.33712660028449504,4.486845303152913,0.034156653252801594,0.34523809523809523,0.16129032258064516
DM_peso_familia_110032,n,42,703,672,31,107,5,97.47023809523809,0.3,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),391,10,0.010928574752786786,1.0200428987056172,0.9750623441396509,0.5704125177809388,8.128705642389765,0.004356984065312708,0.5818452380952381,0.3225806451612903
DM_peso_familia_110032,n,42,703,672,31,107,6,97.47023809523809,0.3,cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=fossaRud@escolaridade_eq_M=ate9ano,163,2,0.007504922006681396,1.033450577200577,0.9878787878787879,0.23470839260312945,5.229640134210898,0.022205126148456378,0.2425595238095238,0.06451612903225806
DM_peso_familia_110032,n,42,703,672,31,107,7,97.47023809523809,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_domic_fam_eq=[6a5]@cct_M=n,216,5,0.006750180591612046,1.0224628312863608,0.9773755656108597,0.31436699857752487,3.525633224161652,0.06042673887774952,0.32142857142857145,0.16129032258064516
DM_peso_familia_110032,n,42,703,672,31,107,8,97.47023809523809,0.3,cod_agua_canalizada_fam=s@val_desp_alimentacao_fam_eq=(0;100]@age_M=[20;40),107,0,0.006711735318458387,1.0461309523809526,1.0,0.15220483641536273,5.82217511585171,0.01582536294110215,0.15922619047619047,0.0
DM_peso_familia_110032,n,42,703,672,31,107,9,97.47023809523809,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(0;100]@cct_M=n,91,0,0.0057081113456047975,1.0461309523809523,1.0,0.12944523470839261,4.822116693899782,0.028096821568890484,0.13541666666666666,0.0
