base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_520780,s,42,239,15,224,98,0,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0,14,96,0.029691356944031085,2.0278787878787883,0.12727272727272726,0.4602510460251046,14.418760361085942,1.463371900030097E-4,0.9333333333333333,0.42857142857142855
DM_peso_familia_520780,s,42,239,15,224,98,1,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=(17;40)@hh_income_exp=(185;512)@bf_baby=n,10,47,0.0268727788379055,2.7953216374269005,0.17543859649122806,0.2384937238493724,16.155824973376664,5.833888187534164E-5,0.6666666666666666,0.20982142857142858
DM_peso_familia_520780,s,42,239,15,224,98,2,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@csection=Natural,9,33,0.026627685089546747,3.4142857142857146,0.21428571428571427,0.17573221757322174,19.88847735160054,8.209363552169613E-6,0.6,0.14732142857142858
DM_peso_familia_520780,s,42,239,15,224,98,3,100.0,0.5,qtd_comodos_domic_fam_eq=[4a3]@val_desp_aluguel_fam_eq=0@social_assistence_M=s@bf_baby=n,7,10,0.024824495369478828,6.56078431372549,0.4117647058823529,0.07112970711297072,37.89738025840966,7.456529838023584E-10,0.4666666666666667,0.044642857142857144
DM_peso_familia_520780,s,42,239,15,224,98,4,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@female=s@qtd_comodos_domic_fam_eq=[4a3]@hh_income_exp=(185;512),9,52,0.02163827664081511,2.3508196721311476,0.14754098360655737,0.25523012552301255,10.007963844959606,0.0015586475015765267,0.6,0.23214285714285715
DM_peso_familia_520780,s,42,239,15,224,98,5,100.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(100;300)@perdaFetalAnterior=s,6,13,0.02011519406172861,5.031578947368422,0.3157894736842105,0.0794979079497908,22.465826426862613,2.1391564503092653E-6,0.4,0.05803571428571429
DM_peso_familia_520780,s,42,239,15,224,98,6,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=s,6,18,0.01880219183837818,3.9833333333333334,0.25,0.100418410041841,15.900745431893688,6.675242104969836E-5,0.4,0.08035714285714286
DM_peso_familia_520780,s,42,239,15,224,98,7,100.0,0.5,cod_sabe_ler_escrever_memb_eq_M=s@cct_M=s@primeiraGestacao=n,5,10,0.016981495421998914,5.311111111111112,0.3333333333333333,0.06276150627615062,19.918783659297052,8.080252595688009E-6,0.3333333333333333,0.044642857142857144
DM_peso_familia_520780,s,42,239,15,224,98,8,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate9ano@cct_M=s,5,11,0.016718894977328827,4.979166666666667,0.3125,0.06694560669456066,18.18195259115418,2.0077239111349066E-5,0.3333333333333333,0.049107142857142856
DM_peso_familia_520780,s,42,239,15,224,98,9,100.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(100;300),11,101,0.016613854799460794,1.5648809523809526,0.09821428571428571,0.4686192468619247,4.503698456498742,0.03382162655418197,0.7333333333333333,0.45089285714285715
