base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_270190,s,42,429,30,399,104,0,90.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@locnasc=hospital@estcivmae=solteira@bf_baby=n,13,75,0.01595840057378519,2.1125,0.14772727272727273,0.20512820512820512,10.302295052146494,0.001328648629153495,0.43333333333333335,0.18796992481203006
DM_peso_familia_270190,s,42,429,30,399,104,1,90.0,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1@locnasc=hospital@racacor_cidacs_M=preto;pardo,10,41,0.01499665835330171,2.803921568627451,0.19607843137254902,0.11888111888111888,14.16182847407969,1.6773918469681348E-4,0.3333333333333333,0.10275689223057644
DM_peso_familia_270190,s,42,429,30,399,104,2,90.0,0.4,val_desp_energia_fam_eq=(0;20]@estcivmae=solteira@racacor_cidacs_M=preto;pardo,9,42,0.01266565602229938,2.523529411764706,0.17647058823529413,0.11888111888111888,10.101496388028895,0.001481489793550561,0.3,0.10526315789473684
DM_peso_familia_270190,s,42,429,30,399,104,3,90.0,0.4,cod_banheiro_domic_fam=n@cod_material_domic_fam_eq=outros@estcivmae=solteira@bf_baby=n,7,19,0.01207883026064844,3.849999999999999,0.2692307692307692,0.06060606060606061,16.902995391705073,3.9339454700360044E-5,0.23333333333333334,0.047619047619047616
DM_peso_familia_270190,s,42,429,30,399,104,4,90.0,0.4,cod_material_domic_fam_eq=outros@val_desp_alimentacao_fam_eq=(100;300)@csection=Natural@bf_baby=n,7,24,0.011263794480577696,3.2290322580645157,0.22580645161290322,0.07226107226107226,12.482942788158596,4.106847279908843E-4,0.23333333333333334,0.06015037593984962
DM_peso_familia_270190,s,42,429,30,399,104,5,90.0,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@tpnascassi=outros,7,26,0.010937780168549401,3.0333333333333328,0.21212121212121213,0.07692307692307693,11.113262322472853,8.571259192003966E-4,0.23333333333333334,0.06516290726817042
DM_peso_familia_270190,s,42,429,30,399,104,6,90.0,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@female=s,12,100,0.009715226498443278,1.532142857142857,0.10714285714285714,0.26107226107226106,3.2271628824201106,0.0724260616746577,0.4,0.2506265664160401
DM_peso_familia_270190,s,42,429,30,399,104,7,90.0,0.4,cod_agua_canalizada_fam=s@cct_M=n@primeiraGestacao=s,7,39,0.008818687140365463,2.176086956521739,0.15217391304347827,0.10722610722610723,5.358504204090655,0.020621453712279636,0.23333333333333334,0.09774436090225563
DM_peso_familia_270190,s,42,429,30,399,104,8,90.0,0.4,cod_agua_canalizada_fam=s@mesprenat=[1;3],15,154,0.007416825598643776,1.2692307692307694,0.08875739644970414,0.3939393939393939,1.519736842105264,0.21765932122304077,0.5,0.38596491228070173
DM_peso_familia_270190,s,42,429,30,399,104,9,90.0,0.4,consultas=1-3,6,35,0.0073027205894338745,2.0926829268292684,0.14634146341463414,0.09557109557109557,4.06954726519593,0.04366297549476206,0.2,0.08771929824561403

DM_peso_familia_270190,n,42,429,399,30,103,0,93.734335839599,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),161,3,0.019740166593313426,1.0555198973042361,0.9817073170731707,0.3822843822843823,10.884393029282826,9.697795546772525E-4,0.40350877192982454,0.1
DM_peso_familia_270190,n,42,429,399,30,103,1,93.734335839599,0.3,mesprenat=[1;3]@age_M=[20;40)@bf_baby=s@primeiraGestacao=n,96,1,0.013480691802370125,1.0641035578637315,0.9896907216494846,0.2261072261072261,6.850256798062728,0.00886285327260028,0.24060150375939848,0.03333333333333333
DM_peso_familia_270190,n,42,429,399,30,103,2,93.734335839599,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=0,95,1,0.013317684646355975,1.0639880952380951,0.9895833333333334,0.22377622377622378,6.734948788073787,0.009454194619805123,0.23809523809523808,0.03333333333333333
DM_peso_familia_270190,n,42,429,399,30,103,3,93.734335839599,0.3,cod_calcamento_domic_fam=total@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@val_desp_medicamentos_fam_eq=0@social_assistence_M=n,79,1,0.010709570150129593,1.0617481203007517,0.9875,0.1864801864801865,4.986788811211409,0.025541565271274047,0.19799498746867167,0.03333333333333333
DM_peso_familia_270190,n,42,429,399,30,103,4,93.734335839599,0.3,cod_agua_canalizada_fam=n@mesprenat=[1;3]@age_M=[20;40),78,1,0.010546562994115443,1.0615779956219662,0.9873417721518988,0.18414918414918416,4.883363771091379,0.02711672496267381,0.19548872180451127,0.03333333333333333
DM_peso_familia_270190,n,42,429,399,30,103,5,93.734335839599,0.3,estcivmae=casada/uniEstavel@tpnascassi=medico,109,4,0.009095799305589491,1.037128218777031,0.9646017699115044,0.2634032634032634,2.8126035655959676,0.09352647546284842,0.2731829573934837,0.13333333333333333
DM_peso_familia_270190,n,42,429,399,30,103,6,93.734335839599,0.3,val_desp_aluguel_fam_eq=0@consultas=4-6@hh_income_exp=(185;512),67,1,0.008753484277959805,1.0593763821318003,0.9852941176470589,0.1585081585081585,3.7891178063294126,0.0515868308444164,0.16791979949874686,0.03333333333333333
DM_peso_familia_270190,n,42,429,399,30,103,7,93.734335839599,0.3,val_desp_alimentacao_fam_eq=(0;100]@hh_income_exp=(0;185],146,7,0.00862307855314849,1.0259963634576637,0.954248366013072,0.35664335664335667,2.1375509853064036,0.14373118382593497,0.3659147869674185,0.23333333333333334
DM_peso_familia_270190,n,42,429,399,30,103,8,93.734335839599,0.3,hh_income_exp=(185;512)@escolaridade_eq_M=ate5Ano,79,2,0.008541574975141401,1.0486401188155574,0.9753086419753086,0.1888111888111888,3.1419839509373695,0.07630094327190373,0.19799498746867167,0.06666666666666667
DM_peso_familia_270190,n,42,429,399,30,103,9,93.734335839599,0.3,qtd_comodos_domic_fam_eq=[4a3]@val_desp_aluguel_fam_eq=0@hh_income_exp=(185;512),77,2,0.0082155606631131,1.0479680213191205,0.9746835443037974,0.18414918414918416,2.963272485009992,0.08517539242846639,0.19298245614035087,0.06666666666666667
