base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_510623,s,42,662,33,629,106,0,96.96969696969697,0.5,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@csection=C-section@cct_M=n,16,134,0.012874106662042152,2.13979797979798,0.10666666666666667,0.22658610271903323,13.2189922425768,2.771265820842306E-4,0.48484848484848486,0.21303656597774245
DM_peso_familia_510623,s,42,662,33,629,106,1,96.96969696969697,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@csection=C-section,15,145,0.010610527468716059,1.880681818181818,0.09375,0.24169184290030213,8.585698037449854,0.003388134849862001,0.45454545454545453,0.23052464228934816
DM_peso_familia_510623,s,42,662,33,629,106,2,96.96969696969697,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45,23,311,0.009592829565265013,1.3814189802213754,0.0688622754491018,0.5045317220543807,5.145155541447607,0.023311321968494614,0.696969696969697,0.4944356120826709
DM_peso_familia_510623,s,42,662,33,629,106,3,96.96969696969697,0.5,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@escolaridade_eq_M=ate5Ano,12,103,0.00946732870273181,2.093280632411067,0.10434782608695652,0.17371601208459214,8.727605495633846,0.0031342784848660266,0.36363636363636365,0.16375198728139906
DM_peso_familia_510623,s,42,662,33,629,106,4,96.96969696969697,0.5,cod_banheiro_domic_fam=s@cod_especie_domic_fam_eq=partPerm@female=n@val_desp_gas_fam_eq=>= 45@consultas=4-6,9,51,0.009077135111946768,3.009090909090909,0.15,0.09063444108761329,13.97253544695405,1.8550065718980768E-4,0.2727272727272727,0.08108108108108109
DM_peso_familia_510623,s,42,662,33,629,106,5,96.96969696969697,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=(0;17]@cod_sabe_ler_escrever_memb_eq_M=s,13,123,0.00939659185294037,1.9175579322638145,0.09558823529411764,0.2054380664652568,7.5603419032905785,0.005966667117544788,0.3939393939393939,0.19554848966613672
DM_peso_familia_510623,s,42,662,33,629,106,6,96.96969696969697,0.5,qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_energia_fam_eq=(20;65)@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n@bf_baby=n@primeiraGestacao=s,8,31,0.00914787196173821,4.1149961149961145,0.20512820512820512,0.05891238670694864,21.096619157425504,4.366979143965999E-6,0.24242424242424243,0.0492845786963434
DM_peso_familia_510623,s,42,662,33,629,106,7,96.96969696969697,0.5,cod_escoa_sanitario_domic_fam_eq=fossaSept@estcivmae=solteira@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n@primeiraGestacao=s,7,25,0.008164401566250765,4.388257575757576,0.21875,0.04833836858006042,20.2527288747877,6.785660379038383E-6,0.21212121212121213,0.0397456279809221
DM_peso_familia_510623,s,42,662,33,629,106,8,96.96969696969697,0.5,qtd_comodos_domic_fam_eq=[6a5]@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,6,22,0.0069550296182035575,4.298701298701299,0.21428571428571427,0.04229607250755287,16.69075722740596,4.399482384720432E-5,0.18181818181818182,0.034976152623211444
DM_peso_familia_510623,s,42,662,33,629,106,9,96.96969696969697,0.5,cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(0;100]@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,6,27,0.006578527030603956,3.6473829201101933,0.18181818181818182,0.04984894259818731,12.770799999607291,3.5207223138367105E-4,0.18181818181818182,0.04292527821939587
