base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_231280,s,42,339,33,306,108,0,81.81818181818183,0.3,cod_abaste_agua_domic_fam_eq=outros@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo,10,11,0.023468295611768084,4.891774891774892,0.47619047619047616,0.061946902654867256,36.566198291780985,1.4756856847597533E-9,0.30303030303030304,0.03594771241830065
DM_peso_familia_231280,s,42,339,33,306,108,1,81.81818181818183,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@age_M=< 20@primeiraGestacao=s,10,17,0.02174537290834573,3.8047138047138045,0.37037037037037035,0.07964601769911504,24.887340283173618,6.078025555078526E-7,0.30303030303030304,0.05555555555555555
DM_peso_familia_231280,s,42,339,33,306,108,2,81.81818181818183,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@ses_5cat=Poorest,9,9,0.021379904456104628,5.136363636363636,0.5,0.05309734513274336,35.074953770803134,3.172552331953682E-9,0.2727272727272727,0.029411764705882353
DM_peso_familia_231280,s,42,339,33,306,108,3,81.81818181818183,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_agua_esgoto_fam_eq=0@racacor_cidacs_M=preto;pardo,13,60,0.01738585637089827,1.8293897882938979,0.1780821917808219,0.2153392330383481,6.901616175079852,0.008611786402278776,0.3939393939393939,0.19607843137254902
DM_peso_familia_231280,s,42,339,33,306,108,4,81.81818181818183,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@primeiraGestacao=s,10,35,0.01657660479807868,2.282828282828283,0.2222222222222222,0.13274336283185842,9.208617790550562,0.0024087849341494216,0.30303030303030304,0.11437908496732026
DM_peso_familia_231280,s,42,339,33,306,108,5,81.81818181818183,0.3,qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel,14,62,0.01947424752656172,1.8923444976076556,0.18421052631578946,0.22418879056047197,8.412307812494982,0.003726892647534674,0.42424242424242425,0.20261437908496732
DM_peso_familia_231280,s,42,339,33,306,108,6,81.81818181818183,0.3,cod_agua_canalizada_fam=s@val_desp_aluguel_fam_eq=0@locnasc=hospital@mesprenat=[4;6],8,15,0.016994283029211372,3.5731225296442686,0.34782608695652173,0.06784660766961652,17.61789023159171,2.7003607387721118E-5,0.24242424242424243,0.049019607843137254
DM_peso_familia_231280,s,42,339,33,306,108,7,81.81818181818183,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@locnasc=hospital,19,121,0.01584566789359647,1.3941558441558441,0.1357142857142857,0.41297935103244837,3.99579419250569,0.04561395106789823,0.5757575757575758,0.3954248366013072
DM_peso_familia_231280,s,42,339,33,306,108,8,81.81818181818183,0.3,val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@mesprenat=[4;6],10,40,0.015140835878560056,2.0545454545454547,0.2,0.14749262536873156,7.033880428547637,0.007998185842013394,0.30303030303030304,0.13071895424836602
DM_peso_familia_231280,s,42,339,33,306,108,9,81.81818181818183,0.3,qtd_comodos_dormitorio_fam=[2;3]@csection=C-section,9,32,0.01477536742631895,2.254988913525499,0.21951219512195122,0.12094395280235988,7.922086550657704,0.004883491964295272,0.2727272727272727,0.10457516339869281

DM_peso_familia_231280,n,42,339,306,33,110,0,92.15686274509804,0.4,val_desp_gas_fam_eq=(24;45)@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),92,1,0.023755449395671823,1.0959308454564622,0.989247311827957,0.2743362831858407,10.93632908901109,9.429681574518733E-4,0.3006535947712418,0.030303030303030304
DM_peso_familia_231280,n,42,339,306,33,110,1,92.15686274509804,0.4,female=n@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,101,3,0.021014436003863532,1.0758861236802415,0.9711538461538461,0.30678466076696165,8.01119679757039,0.004648900368286357,0.3300653594771242,0.09090909090909091
DM_peso_familia_231280,n,42,339,306,33,110,2,92.15686274509804,0.4,val_desp_agua_esgoto_fam_eq=(0;17]@consultas=>6,89,2,0.02023128932048973,1.0834949364361128,0.978021978021978,0.26843657817109146,8.041131662455191,0.004572696120256459,0.2908496732026144,0.06060606060606061
DM_peso_familia_231280,n,42,339,306,33,110,3,92.15686274509804,0.4,mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,122,6,0.019056569295429048,1.0559129901960786,0.953125,0.3775811209439528,5.961562983120867,0.014621073966978426,0.39869281045751637,0.18181818181818182
DM_peso_familia_231280,n,42,339,306,33,110,4,92.15686274509804,0.4,qtd_comodos_dormitorio_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),89,3,0.017568590597018822,1.0717178175618074,0.967391304347826,0.2713864306784661,6.022158602603482,0.014127357125354179,0.2908496732026144,0.09090909090909091
DM_peso_familia_231280,n,42,339,306,33,110,5,92.15686274509804,0.4,csection=Natural@partoNormalApenas=s,101,6,0.013026339833450817,1.0457210921751878,0.9439252336448598,0.31563421828908556,3.0306526933569544,0.08170514290716069,0.3300653594771242,0.18181818181818182
