base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_171855,s,42,212,14,198,97,0,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@tpnascassi=medico@bf_baby=n,8,14,0.03088287646849413,5.5064935064935066,0.36363636363636365,0.10377358490566038,35.24887701347032,2.901493600937499E-9,0.5714285714285714,0.0707070707070707
DM_peso_familia_171855,s,42,212,14,198,97,1,100.0,0.5,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=total@tpnascassi=medico@age_M=[20;40),8,21,0.02870238519045924,4.177339901477833,0.27586206896551724,0.13679245283018868,23.981313579956886,9.727523354596812E-7,0.5714285714285714,0.10606060606060606
DM_peso_familia_171855,s,42,212,14,198,97,2,100.0,0.5,cod_calcamento_domic_fam=total@tpnascassi=medico@bf_baby=n,8,26,0.02714489142043432,3.5630252100840334,0.23529411764705882,0.16037735849056603,18.80889911293084,1.4449136491401227E-5,0.5714285714285714,0.13131313131313133
DM_peso_familia_171855,s,42,212,14,198,97,3,100.0,0.5,cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado@val_desp_aluguel_fam_eq=0@tpnascassi=medico@primeiraGestacao=s,7,14,0.02647739409042364,5.0476190476190474,0.3333333333333333,0.09905660377358491,27.00125160858145,2.0332376315934653E-7,0.5,0.0707070707070707
DM_peso_familia_171855,s,42,212,14,198,97,4,100.0,0.5,cod_banheiro_domic_fam=s@cod_especie_domic_fam_eq=partPerm@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@tpnascassi=medico,10,57,0.026299394802420786,2.260127931769723,0.14925373134328357,0.3160377358490566,10.998533530288547,9.118400525085502E-4,0.7142857142857143,0.2878787878787879
DM_peso_familia_171855,s,42,212,14,198,97,5,100.0,0.5,female=s@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@csection=C-section@consultas=>6@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,7,16,0.025854396582413675,4.608695652173913,0.30434782608695654,0.10849056603773585,23.755558808698908,1.0937901356866675E-6,0.5,0.08080808080808081
DM_peso_familia_171855,s,42,212,14,198,97,6,100.0,0.5,female=s@qtd_comodos_domic_fam_eq=[4a3]@val_desp_transpor_fam_eq=0@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,8,37,0.0237184051263795,2.692063492063492,0.17777777777777778,0.21226415094339623,11.564531927006978,6.72218102299893E-4,0.5714285714285714,0.18686868686868688
DM_peso_familia_171855,s,42,212,14,198,97,7,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[4a3]@estcivmae=solteira,7,35,0.019935920256318976,2.5238095238095237,0.16666666666666666,0.19811320754716982,8.599247375717962,0.0033630195488916215,0.5,0.17676767676767677
DM_peso_familia_171855,s,42,212,14,198,97,8,100.0,0.5,female=s@val_desp_transpor_fam_eq=0@consultas=>6,8,52,0.019045923816304735,2.019047619047619,0.13333333333333333,0.2830188679245283,6.144624186729452,0.013181217481877394,0.5714285714285714,0.26262626262626265
DM_peso_familia_171855,s,42,212,14,198,97,9,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@female=s@val_desp_transpor_fam_eq=0@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s,6,26,0.018333926664293343,2.839285714285715,0.1875,0.1509433962264151,9.01518358185025,0.0026774599521871556,0.42857142857142855,0.13131313131313133

DM_peso_familia_171855,n,42,212,198,14,101,0,98.48484848484848,0.4,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@cct_M=n,130,3,0.027278390886436413,1.0465557833978885,0.9774436090225563,0.6273584905660378,10.940693286177247,9.407496141963234E-4,0.6565656565656566,0.21428571428571427
DM_peso_familia_171855,n,42,212,198,14,101,1,98.48484848484848,0.4,female=n@primeiraGestacao=n,74,0,0.023050907796368807,1.0707070707070707,1.0,0.3490566037735849,8.038061777192212,0.00458045213965852,0.37373737373737376,0.0
DM_peso_familia_171855,n,42,212,198,14,101,2,98.48484848484848,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@social_assistence_M=n,69,1,0.017087931648273418,1.0554112554112554,0.9857142857142858,0.330188679245283,4.538148370743944,0.033147429078140944,0.3484848484848485,0.07142857142857142
DM_peso_familia_171855,n,42,212,198,14,101,3,98.48484848484848,0.4,cod_agua_canalizada_fam=s@primeiraGestacao=n,95,3,0.01637593449626199,1.0379303236446094,0.9693877551020408,0.46226415094339623,3.7082357512003066,0.05414459282912654,0.4797979797979798,0.21428571428571427
DM_peso_familia_171855,n,42,212,198,14,101,4,98.48484848484848,0.4,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@social_assistence_M=n,63,1,0.015218939124243498,1.0539772727272727,0.984375,0.3018867924528302,3.777575465075465,0.05194387643439635,0.3181818181818182,0.07142857142857142
DM_peso_familia_171855,n,42,212,198,14,101,5,98.48484848484848,0.4,qtd_familias_domic_fam=<=1@age_M=< 20,55,0,0.017132431470274115,1.0707070707070707,1.0,0.25943396226415094,5.251238499646144,0.021931155959100335,0.2777777777777778,0.0
DM_peso_familia_171855,n,42,212,198,14,101,6,98.48484848484848,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=0,51,0,0.01588643645425418,1.0707070707070707,1.0,0.24056603773584906,4.748353096179183,0.029326348649235,0.25757575757575757,0.0
DM_peso_familia_171855,n,42,212,198,14,101,7,98.48484848484848,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_alimentacao_fam_eq=(0;100],65,1,0.01584193663225347,1.054484236302418,0.9848484848484849,0.3113207547169811,4.023516910191879,0.044870054500445344,0.3282828282828283,0.07142857142857142
DM_peso_familia_171855,n,42,212,198,14,101,8,98.48484848484848,0.4,qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1,74,2,0.014239943040227843,1.0425305688463584,0.9736842105263158,0.3584905660377358,3.0307497799757863,0.08170025425128169,0.37373737373737376,0.14285714285714285
DM_peso_familia_171855,n,42,212,198,14,101,9,98.48484848484848,0.4,qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo,143,7,0.013705945176219307,1.020740740740741,0.9533333333333334,0.7075471698113207,3.1204778972520906,0.07731410588575105,0.7222222222222222,0.5
