base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_261255,s,42,767,42,725,107,0,97.61904761904762,0.5,val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(0;20]@val_desp_medicamentos_fam_eq=0@tpnascassi=medico@racacor_cidacs_M=preto;pardo,25,159,0.019458123473326885,2.481237060041408,0.1358695652173913,0.23989569752281617,30.768410055876245,2.907324192502614E-8,0.5952380952380952,0.2193103448275862
DM_peso_familia_261255,s,42,767,42,725,107,1,97.61904761904762,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@tpnascassi=medico@racacor_cidacs_M=preto;pardo@primeiraGestacao=s,16,78,0.014149508149905912,3.108409321175279,0.1702127659574468,0.12255541069100391,27.588576478594316,1.5006241083082017E-7,0.38095238095238093,0.10758620689655173
DM_peso_familia_261255,s,42,767,42,725,107,2,97.61904761904762,0.5,cod_calcamento_domic_fam=nExiste@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=(12;60),20,153,0.013724546948863568,2.1112028626479495,0.11560693641618497,0.2255541069100391,15.979125548092393,6.404477879062842E-5,0.47619047619047616,0.2110344827586207
DM_peso_familia_261255,s,42,767,42,725,107,3,97.61904761904762,0.5,cod_calcamento_domic_fam=nExiste@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=(12;60)@tpnascassi=medico@racacor_cidacs_M=preto;pardo,14,51,0.013612357191788391,3.933333333333333,0.2153846153846154,0.0847457627118644,35.40020093656876,2.684591882129439E-9,0.3333333333333333,0.0703448275862069
DM_peso_familia_261255,s,42,767,42,725,107,4,97.61904761904762,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo,39,491,0.01300891228630826,1.3438005390835581,0.07358490566037736,0.6910039113428944,11.744844685814996,6.101199979512417E-4,0.9285714285714286,0.6772413793103448
DM_peso_familia_261255,s,42,767,42,725,107,5,97.61904761904762,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@estcivmae=casada/uniEstavel@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,11,34,0.011128883932896927,4.464021164021164,0.24444444444444444,0.05867014341590613,33.23097146273629,8.18366541199822E-9,0.2619047619047619,0.04689655172413793
DM_peso_familia_261255,s,42,767,42,725,107,6,97.61904761904762,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,17,140,0.010955499762871652,1.9774037003336364,0.10828025477707007,0.2046936114732725,10.925074896359007,9.487136768706605E-4,0.40476190476190477,0.19310344827586207
DM_peso_familia_261255,s,42,767,42,725,107,7,97.61904761904762,0.5,qtd_comodos_domic_fam_eq=[6a5]@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,12,64,0.010219466962666308,2.8834586466165417,0.15789473684210525,0.09908735332464146,17.336218464220334,3.1316102176548455E-5,0.2857142857142857,0.08827586206896551
DM_peso_familia_261255,s,42,767,42,725,107,8,97.61904761904762,0.5,qtd_comodos_dormitorio_fam=[2;3]@consultas=4-6,12,66,0.010076679999116083,2.8095238095238093,0.15384615384615385,0.1016949152542373,16.47064597081513,4.940916033735476E-5,0.2857142857142857,0.0910344827586207
DM_peso_familia_261255,s,42,767,42,725,107,9,97.61904761904762,0.5,estcivmae=casada/uniEstavel@csection=Natural,16,146,0.009294751389198165,1.8036449147560258,0.09876543209876543,0.21121251629726207,7.684129751178165,0.005570853715108348,0.38095238095238093,0.2013793103448276

DM_peso_familia_261255,n,42,767,725,42,108,0,96.9655172413793,0.3,consultas=>6,552,17,0.018458614728475285,1.0263232531361737,0.9701230228471002,0.741851368970013,26.363937692758373,2.8277099894946645E-7,0.7613793103448275,0.40476190476190477
DM_peso_familia_261255,n,42,767,725,42,108,1,96.9655172413793,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@estcivmae=solteira,216,4,0.010491442131333406,1.0386959247648904,0.9818181818181818,0.28683181225554105,7.973516451062437,0.00474666407713531,0.2979310344827586,0.09523809523809523
DM_peso_familia_261255,n,42,767,725,42,108,2,96.9655172413793,0.3,locnasc=hospital@estcivmae=solteira@primeiraGestacao=n,242,6,0.009882897691440778,1.0323359288097886,0.9758064516129032,0.32333767926988266,6.615140660004832,0.010111535247989023,0.33379310344827584,0.14285714285714285
DM_peso_familia_261255,n,42,767,725,42,108,3,96.9655172413793,0.3,val_desp_gas_fam_eq=(24;45)@locnasc=hospital,181,3,0.00922505775222723,1.0406821589205397,0.9836956521739131,0.23989569752281617,6.915782596021276,0.008543824069439432,0.2496551724137931,0.07142857142857142
DM_peso_familia_261255,n,42,767,725,42,108,4,96.9655172413793,0.3,val_desp_transpor_fam_eq=(0;12]@consultas=>6,170,3,0.008439729452700957,1.0395854096073351,0.9826589595375722,0.2255541069100391,6.04246334468579,0.013965784182588203,0.23448275862068965,0.07142857142857142
DM_peso_familia_261255,n,42,767,725,42,108,5,96.9655172413793,0.3,mesprenat=[1;3]@age_M=[20;40)@partoNormalApenas=s,162,3,0.007868581598500056,1.0386959247648904,0.9818181818181818,0.2151238591916558,5.433779275827852,0.019750891014562177,0.22344827586206897,0.07142857142857142
DM_peso_familia_261255,n,42,767,725,42,108,6,96.9655172413793,0.3,cod_agua_canalizada_fam=n@mesprenat=[1;3]@social_assistence_M=n,189,5,0.007331430640382528,1.0306647707074297,0.9742268041237113,0.2529335071707953,4.215126680748689,0.0400650745029002,0.26068965517241377,0.11904761904761904
DM_peso_familia_261255,n,42,767,725,42,108,7,96.9655172413793,0.3,val_desp_energia_fam_eq=0,100,0,0.007139348177511393,1.0579310344827586,1.0,0.1303780964797914,6.661634699891434,0.009851050759865254,0.13793103448275862,0.0
DM_peso_familia_261255,n,42,767,725,42,108,8,96.9655172413793,0.3,mesprenat=[1;3]@bf_baby=n,272,10,0.00709515221260297,1.0204157495720225,0.9645390070921985,0.36766623207301175,3.2086482470961224,0.07324997633317132,0.37517241379310345,0.23809523809523808
DM_peso_familia_261255,n,42,767,725,42,108,9,96.9655172413793,0.3,cod_banheiro_domic_fam=s@partoNormalApenas=s,133,2,0.00703055811004455,1.0422579821200508,0.9851851851851852,0.1760104302477184,5.0503128305916025,0.024621492639301468,0.18344827586206897,0.047619047619047616
