base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220465,s,42,462,27,435,104,0,96.29629629629629,0.4,cod_material_domic_fam_eq=outros@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[4a3]@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,11,54,0.015587226626187669,2.895726495726495,0.16923076923076924,0.1406926406926407,16.872937303872767,3.9967385888406426E-5,0.4074074074074074,0.12413793103448276
DM_peso_familia_220465,s,42,462,27,435,104,1,96.29629629629629,0.4,female=s@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@locnasc=hospital,11,61,0.014701748467982237,2.6141975308641974,0.1527777777777778,0.15584415584415584,13.794238464813178,2.0396075208717335E-4,0.4074074074074074,0.14022988505747128
DM_peso_familia_220465,s,42,462,27,435,104,2,96.29629629629629,0.4,cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=0@locnasc=hospital,10,52,0.013802215100916402,2.7598566308243724,0.16129032258064516,0.1341991341991342,13.765841305153875,2.070672160916498E-4,0.37037037037037035,0.11954022988505747
DM_peso_familia_220465,s,42,462,27,435,104,3,96.29629629629629,0.4,val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo@primeiraGestacao=s,11,69,0.013689773430033173,2.352777777777778,0.1375,0.17316017316017315,10.989957874465908,9.16068928695668E-4,0.4074074074074074,0.15862068965517243
DM_peso_familia_220465,s,42,462,27,435,104,4,96.29629629629629,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_agua_esgoto_fam_eq=0@locnasc=hospital,10,60,0.012790240062967336,2.444444444444444,0.14285714285714285,0.15151515151515152,10.683908045977013,0.0010807150780453023,0.37037037037037035,0.13793103448275862
DM_peso_familia_220465,s,42,462,27,435,104,5,96.29629629629629,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@estcivmae=solteira,12,100,0.011806375442739079,1.8333333333333335,0.10714285714285714,0.24242424242424243,6.372413793103446,0.011590783125670301,0.4444444444444444,0.22988505747126436
DM_peso_familia_220465,s,42,462,27,435,104,6,96.29629629629629,0.4,consultas=4-6@age_M=< 20,8,40,0.011244167088322933,2.851851851851852,0.16666666666666666,0.1038961038961039,11.401706554130342,7.337666907235585E-4,0.2962962962962963,0.09195402298850575
DM_peso_familia_220465,s,42,462,27,435,104,7,96.29629629629629,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@age_M=< 20,9,62,0.010499241018721538,2.1690140845070425,0.1267605633802817,0.15367965367965367,7.11602657660399,0.00763978433473167,0.3333333333333333,0.1425287356321839
DM_peso_familia_220465,s,42,462,27,435,104,8,96.29629629629629,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_agua_esgoto_fam_eq=(17;40)@estcivmae=solteira@csection=Natural,7,30,0.010471130601000732,3.2372372372372373,0.1891891891891892,0.08008658008658008,12.495491840725101,4.079352189515495E-4,0.25925925925925924,0.06896551724137931
DM_peso_familia_220465,s,42,462,27,435,104,9,96.29629629629629,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=>1@csection=Natural,7,31,0.010344633721257098,3.152046783625731,0.18421052631578946,0.08225108225108226,11.902484904518941,5.605910966525185E-4,0.25925925925925924,0.07126436781609195

DM_peso_familia_220465,n,42,462,435,27,105,0,93.10344827586206,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0,212,4,0.018665317366616065,1.0424010217113666,0.9814814814814815,0.4675324675324675,11.750024054518963,6.084245183725079E-4,0.48735632183908045,0.14814814814814814
DM_peso_familia_220465,n,42,462,435,27,105,1,93.10344827586206,0.3,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@tpnascassi=medico,165,2,0.016795974588182373,1.0493495767086516,0.9880239520958084,0.36147186147186144,10.26192384372109,0.0013580398768413549,0.3793103448275862,0.07407407407407407
DM_peso_familia_220465,n,42,462,435,27,105,2,93.10344827586206,0.3,cod_calcamento_domic_fam=total@tpnascassi=medico@age_M=[20;40),98,0,0.012396694214876026,1.0620689655172413,1.0,0.21212121212121213,7.720424403183026,0.0054599559675031495,0.22528735632183908,0.0
DM_peso_familia_220465,n,42,462,435,27,105,3,93.10344827586206,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@qtd_familias_domic_fam=<=1@tpnascassi=medico,94,0,0.011890706695901494,1.0620689655172415,1.0,0.20346320346320346,7.3248125937031485,0.006800905535593538,0.2160919540229885,0.0
DM_peso_familia_220465,n,42,462,435,27,105,4,93.10344827586206,0.3,female=n@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel,120,2,0.011103614999718882,1.0446579988694176,0.9836065573770492,0.26406926406926406,5.326560923973887,0.021002788661501515,0.27586206896551724,0.07407407407407407
DM_peso_familia_220465,n,42,462,435,27,105,5,93.10344827586206,0.3,cod_banheiro_domic_fam=s@qtd_comodos_dormitorio_fam=[2;3]@consultas=>6,107,1,0.01149716084781018,1.052234993614304,0.9907407407407407,0.23376623376623376,6.195994929925705,0.012803972483486636,0.24597701149425288,0.037037037037037035
DM_peso_familia_220465,n,42,462,435,27,105,6,93.10344827586206,0.3,val_desp_alimentacao_fam_eq=(100;300)@primeiraGestacao=n,129,3,0.010204081632653057,1.0379310344827586,0.9772727272727273,0.2857142857142857,4.283678160919541,0.038479992418822606,0.296551724137931,0.1111111111111111
DM_peso_familia_220465,n,42,462,435,27,105,7,93.10344827586206,0.3,val_desp_transpor_fam_eq=0@primeiraGestacao=n,172,6,0.009529431607353683,1.026268888027896,0.9662921348314607,0.3852813852813853,3.2192337286017523,0.07277769118800137,0.3954022988505747,0.2222222222222222
DM_peso_familia_220465,n,42,462,435,27,105,8,93.10344827586206,0.3,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado,224,10,0.007955248214988477,1.0166814028882996,0.9572649572649573,0.5064935064935064,2.125757019525925,0.14484120285008906,0.5149425287356322,0.37037037037037035
DM_peso_familia_220465,n,42,462,435,27,105,9,93.10344827586206,0.3,mesprenat=[1;3]@social_assistence_M=n,157,6,0.007631978411199174,1.0229744023693674,0.9631901840490797,0.3528138528138528,2.1417675305810997,0.1433366596430833,0.36091954022988504,0.2222222222222222
