base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_270310,s,42,1176,98,1078,111,0,98.9795918367347,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@csection=C-section@social_assistence_M=n,49,354,0.013109410430839004,1.4590570719602975,0.12158808933002481,0.342687074829932,11.74555528350963,6.098870998844097E-4,0.5,0.32838589981447125
DM_peso_familia_270310,s,42,1176,98,1078,111,1,98.9795918367347,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section@consultas=4-6,31,168,0.012259070294784583,1.8693467336683418,0.15577889447236182,0.16921768707482993,16.457323371299598,4.9757596823463146E-5,0.3163265306122449,0.15584415584415584
DM_peso_familia_270310,s,42,1176,98,1078,111,2,98.9795918367347,0.4,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=tijolo;alvenaria@bf_baby=n,58,472,0.011763038548752838,1.3132075471698115,0.10943396226415095,0.45068027210884354,8.60443632540134,0.0033534514043237484,0.5918367346938775,0.437847866419295
DM_peso_familia_270310,s,42,1176,98,1078,111,3,98.9795918367347,0.4,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@val_desp_gas_fam_eq=(24;45),43,307,0.011763038548752837,1.4742857142857144,0.12285714285714286,0.2976190476190476,10.190200308166407,0.001411889772791497,0.4387755102040816,0.2847866419294991
DM_peso_familia_270310,s,42,1176,98,1078,111,4,98.9795918367347,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=4-6,32,213,0.009849773242630389,1.5673469387755101,0.1306122448979592,0.20833333333333334,9.055834391172736,0.002618578771586666,0.32653061224489793,0.19758812615955473
DM_peso_familia_270310,s,42,1176,98,1078,111,5,98.9795918367347,0.4,female=s@qtd_comodos_domic_fam_eq=[6a5]@val_desp_energia_fam_eq=(0;20],25,141,0.009495464852607712,1.8072289156626506,0.15060240963855423,0.141156462585034,11.449717501870667,7.150486943916512E-4,0.25510204081632654,0.13079777365491652
DM_peso_familia_270310,s,42,1176,98,1078,111,6,98.9795918367347,0.4,val_desp_aluguel_fam_eq=0@locnasc=hospital@consultas=1-3,17,67,0.008503401360544218,2.428571428571429,0.20238095238095238,0.07142857142857142,16.783216783216783,4.190227122835566E-5,0.17346938775510204,0.06215213358070501
DM_peso_familia_270310,s,42,1176,98,1078,111,7,98.9795918367347,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_energia_fam_eq=(0;20],37,298,0.007723922902494333,1.3253731343283581,0.11044776119402985,0.2848639455782313,4.508445557317723,0.03372787930871968,0.37755102040816324,0.2764378478664193
DM_peso_familia_270310,s,42,1176,98,1078,111,8,98.9795918367347,0.4,val_desp_alimentacao_fam_eq=(0;100]@val_desp_energia_fam_eq=(0;20],32,244,0.0076530612244897975,1.391304347826087,0.11594202898550725,0.23469387755102042,5.0200790513834,0.025055025155185984,0.32653061224489793,0.22634508348794063
DM_peso_familia_270310,s,42,1176,98,1078,111,9,98.9795918367347,0.4,female=s@val_desp_aluguel_fam_eq=0,49,433,0.007511337868480727,1.2199170124481327,0.1016597510373444,0.4098639455782313,3.591036822600793,0.05809198840329188,0.5,0.40166975881261596
