base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_412660,s,42,531,39,492,106,0,100.0,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_especie_domic_fam_eq=partPerm@consultas=4-6,19,68,0.023747965144115677,2.973474801061008,0.21839080459770116,0.1638418079096045,32.12132699432952,1.4483858334912725E-8,0.48717948717948717,0.13821138211382114
DM_peso_familia_412660,s,42,531,39,492,106,1,100.0,0.4,cod_especie_domic_fam_eq=partPerm@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=maci@consultas=4-6,11,15,0.017119388851649694,5.760355029585799,0.4230769230769231,0.04896421845574388,49.10827541442268,2.422173572824704E-12,0.28205128205128205,0.03048780487804878
DM_peso_familia_412660,s,42,531,39,492,106,2,100.0,0.4,cod_especie_domic_fam_eq=partPerm@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=maci@val_desp_transpor_fam_eq=0,16,82,0.01657676061582985,2.2229199372056514,0.16326530612244897,0.18455743879472694,14.247158483219193,1.603026521912465E-4,0.41025641025641024,0.16666666666666666
DM_peso_familia_412660,s,42,531,39,492,106,3,100.0,0.4,cod_material_piso_fam=maci@val_desp_transpor_fam_eq=0,30,264,0.015831976762743782,1.389324960753532,0.10204081632653061,0.5536723163841808,7.914391082388258,0.004904308452069794,0.7692307692307693,0.5365853658536586
DM_peso_familia_412660,s,42,531,39,492,106,4,100.0,0.4,cod_agua_canalizada_fam=s@cod_material_piso_fam=maci@csection=Natural@consultas=4-6,10,24,0.014129613669975637,4.004524886877827,0.29411764705882354,0.064030131826742,25.993703752145365,3.4253264580286213E-7,0.2564102564102564,0.04878048780487805
DM_peso_familia_412660,s,42,531,39,492,106,5,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_aluguel_fam_eq=(150;350)@hh_income_exp=>= 512,14,84,0.012810282273080318,1.945054945054945,0.14285714285714285,0.18455743879472694,8.508369116379031,0.0035351675877992594,0.358974358974359,0.17073170731707318
DM_peso_familia_412660,s,42,531,39,492,106,6,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@qtd_familias_domic_fam=<=1@hh_income_exp=>= 512@cod_sabe_ler_escrever_memb_eq_M=s,24,214,0.012278293806590273,1.3729799612152551,0.10084033613445378,0.448210922787194,4.756356088273472,0.029190283219595048,0.6153846153846154,0.4349593495934959
DM_peso_familia_412660,s,42,531,39,492,106,7,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@estcivmae=solteira@hh_income_exp=>= 512,12,68,0.011533509953504205,2.0423076923076926,0.15,0.15065913370998116,8.111466077052036,0.004398613792322648,0.3076923076923077,0.13821138211382114
DM_peso_familia_412660,s,42,531,39,492,106,8,100.0,0.4,cod_abaste_agua_domic_fam_eq=redePublica@mesprenat=[4;6]@cod_sabe_ler_escrever_memb_eq_M=s,10,46,0.01108663964165257,2.4313186813186807,0.17857142857142858,0.10546139359698682,10.166257882040936,0.0014303429402597878,0.2564102564102564,0.09349593495934959
DM_peso_familia_412660,s,42,531,39,492,106,9,100.0,0.4,qtd_familias_domic_fam=<=1@ses_5cat=Middle,16,142,0.008277740538585121,1.3787731256085687,0.10126582278481013,0.2975517890772128,2.558000328666067,0.10973730808338056,0.41025641025641024,0.2886178861788618
