base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_521800,s,42,1496,94,1402,112,0,93.61702127659575,0.4,cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@cct_M=n,49,543,0.007889130372615747,1.3172800460034502,0.08277027027027027,0.39572192513368987,6.61226467908237,0.010127878049178918,0.5212765957446809,0.38730385164051356
DM_peso_familia_521800,s,42,1496,94,1402,112,1,93.61702127659575,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_medicamentos_fam_eq=0,24,171,0.007852490777545827,1.958756137479542,0.12307692307692308,0.1303475935828877,13.819268739101133,2.012615541978624E-4,0.2553191489361702,0.12196861626248216
DM_peso_familia_521800,s,42,1496,94,1402,112,2,93.61702127659575,0.4,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@consultas=4-6,37,382,0.007133997254711316,1.405372467374194,0.0883054892601432,0.2800802139037433,6.412365220323388,0.01133283580871769,0.39361702127659576,0.2724679029957204
DM_peso_familia_521800,s,42,1496,94,1402,112,3,93.61702127659575,0.4,cod_agua_canalizada_fam=s@qtd_familias_domic_fam=<=1@consultas=1-3,14,51,0.006628192113014385,3.4278232405891975,0.2153846153846154,0.04344919786096257,26.854636935029745,2.1934743210660912E-7,0.14893617021276595,0.03637660485021398
DM_peso_familia_521800,s,42,1496,94,1402,112,4,93.61702127659575,0.4,hh_income_exp=(185;512)@escolaridade_eq_M=ate5Ano,19,145,0.005812290886213504,1.843798650752465,0.11585365853658537,0.10962566844919786,8.792830674158186,0.0030241663739838387,0.20212765957446807,0.10342368045649072
DM_peso_familia_521800,s,42,1496,94,1402,112,5,93.61702127659575,0.4,val_desp_transpor_fam_eq=0@csection=Natural@age_M=< 20,20,114,0.007740784695015584,2.3753572562718324,0.14925373134328357,0.08957219251336898,18.666812726652935,1.5566850586568037E-5,0.2127659574468085,0.08131241084165478
DM_peso_familia_521800,s,42,1496,94,1402,112,6,93.61702127659575,0.4,cod_destino_lixo_domic_fam_eq=coletado@csection=Natural,41,469,0.005985658726300439,1.2794326241134752,0.0803921568627451,0.3409090909090909,4.0509689368749315,0.04414599942702524,0.43617021276595747,0.33452211126961484
DM_peso_familia_521800,s,42,1496,94,1402,112,7,93.61702127659575,0.4,val_desp_transpor_fam_eq=0@csection=Natural@mesprenat=[4;6]@age_M=< 20,11,26,0.005798886156309875,4.731454859114433,0.2972972972972973,0.024732620320855617,35.41720212568862,2.6612608783338487E-9,0.11702127659574468,0.018544935805991442
DM_peso_familia_521800,s,42,1496,94,1402,112,8,93.61702127659575,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@age_M=< 20,21,179,0.0056371357488060846,1.6710638297872338,0.105,0.13368983957219252,6.970502539244662,0.008286422197531507,0.22340425531914893,0.1276747503566334
DM_peso_familia_521800,s,42,1496,94,1402,112,9,93.61702127659575,0.4,cod_destino_lixo_domic_fam_eq=coletado@csection=Natural@mesprenat=[4;6],15,92,0.005532578855557778,2.2310598528534498,0.14018691588785046,0.07152406417112299,11.709849199618668,6.217015772306267E-4,0.1595744680851064,0.06562054208273894

DM_peso_familia_521800,n,42,1496,1402,94,114,0,95.86305278174036,0.4,cod_agua_canalizada_fam=s@consultas=>6,843,37,0.012228688266750597,1.0221825962910127,0.9579545454545455,0.5882352941176471,15.684781185366976,7.482380695955637E-5,0.6012838801711841,0.39361702127659576
DM_peso_familia_521800,n,42,1496,1402,94,114,1,95.86305278174036,0.4,age_M=[20;40)@primeiraGestacao=n,833,44,0.007423539420629708,1.01351221662489,0.9498289623717218,0.5862299465240641,5.77183485100987,0.016285022747566824,0.594151212553495,0.46808510638297873
DM_peso_familia_521800,n,42,1496,1402,94,114,2,95.86305278174036,0.4,estcivmae=casada/uniEstavel@age_M=[20;40),678,34,0.007177786039063208,1.016092580422831,0.952247191011236,0.47593582887700536,5.247676577031114,0.021976095868933676,0.48359486447931527,0.3617021276595745
DM_peso_familia_521800,n,42,1496,1402,94,114,3,95.86305278174036,0.4,qtd_comodos_dormitorio_fam=[2;3]@age_M=[20;40)@partoNormalApenas=s,286,8,0.007000843604335268,1.0380117810319562,0.9727891156462585,0.196524064171123,7.88553300768402,0.004983178999897087,0.20399429386590584,0.0851063829787234
DM_peso_familia_521800,n,42,1496,1402,94,114,4,95.86305278174036,0.4,qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@age_M=[20;40)@cct_M=s,195,3,0.006310946838628506,1.0508796956728483,0.9848484848484849,0.1323529411764706,8.811122948875775,0.0029939971174703928,0.1390870185449358,0.031914893617021274
DM_peso_familia_521800,n,42,1496,1402,94,114,5,95.86305278174036,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65)@bf_baby=n,615,28,0.008290378621064408,1.02058157309154,0.9564541213063764,0.4298128342245989,7.124769632611899,0.007602618246902781,0.43865905848787445,0.2978723404255319
DM_peso_familia_521800,n,42,1496,1402,94,114,6,95.86305278174036,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@csection=C-section@bf_baby=n,369,13,0.007354728473791078,1.030733955232241,0.9659685863874345,0.2553475935828877,7.227146100610635,0.007180927368675261,0.2631954350927247,0.13829787234042554
DM_peso_familia_521800,n,42,1496,1402,94,114,7,95.86305278174036,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_energia_fam_eq=(20;65)@escolaridade_eq_M=ate9ano,284,9,0.006290392919442938,1.034270885570589,0.9692832764505119,0.19585561497326204,6.382699532072995,0.01152380234079764,0.20256776034236804,0.09574468085106383
DM_peso_familia_521800,n,42,1496,1402,94,114,8,95.86305278174036,0.4,cod_destino_lixo_domic_fam_eq=coletado@csection=C-section@hh_income_exp=>= 512,181,3,0.0057229260201893195,1.049649568938783,0.9836956521739131,0.12299465240641712,7.713770366307969,0.0054801174348032555,0.1291012838801712,0.031914893617021274
DM_peso_familia_521800,n,42,1496,1402,94,114,9,95.86305278174036,0.4,cod_calcamento_domic_fam=total@mesprenat=[1;3],665,36,0.005378871285996166,1.0122486523226448,0.948644793152639,0.46858288770053474,2.9517478640888246,0.08578473234670747,0.4743223965763195,0.3829787234042553
