base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_353820,s,42,340,35,305,96,0,80.0,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45)@cod_sabe_ler_escrever_memb_eq_M=s,23,110,0.027378892733564014,1.6799140708915143,0.17293233082706766,0.3911764705882353,11.58874683909652,6.635211001230212E-4,0.6571428571428571,0.36065573770491804
DM_peso_familia_353820,s,42,340,35,305,96,1,80.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45)@cod_sabe_ler_escrever_memb_eq_M=s@partoNormalApenas=s,13,41,0.021885813148788926,2.338624338624339,0.24074074074074073,0.1588235294117647,13.200557790721724,2.7986581008154765E-4,0.37142857142857144,0.13442622950819672
DM_peso_familia_353820,s,42,340,35,305,96,2,80.0,0.4,val_desp_aluguel_fam_eq=0@consultas=1-3@bf_baby=n,8,2,0.02050173010380623,7.771428571428571,0.8,0.029411764705882353,54.21179476261444,1.7996715229173788E-13,0.22857142857142856,0.006557377049180328
DM_peso_familia_353820,s,42,340,35,305,96,3,80.0,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,12,38,0.020155709342560554,2.3314285714285714,0.24,0.14705882352941177,11.924903496729385,5.538849652776401E-4,0.34285714285714286,0.12459016393442623
DM_peso_familia_353820,s,42,340,35,305,96,4,80.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@csection=Natural@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,12,42,0.01894463667820069,2.158730158730159,0.2222222222222222,0.1588235294117647,9.890983333606284,0.0016609059069047083,0.34285714285714286,0.1377049180327869
DM_peso_familia_353820,s,42,340,35,305,96,5,80.0,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=>= 300@val_desp_transpor_fam_eq=0@tpnascassi=medico@ses_5cat=Poor,11,34,0.018728373702422144,2.374603174603175,0.24444444444444444,0.1323529411764706,11.245850478748505,7.980121916894012E-4,0.3142857142857143,0.11147540983606558
DM_peso_familia_353820,s,42,340,35,305,96,6,80.0,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=>= 300@estcivmae=casada/uniEstavel@csection=C-section@tpnascassi=medico,7,9,0.015743944636678203,4.25,0.4375,0.047058823529411764,20.351143493220004,6.4454559435267456E-6,0.2,0.029508196721311476
DM_peso_familia_353820,s,42,340,35,305,96,7,80.0,0.4,val_desp_alimentacao_fam_eq=>= 300@estcivmae=casada/uniEstavel@ses_5cat=Poor@cct_M=n,8,18,0.015657439446366786,2.9890109890109886,0.3076923076923077,0.07647058823529412,12.781010364804875,3.5015575489860673E-4,0.22857142857142856,0.05901639344262295
DM_peso_familia_353820,s,42,340,35,305,96,8,80.0,0.4,qtd_comodos_domic_fam_eq=[6a5]@csection=C-section@primeiraGestacao=n,9,28,0.0152681660899654,2.362934362934363,0.24324324324324326,0.10882352941176471,8.850261442373112,0.002930469127114921,0.2571428571428571,0.09180327868852459
DM_peso_familia_353820,s,42,340,35,305,96,9,80.0,0.4,val_desp_alimentacao_fam_eq=>= 300@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@tpnascassi=medico,10,38,0.014878892733564016,2.0238095238095237,0.20833333333333334,0.1411764705882353,6.722701656454183,0.00951933194496235,0.2857142857142857,0.12459016393442623

DM_peso_familia_353820,n,42,340,305,35,100,0,93.11475409836065,0.2,val_desp_medicamentos_fam_eq=0@consultas=>6@bf_baby=n,145,7,0.02543252595155709,1.0634167385677307,0.9539473684210527,0.4470588235294118,9.633947093055276,0.0019101367344686038,0.47540983606557374,0.2
DM_peso_familia_353820,n,42,340,305,35,100,1,93.11475409836065,0.2,estcivmae=solteira@hh_income_exp=>= 512,104,4,0.020934256055363292,1.0734669095324834,0.9629629629629629,0.3176470588235294,7.444405561986116,0.006363393249738003,0.34098360655737703,0.11428571428571428
