base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_330090,s,42,307,24,283,98,0,91.66666666666666,0.5,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@val_desp_gas_fam_eq=>= 45@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s,12,40,0.025846428078812513,2.951923076923077,0.23076923076923078,0.16938110749185667,20.227943974545514,6.874143053448023E-6,0.5,0.1413427561837456
DM_peso_familia_330090,s,42,307,24,283,98,1,91.66666666666666,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_medicamentos_fam_eq=(26;100)@bf_baby=n,8,16,0.019947161243090112,4.26388888888889,0.3333333333333333,0.0781758957654723,23.521159099390818,1.235475481475845E-6,0.3333333333333333,0.05653710247349823
DM_peso_familia_330090,s,42,307,24,283,98,2,91.66666666666666,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3],10,43,0.019077125486742567,2.4135220125786168,0.18867924528301888,0.17263843648208468,10.854516591569798,9.855508643605848E-4,0.4166666666666667,0.1519434628975265
DM_peso_familia_330090,s,42,307,24,283,98,3,91.66666666666666,0.5,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=>= 45,10,46,0.018313191651900818,2.2842261904761907,0.17857142857142858,0.18241042345276873,9.57989022372566,0.001967201681658648,0.4166666666666667,0.1625441696113074
DM_peso_familia_330090,s,42,307,24,283,98,4,91.66666666666666,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@female=s@estcivmae=solteira,11,58,0.018260140691147914,2.039251207729469,0.15942028985507245,0.2247557003257329,8.152229382816783,0.004300825637371886,0.4583333333333333,0.2049469964664311
DM_peso_familia_330090,s,42,307,24,283,98,5,91.66666666666666,0.5,cod_calcamento_domic_fam=total@val_desp_energia_fam_eq=>= 65@primeiraGestacao=s,7,19,0.016180543029634266,3.443910256410257,0.2692307692307692,0.08469055374592833,14.388009560691518,1.4874645091711436E-4,0.2916666666666667,0.06713780918727916
DM_peso_familia_330090,s,42,307,24,283,98,6,91.66666666666666,0.5,cod_calcamento_domic_fam=total@qtd_familias_domic_fam=<=1@consultas=4-6@ses_5cat=Richest,7,21,0.015671253806406434,3.197916666666667,0.25,0.09120521172638436,12.622327791287237,3.811663762571804E-4,0.2916666666666667,0.07420494699646643
DM_peso_familia_330090,s,42,307,24,283,98,7,91.66666666666666,0.5,cod_calcamento_domic_fam=total@qtd_familias_domic_fam=<=1@consultas=4-6@primeiraGestacao=s,6,11,0.015215015543931502,4.514705882352942,0.35294117647058826,0.05537459283387622,18.85350418222608,1.411515544691433E-5,0.25,0.038869257950530034
DM_peso_familia_330090,s,42,307,24,283,98,8,91.66666666666666,0.5,cod_calcamento_domic_fam=total@ses_5cat=Richest@primeiraGestacao=s,6,23,0.012159280204564504,2.646551724137931,0.20689655172413793,0.09446254071661238,7.363209201129409,0.006657186790643088,0.25,0.0812720848056537
DM_peso_familia_330090,s,42,307,24,283,98,9,91.66666666666666,0.5,cod_calcamento_domic_fam=total@val_desp_energia_fam_eq=>= 65@mesprenat=[4;6]@cct_M=n@primeiraGestacao=s,4,2,0.011501448291228551,8.52777777777778,0.6666666666666666,0.019543973941368076,29.409085276535357,5.860226670595381E-8,0.16666666666666666,0.007067137809187279
