base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_260890,s,42,2090,114,1976,110,0,84.21052631578947,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@consultas=4-6,43,307,0.011439756415832975,2.2523809523809524,0.12285714285714286,0.1674641148325359,38.04134825902068,6.926115236893793E-10,0.37719298245614036,0.15536437246963564
DM_peso_familia_260890,s,42,2090,114,1976,110,1,84.21052631578947,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@csection=Natural,53,505,0.010795998260113094,1.741338112305854,0.09498207885304659,0.2669856459330144,24.13638843777078,8.974827901964133E-7,0.4649122807017544,0.2555668016194332
DM_peso_familia_260890,s,42,2090,114,1976,110,2,84.21052631578947,0.3,cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@csection=Natural@consultas=4-6,28,112,0.009743366681165726,3.6666666666666665,0.2,0.06698564593301436,61.55950032873109,4.3298697960381105E-15,0.24561403508771928,0.05668016194331984
DM_peso_familia_260890,s,42,2090,114,1976,110,3,84.21052631578947,0.3,qtd_comodos_dormitorio_fam=<=1@val_desp_transpor_fam_eq=0@csection=Natural,27,241,0.005924314919530231,1.8470149253731345,0.10074626865671642,0.12822966507177033,12.724266160752428,3.609414579672787E-4,0.23684210526315788,0.12196356275303644
DM_peso_familia_260890,s,42,2090,114,1976,110,4,84.21052631578947,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@female=n@consultas=4-6,21,147,0.005663331883427578,2.291666666666667,0.125,0.08038277511961722,17.584134615384617,2.7487202370113373E-5,0.18421052631578946,0.07439271255060728
DM_peso_familia_260890,s,42,2090,114,1976,110,5,84.21052631578947,0.3,qtd_comodos_domic_fam_eq=[4a3]@escolaridade_eq_M=ate5Ano,19,140,0.004941278816876904,2.190775681341719,0.11949685534591195,0.07607655502392345,14.07793517542108,1.753892519497091E-4,0.16666666666666666,0.0708502024291498
DM_peso_familia_260890,s,42,2090,114,1976,110,6,84.21052631578947,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=redeColet@mesprenat=[1;3],20,159,0.004897781644193127,2.0484171322160147,0.11173184357541899,0.08564593301435407,12.41437212660124,4.260422316144652E-4,0.17543859649122806,0.08046558704453441
DM_peso_familia_260890,s,42,2090,114,1976,110,7,84.21052631578947,0.3,cct_M=n@perdaFetalAnterior=s,26,264,0.004871683340582862,1.6436781609195403,0.0896551724137931,0.13875598086124402,8.048727772865705,0.004553562098939423,0.22807017543859648,0.13360323886639677
DM_peso_familia_260890,s,42,2090,114,1976,110,8,84.21052631578947,0.3,cod_calcamento_domic_fam=total@partoNormalApenas=s,18,140,0.004488908220965637,2.088607594936709,0.11392405063291139,0.07559808612440191,11.68575783050191,6.298032884695104E-4,0.15789473684210525,0.0708502024291498
DM_peso_familia_260890,s,42,2090,114,1976,110,9,84.21052631578947,0.3,partoNormalApenas=s,41,560,0.003932144410613309,1.25069328896284,0.06821963394342762,0.2875598086124402,3.058647210536441,0.08030850428341207,0.35964912280701755,0.2834008097165992

DM_peso_familia_260890,n,42,2090,1976,114,113,0,93.42105263157895,0.4,cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@consultas=>6,1160,37,0.013536320139190932,1.024998393419446,0.9690893901420217,0.5727272727272728,30.345567501222593,3.6153216864676097E-8,0.5870445344129555,0.32456140350877194
DM_peso_familia_260890,n,42,2090,1976,114,113,1,93.42105263157895,0.4,val_desp_medicamentos_fam_eq=0@csection=C-section@age_M=[20;40),976,29,0.012353197042192265,1.0271718331419823,0.9711442786069652,0.48086124401913877,24.774367557227457,6.444884484979596E-7,0.4939271255060729,0.2543859649122807
