base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_350810,s,42,383,33,350,87,0,93.93939393939394,0.3,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,11,19,0.021971654316274566,4.2555555555555555,0.36666666666666664,0.0783289817232376,32.52680759026936,1.175596886504593E-8,0.3333333333333333,0.054285714285714284
DM_peso_familia_350810,s,42,383,33,350,87,1,93.93939393939394,0.3,cod_agua_canalizada_fam=s@female=s@qtd_comodos_domic_fam_eq=[4a3]@cod_sabe_ler_escrever_memb_eq_M=s,17,92,0.019865156896563478,1.8101195440644982,0.1559633027522936,0.2845953002610966,9.42798371832859,0.0021369911677976416,0.5151515151515151,0.26285714285714284
DM_peso_familia_350810,s,42,383,33,350,87,2,93.93939393939394,0.3,qtd_comodos_domic_fam_eq=[4a3]@val_desp_energia_fam_eq=(20;65)@hh_income_exp=(185;512)@ses_5cat=Rich,12,52,0.01693378508272604,2.1761363636363633,0.1875,0.1671018276762402,10.021882709766722,0.0015469126341173256,0.36363636363636365,0.14857142857142858
DM_peso_familia_350810,s,42,383,33,350,87,3,93.93939393939394,0.3,val_desp_alimentacao_fam_eq=(100;300)@racacor_cidacs_M=preto;pardo@cct_M=n,12,62,0.014684127644199635,1.8820638820638818,0.16216216216216217,0.19321148825065274,6.728495844224,0.009488457998353073,0.36363636363636365,0.17714285714285713
DM_peso_familia_350810,s,42,383,33,350,87,4,93.93939393939394,0.3,female=s@val_desp_medicamentos_fam_eq=0@estcivmae=solteira@consultas=4-6,5,6,0.01058020710482722,5.2754820936639115,0.45454545454545453,0.028720626631853787,19.519316161192993,9.958754506378398E-6,0.15151515151515152,0.017142857142857144
DM_peso_familia_350810,s,42,383,33,350,87,5,93.93939393939394,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1@csection=Natural,8,25,0.013463858912392887,2.8135904499540865,0.24242424242424243,0.08616187989556136,11.198735968216488,8.185307103542039E-4,0.24242424242424243,0.07142857142857142
DM_peso_familia_350810,s,42,383,33,350,87,6,93.93939393939394,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@csection=Natural,15,105,0.012168601599301925,1.4507575757575757,0.125,0.3133159268929504,3.3477748012443844,0.06729592662342165,0.45454545454545453,0.3
DM_peso_familia_350810,s,42,383,33,350,87,7,93.93939393939394,0.3,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@age_M=< 20@bf_baby=n,7,34,0.009053166904130508,1.9815225424981526,0.17073170731707318,0.10704960835509138,4.170642620347371,0.04113019672696494,0.21212121212121213,0.09714285714285714
DM_peso_familia_350810,s,42,383,33,350,87,8,93.93939393939394,0.3,hh_income_exp=>= 512@age_M=< 20@bf_baby=n,5,15,0.008555515410153454,2.9015151515151514,0.25,0.05221932114882506,7.193953406556712,0.007314964168201099,0.15151515151515152,0.04285714285714286
DM_peso_familia_350810,s,42,383,33,350,87,9,93.93939393939394,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=<=1@csection=Natural@hh_income_exp=>= 512,4,7,0.007969241047385967,4.22038567493113,0.36363636363636365,0.028720626631853787,11.074144524423117,8.753979761123576E-4,0.12121212121212122,0.02
