base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_280550,s,42,997,47,950,114,0,97.87234042553192,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@qtd_familias_domic_fam=<=1@escolaridade_eq_M=ate5Ano,20,138,0.012589423234598482,2.685160247778077,0.12658227848101267,0.1584754262788365,26.378308832159547,2.806748540251647E-7,0.425531914893617,0.14526315789473684
DM_peso_familia_280550,s,42,997,47,950,114,1,97.87234042553192,0.5,cod_calcamento_domic_fam=nExiste@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1,25,282,0.010559260529834235,1.7274239379028344,0.08143322475570032,0.30792377131394183,11.612717814296671,6.55023639647978E-4,0.5319148936170213,0.2968421052631579
DM_peso_familia_280550,s,42,997,47,950,114,2,97.87234042553192,0.5,qtd_familias_domic_fam=<=1@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,24,279,0.009745384599133409,1.6802190857383608,0.07920792079207921,0.3039117352056169,9.96437803230223,0.0015959808396069919,0.5106382978723404,0.29368421052631577
DM_peso_familia_280550,s,42,997,47,950,114,3,97.87234042553192,0.5,female=s@qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s,29,395,0.009039153569032071,1.4508731433159372,0.06839622641509434,0.42527582748244735,7.419751827161965,0.006451171292382818,0.6170212765957447,0.41578947368421054
DM_peso_familia_280550,s,42,997,47,950,114,4,97.87234042553192,0.5,qtd_familias_domic_fam=<=1@escolaridade_eq_M=ate5Ano@social_assistence_M=n,20,228,0.00833392856603914,1.7107069320521617,0.08064516129032258,0.24874623871614845,8.249362288587943,0.004076632016206561,0.425531914893617,0.24
DM_peso_familia_280550,s,42,997,47,950,114,5,97.87234042553192,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_medicamentos_fam_eq=0@locnasc=hospital@primeiraGestacao=s,13,85,0.008405356490736001,2.813938341293964,0.1326530612244898,0.09829488465396188,17.692159097226792,2.5969487674304403E-5,0.2765957446808511,0.08947368421052632
DM_peso_familia_280550,s,42,997,47,950,114,6,97.87234042553192,0.5,cod_material_piso_fam=cepeca@age_M=< 20,12,83,0.0075441972859400675,2.679507278835386,0.12631578947368421,0.09528585757271815,14.653799986853308,1.2917395333278403E-4,0.2553191489361702,0.08736842105263158
DM_peso_familia_280550,s,42,997,47,950,114,7,97.87234042553192,0.5,cod_material_piso_fam=cepeca@mesprenat=[4;6],12,85,0.007449630737749861,2.6242597060758937,0.12371134020618557,0.09729187562688064,14.025216601311717,1.8037539601944985E-4,0.2553191489361702,0.08947368421052632
DM_peso_familia_280550,s,42,997,47,950,114,8,97.87234042553192,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca@cct_M=n,16,168,0.007348021999800806,1.8445883441258093,0.08695652173913043,0.18455366098294884,7.963185920500325,0.004773831197779854,0.3404255319148936,0.17684210526315788
DM_peso_familia_280550,s,42,997,47,950,114,9,97.87234042553192,0.5,cod_agua_canalizada_fam=n@cod_banheiro_domic_fam=n@cod_material_piso_fam=cepeca,8,37,0.0058963248823702815,3.771158392434988,0.17777777777777778,0.04513540621865597,17.904725851445473,2.3224369635421738E-5,0.1702127659574468,0.03894736842105263

DM_peso_familia_280550,n,42,997,950,47,111,0,94.3157894736842,0.3,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@consultas=>6,412,6,0.013746354409265913,1.034409468647696,0.9856459330143541,0.4192577733199599,17.225607858865576,3.319318391914461E-5,0.4336842105263158,0.1276595744680851
DM_peso_familia_280550,n,42,997,950,47,111,1,94.3157894736842,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@val_desp_aluguel_fam_eq=0,403,9,0.010453627683451549,1.0265482881962187,0.9781553398058253,0.41323971915747243,10.00311594322487,0.0015627558603132918,0.4242105263157895,0.19148936170212766
DM_peso_familia_280550,n,42,997,950,47,111,2,94.3157894736842,0.3,female=n@val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel,315,5,0.010115602575026975,1.0330756578947369,0.984375,0.320962888665998,10.420755300643773,0.0012460692209889102,0.33157894736842103,0.10638297872340426
DM_peso_familia_280550,n,42,997,950,47,111,3,94.3157894736842,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total,553,17,0.009900312773827996,1.0181735918744226,0.9701754385964912,0.571715145436309,8.884836249104946,0.002875488321341102,0.5821052631578948,0.3617021276595745
DM_peso_familia_280550,n,42,997,950,47,111,4,94.3157894736842,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_escoa_sanitario_domic_fam_eq=redeColet@consultas=>6,231,2,0.009010984809996694,1.0404653264061439,0.9914163090128756,0.2337011033099298,10.063511886876833,0.0015123466974392707,0.2431578947368421,0.0425531914893617
DM_peso_familia_280550,n,42,997,950,47,111,5,94.3157894736842,0.3,cod_destino_lixo_domic_fam_eq=coletado@mesprenat=[1;3],563,18,0.009417419761792898,1.0169598695534015,0.9690189328743546,0.5827482447342026,8.095594050364362,0.0044372992380183884,0.5926315789473684,0.3829787234042553
DM_peso_familia_280550,n,42,997,950,47,111,6,94.3157894736842,0.3,ses_5cat=Richest,298,7,0.007400335409437918,1.0253874029335635,0.9770491803278688,0.3059177532597793,5.724679829398432,0.016728086441095802,0.3136842105263158,0.14893617021276595
DM_peso_familia_280550,n,42,997,950,47,111,7,94.3157894736842,0.3,val_desp_alimentacao_fam_eq=(100;300)@mesprenat=[1;3],327,9,0.006860098852223656,1.0213627819548872,0.9732142857142857,0.3370110330992979,4.674921676374443,0.030606098381631974,0.34421052631578947,0.19148936170212766
DM_peso_familia_280550,n,42,997,950,47,111,8,94.3157894736842,0.3,cod_destino_lixo_domic_fam_eq=coletado@csection=Natural@hh_income_exp=(185;512),289,8,0.006019060189595863,1.0212050327839801,0.9730639730639731,0.2978936810431294,3.8446535566295923,0.049904830519868715,0.3042105263157895,0.1702127659574468
DM_peso_familia_280550,n,42,997,950,47,111,9,94.3157894736842,0.3,cod_destino_lixo_domic_fam_eq=coletado@hh_income_exp=(185;512),433,16,0.0051820456354016615,1.0120759582698395,0.9643652561247216,0.45035105315947843,2.407852588321128,0.12072787521407258,0.4557894736842105,0.3404255319148936
