base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_330414,s,42,4820,397,4423,121,0,94.45843828715365,0.4,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@primeiraGestacao=s,123,938,0.007388087326320141,1.407493049900645,0.11592836946277098,0.22012448132780082,20.277017485200766,6.700058668762665E-6,0.30982367758186397,0.21207325344788605
DM_peso_familia_330414,s,42,4820,397,4423,121,1,94.45843828715365,0.4,cod_agua_canalizada_fam=s@female=s@estcivmae=solteira,165,1454,0.006566562214837899,1.237353032238391,0.1019147621988882,0.3358921161825726,12.327396043847816,4.4635862526976045E-4,0.4156171284634761,0.3287361519330771
DM_peso_familia_330414,s,42,4820,397,4423,121,2,94.45843828715365,0.4,estcivmae=solteira@csection=Natural,185,1727,0.005709095917770009,1.1747362541234996,0.09675732217573221,0.3966804979253112,8.685206208051197,0.0032080328084690413,0.4659949622166247,0.3904589645037305
DM_peso_familia_330414,s,42,4820,397,4423,121,3,94.45843828715365,0.4,female=s@estcivmae=solteira@primeiraGestacao=s,61,366,0.005358938379160138,1.7344368477869736,0.14285714285714285,0.08858921161825727,22.68277543956569,1.9107299721321525E-6,0.15365239294710328,0.08274926520461226
DM_peso_familia_330414,s,42,4820,397,4423,121,4,94.45843828715365,0.4,consultas=1-3,71,479,0.0053317780341247565,1.5673002060911383,0.1290909090909091,0.11410788381742738,17.934170850976173,2.2867832371376018E-5,0.17884130982367757,0.10829753560931495
DM_peso_familia_330414,s,42,4820,397,4423,121,5,94.45843828715365,0.4,cod_abaste_agua_domic_fam_eq=redePublica@racacor_cidacs_M=preto;pardo,256,2582,0.004615709095917773,1.0951764733031208,0.09020436927413672,0.5887966804979253,5.61162398987002,0.01784172022910835,0.6448362720403022,0.5837666742030296
DM_peso_familia_330414,s,42,4820,397,4423,121,6,94.45843828715365,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=redeColet@locnasc=hospital@age_M=< 20,70,516,0.004509133795905718,1.4502970228935446,0.11945392491467577,0.12157676348547718,12.141309199049738,4.931714356108952E-4,0.17632241813602015,0.11666289848519104
DM_peso_familia_330414,s,42,4820,397,4423,121,7,94.45843828715365,0.4,qtd_familias_domic_fam=<=1@hh_income_exp=>= 512,90,775,0.0038909023604965487,1.2632314613939808,0.10404624277456648,0.17946058091286307,6.556405636897856,0.010450725047266518,0.22670025188916876,0.17522043861632378
DM_peso_familia_330414,s,42,4820,397,4423,121,8,94.45843828715365,0.4,cod_abaste_agua_domic_fam_eq=redePublica@racacor_cidacs_M=preto;pardo@bf_baby=s,81,688,0.0036641500662867375,1.2788370516192642,0.10533159947984395,0.15954356846473028,6.385364098206307,0.011506515557098362,0.2040302267002519,0.15555053131358806
DM_peso_familia_330414,s,42,4820,397,4423,121,9,94.45843828715365,0.4,cod_abaste_agua_domic_fam_eq=redePublica@escolaridade_eq_M=nunca,24,109,0.0027065219262753736,2.190867597204598,0.18045112781954886,0.02759336099585062,17.410219644240264,3.012021598713943E-5,0.060453400503778336,0.024643906850553923

DM_peso_familia_330414,n,42,4820,4423,397,120,0,93.37553696586028,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_medicamentos_fam_eq=0@primeiraGestacao=n,2206,132,0.012566329780823345,1.0282319634494779,0.9435414884516681,0.4850622406639004,40.3179430152883,2.158176970468162E-10,0.49875650011304545,0.33249370277078083
DM_peso_familia_330414,n,42,4820,4423,397,120,1,93.37553696586028,0.3,val_desp_medicamentos_fam_eq=0@consultas=>6,1448,79,0.009703646631428524,1.0333789808912481,0.9482645710543549,0.316804979253112,27.74386247336725,1.384868614229262E-7,0.32737960660185395,0.19899244332493704
DM_peso_familia_330414,n,42,4820,4423,397,120,2,93.37553696586028,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@female=n@age_M=[20;40),1446,94,0.006813760093662323,1.02324038159444,0.938961038961039,0.31950207468879666,13.617797044024709,2.2405143281389872E-4,0.32692742482477954,0.2367758186397985
DM_peso_familia_330414,n,42,4820,4423,397,120,3,93.37553696586028,0.3,mesprenat=[1;3]@bf_baby=n@primeiraGestacao=n,1055,59,0.00679559580585735,1.0320419903953992,0.9470377019748654,0.23112033195020748,16.572659920727745,4.682115705112455E-5,0.2385258874067375,0.1486146095717884
DM_peso_familia_330414,n,42,4820,4423,397,120,4,93.37553696586028,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@csection=C-section@age_M=[20;40),1547,107,0.006064719960055782,1.0192598270937807,0.9353083434099153,0.34315352697095436,10.406455545526095,0.0012557554236056756,0.34976260456703595,0.2695214105793451
DM_peso_familia_330414,n,42,4820,4423,397,120,5,93.37553696586028,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,2184,156,0.007621253077598553,1.0171075438993142,0.9333333333333333,0.4854771784232365,14.829037848334867,1.1770907113561879E-4,0.4937825005652272,0.3929471032745592
DM_peso_familia_330414,n,42,4820,4423,397,120,6,93.37553696586028,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_energia_fam_eq=0@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,1611,118,0.005064177614021825,1.0153847723013685,0.9317524580682476,0.3587136929460581,7.109705390771662,0.007666770882387097,0.3642324214334162,0.2972292191435768
DM_peso_familia_330414,n,42,4820,4423,397,120,7,93.37553696586028,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_sabe_ler_escrever_memb_eq_M=s@partoCesarioAnterior=s,981,62,0.00495992665415541,1.0249785994027125,0.9405560882070949,0.21639004149377594,9.252241507540681,0.002352073553395395,0.2217951616549853,0.1561712846347607
DM_peso_familia_330414,n,42,4820,4423,397,120,8,93.37553696586028,0.3,qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@hh_income_exp=(185;512)@partoNormalApenas=s,959,62,0.004583986157263143,1.023582763326685,0.9392752203721841,0.21182572614107884,8.026372372770426,0.00461010808386042,0.2168211621071671,0.1561712846347607
DM_peso_familia_330414,n,42,4820,4423,397,120,9,93.37553696586028,0.3,cod_calcamento_domic_fam=total@qtd_comodos_domic_fam_eq=[4a3]@qtd_familias_domic_fam=<=1@hh_income_exp=(185;512),950,63,0.004239811642361539,1.0219843816503476,0.9378084896347483,0.21016597510373444,6.906031406321645,0.008590545522447202,0.21478634411033234,0.15869017632241814
