base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_150618,s,42,1372,51,1321,112,0,94.11764705882352,0.3,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@locnasc=hospital@social_assistence_M=n,24,289,0.00901250754362553,2.0627701559857172,0.07667731629392971,0.22813411078717202,17.68269874191829,2.6098969622467827E-5,0.47058823529411764,0.21877365632096896
DM_peso_familia_150618,s,42,1372,51,1321,112,1,94.11764705882352,0.3,cod_calcamento_domic_fam=nExiste@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@locnasc=hospital,18,196,0.007321566694149546,2.262781748213304,0.08411214953271028,0.15597667638483964,15.609294556197636,7.787087616073496E-5,0.35294117647058826,0.14837244511733536
DM_peso_familia_150618,s,42,1372,51,1321,112,2,94.11764705882352,0.3,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@tpnascassi=medico,32,565,0.007148913292930667,1.4419811475679052,0.05360134003350084,0.43513119533527694,7.970794066538858,0.004753808056371378,0.6274509803921569,0.42770628311884934
DM_peso_familia_150618,s,42,1372,51,1321,112,3,94.11764705882352,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@tpnascassi=medico,16,178,0.006405706805837704,2.218718415201132,0.08247422680412371,0.141399416909621,12.956409215943244,3.18828106342095E-4,0.3137254901960784,0.13474640423921272
DM_peso_familia_150618,s,42,1372,51,1321,112,4,94.11764705882352,0.3,female=s@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45,16,181,0.006324426896956199,2.1849308251219273,0.08121827411167512,0.14358600583090378,12.469120570206975,4.137348325715662E-4,0.3137254901960784,0.13701741105223317
DM_peso_familia_150618,s,42,1372,51,1321,112,5,94.11764705882352,0.3,cod_abaste_agua_domic_fam_eq=redePublica@consultas=4-6@hh_income_exp=(185;512),22,359,0.005712436994789586,1.5533940610364882,0.05774278215223097,0.27769679300291544,6.23651224088896,0.012514268546917173,0.43137254901960786,0.2717638152914459
DM_peso_familia_150618,s,42,1372,51,1321,112,6,94.11764705882352,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@consultas=4-6@hh_income_exp=(185;512)@escolaridade_eq_M=ate5Ano,11,104,0.00490176287091263,2.5732310315430524,0.09565217391304348,0.08381924198250729,11.994137985724453,5.336815634068293E-4,0.21568627450980393,0.07872823618470856
DM_peso_familia_150618,s,42,1372,51,1321,112,7,94.11764705882352,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=n@qtd_comodos_domic_fam_eq=[4a3]@bf_baby=n,10,89,0.004606392744519717,2.7173697761933053,0.10101010101010101,0.07215743440233237,12.149429684062218,4.910287741463071E-4,0.19607843137254902,0.06737320211960636
DM_peso_familia_150618,s,42,1372,51,1321,112,8,94.11764705882352,0.3,cod_agua_canalizada_fam=n@qtd_comodos_domic_fam_eq=[4a3]@consultas=4-6,12,152,0.004303053999609006,1.9684361549497849,0.07317073170731707,0.119533527696793,6.744354240207817,0.009404481062924352,0.23529411764705882,0.11506434519303559
DM_peso_familia_150618,s,42,1372,51,1321,112,9,94.11764705882352,0.3,escolaridade_eq_M=ate5Ano@bf_baby=n,18,310,0.004232930156652415,1.4763271162123388,0.054878048780487805,0.239067055393586,3.775769083734633,0.05199999039406311,0.35294117647058826,0.23467070401211204

DM_peso_familia_150618,n,42,1372,1321,51,112,0,87.35806207418622,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel,229,0,0.006204366377954769,1.0386071158213475,1.0,0.16690962099125364,10.612329401292666,0.0011233608162832809,0.17335352006056018,0.0
DM_peso_familia_150618,n,42,1372,1321,51,112,1,87.35806207418622,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(100;300)@estcivmae=casada/uniEstavel@cct_M=n,456,9,0.0060386191127846335,1.018505042611902,0.9806451612903225,0.3389212827988338,6.238965695461031,0.012496943807151828,0.34519303557910674,0.17647058823529413
DM_peso_familia_150618,n,42,1372,1321,51,112,2,87.35806207418622,0.4,consultas=>6@hh_income_exp=(185;512),404,7,0.0060333067004394595,1.0209179435324194,0.9829683698296837,0.29956268221574345,6.6503294404363675,0.009913749263589566,0.30582891748675245,0.13725490196078433
DM_peso_familia_150618,n,42,1372,1321,51,112,3,87.35806207418622,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=casada/uniEstavel@csection=Natural,596,15,0.005621063502452239,1.0131093961203324,0.9754500818330606,0.44533527696793,4.903528224450621,0.026801882251512144,0.45117335352006055,0.29411764705882354
DM_peso_familia_150618,n,42,1372,1321,51,112,4,87.35806207418622,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@val_desp_alimentacao_fam_eq=(100;300)@estcivmae=casada/uniEstavel@csection=Natural,201,0,0.005445753895060737,1.0386071158213475,1.0,0.14650145772594753,9.092025229961259,0.002567264327180019,0.15215745647236942,0.0
DM_peso_familia_150618,n,42,1372,1321,51,112,5,87.35806207418622,0.4,qtd_familias_domic_fam=<=1@escolaridade_eq_M=ate9ano,402,9,0.004575580752917595,1.0158638943070115,0.9781021897810219,0.29956268221574345,3.8249415463089638,0.05049510918743394,0.30431491294473884,0.17647058823529413
DM_peso_familia_150618,n,42,1372,1321,51,112,6,87.35806207418622,0.4,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45),302,6,0.003971559469268775,1.0183745096689836,0.9805194805194806,0.22448979591836735,3.4731805366257618,0.062371277844899486,0.22861468584405753,0.11764705882352941
DM_peso_familia_150618,n,42,1372,1321,51,112,7,87.35806207418622,0.4,cod_material_domic_fam_eq=outros@val_desp_energia_fam_eq=(20;65)@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate9ano,147,1,0.0032809458643932366,1.031589500173906,0.9932432432432432,0.10787172011661808,4.287978104856899,0.03838278489833358,0.11127933383800151,0.0196078431372549
DM_peso_familia_150618,n,42,1372,1321,51,112,8,87.35806207418622,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_banheiro_domic_fam=n,114,0,0.003088636537497134,1.0386071158213475,1.0,0.08309037900874636,4.800049102850011,0.028458925800347035,0.08629825889477669,0.0
DM_peso_familia_150618,n,42,1372,1321,51,112,9,87.35806207418622,0.4,qtd_comodos_dormitorio_fam=[2;3]@escolaridade_eq_M=medio,161,2,0.002958482435039821,1.0258634702284477,0.9877300613496932,0.11880466472303207,3.2049528753864243,0.07341562366475907,0.12187736563209689,0.0392156862745098
