base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_310600,s,42,271,23,248,98,0,73.91304347826086,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo,8,16,0.02200405767895317,3.927536231884058,0.3333333333333333,0.08856088560885608,20.92976210079628,4.764345470364972E-6,0.34782608695652173,0.06451612903225806
DM_peso_familia_310600,s,42,271,23,248,98,1,73.91304347826086,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@consultas=4-6,9,30,0.02099644612682289,2.719063545150502,0.23076923076923078,0.14391143911439114,12.48549972842363,4.101229874700074E-4,0.391304347826087,0.12096774193548387
DM_peso_familia_310600,s,42,271,23,248,98,2,73.91304347826086,0.4,cod_calcamento_domic_fam=total@qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=0@tpnascassi=medico,6,3,0.01932163233071445,7.855072463768115,0.6666666666666666,0.033210332103321034,40.57053775039346,1.8964474435279044E-10,0.2608695652173913,0.012096774193548387
DM_peso_familia_310600,s,42,271,23,248,98,3,73.91304347826086,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_agua_esgoto_fam_eq=0@val_desp_medicamentos_fam_eq=0@csection=C-section,7,14,0.019253550469084026,3.9275362318840576,0.3333333333333333,0.07749077490774908,18.093779336138386,2.102873225673374E-5,0.30434782608695654,0.056451612903225805
DM_peso_familia_310600,s,42,271,23,248,98,4,73.91304347826086,0.4,val_desp_agua_esgoto_fam_eq=0@locnasc=hospital@tpnascassi=medico,7,18,0.01800084421508422,3.299130434782609,0.28,0.09225092250922509,13.501361589071713,2.383904155403016E-4,0.30434782608695654,0.07258064516129033
DM_peso_familia_310600,s,42,271,23,248,98,5,73.91304347826086,0.4,cod_material_piso_fam=cepeca@ses_5cat=Middle,5,7,0.01469206573984559,4.909420289855072,0.4166666666666667,0.04428044280442804,17.797198865615766,2.457447652326472E-5,0.21739130434782608,0.028225806451612902
DM_peso_familia_310600,s,42,271,23,248,98,6,73.91304347826086,0.4,female=s@age_M=< 20,5,10,0.013752536049345732,3.927536231884058,0.3333333333333333,0.055350553505535055,12.621218844962597,3.8139256821434486E-4,0.21739130434782608,0.04032258064516129
DM_peso_familia_310600,s,42,271,23,248,98,7,73.91304347826086,0.4,estcivmae=solteira@bf_baby=s,7,39,0.01142413638158522,1.7930056710775046,0.15217391304347827,0.16974169741697417,3.231270724502172,0.07224461048083963,0.30434782608695654,0.15725806451612903
DM_peso_familia_310600,s,42,271,23,248,98,8,73.91304347826086,0.4,bf_baby=s@primeiraGestacao=s,4,7,0.011315205402976538,4.284584980237154,0.36363636363636365,0.04059040590405904,11.471647365607746,7.066601270618866E-4,0.17391304347826086,0.028225806451612902
DM_peso_familia_310600,s,42,271,23,248,98,9,73.91304347826086,0.4,hh_income_exp=>= 512@cct_M=s,4,8,0.011002028839476584,3.927536231884058,0.3333333333333333,0.04428044280442804,9.980021696711738,0.0015824781978521774,0.17391304347826086,0.03225806451612903

DM_peso_familia_310600,n,42,271,248,23,100,0,93.14516129032258,0.4,qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,168,6,0.032352500646777686,1.0550611790878754,0.9655172413793104,0.6420664206642066,15.89138187806662,6.708349123141222E-5,0.6774193548387096,0.2608695652173913
DM_peso_familia_310600,n,42,271,248,23,100,1,93.14516129032258,0.4,consultas=>6,176,9,0.02472733214417016,1.0395815170008718,0.9513513513513514,0.6826568265682657,9.848073534247252,0.0017000970340017574,0.7096774193548387,0.391304347826087
DM_peso_familia_310600,n,42,271,248,23,100,2,93.14516129032258,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,72,1,0.019171852235127494,1.0777728678745027,0.9863013698630136,0.2693726937269373,6.516389470605689,0.010688477819887354,0.2903225806451613,0.043478260869565216
DM_peso_familia_310600,n,42,271,248,23,100,3,93.14516129032258,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_gas_fam_eq=>= 45@consultas=>6@ses_5cat=Richest,70,1,0.018545499108127608,1.0773512039981825,0.9859154929577465,0.26199261992619927,6.206626977855916,0.012727291373738958,0.28225806451612906,0.043478260869565216
