base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_510060,s,42,325,15,310,99,0,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@age_M=[20;40)@cct_M=n@bf_baby=n,14,134,0.022059171597633136,2.0495495495495493,0.0945945945945946,0.4553846153846154,14.484625412728205,1.4130817273971807E-4,0.9333333333333333,0.432258064516129
DM_peso_familia_510060,s,42,325,15,310,99,1,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@hh_income_exp=>= 512@age_M=[20;40)@cct_M=n,7,44,0.014295857988165682,2.973856209150327,0.13725490196078433,0.15692307692307692,11.404166878273164,7.327955597111746E-4,0.4666666666666667,0.14193548387096774
DM_peso_familia_510060,s,42,325,15,310,99,2,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@hh_income_exp=>= 512@age_M=[20;40),9,94,0.01306508875739645,1.8932038834951457,0.08737864077669903,0.3169230769230769,5.821010487468364,0.015835844689179646,0.6,0.3032258064516129
DM_peso_familia_510060,s,42,325,15,310,99,3,100.0,0.5,val_desp_aluguel_fam_eq=0@age_M=[20;40),9,107,0.011218934911242602,1.6810344827586208,0.07758620689655173,0.3569230769230769,4.04820813663241,0.04421825688535419,0.6,0.34516129032258064
DM_peso_familia_510060,s,42,325,15,310,99,4,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@consultas=4-6@age_M=[20;40),6,46,0.011076923076923078,2.5,0.11538461538461539,0.16,6.739631336405531,0.00942941093378502,0.4,0.14838709677419354
DM_peso_familia_510060,s,42,325,15,310,99,5,100.0,0.5,val_desp_alimentacao_fam_eq=>= 300@val_desp_gas_fam_eq=0@val_desp_medicamentos_fam_eq=0@primeiraGestacao=s,3,0,0.00880473372781065,21.666666666666664,1.0,0.009230769230769232,62.577639751552795,2.55351295663786E-15,0.2,0.0
DM_peso_familia_510060,s,42,325,15,310,99,6,100.0,0.5,cod_especie_domic_fam_eq=partPerm@val_desp_medicamentos_fam_eq=0@csection=C-section@mesprenat=[4;6]@cod_sabe_ler_escrever_memb_eq_M=s,4,21,0.008757396449704143,3.4666666666666663,0.16,0.07692307692307693,7.97356630824373,0.004746533345814097,0.26666666666666666,0.06774193548387097
DM_peso_familia_510060,s,42,325,15,310,99,7,100.0,0.5,csection=C-section@ses_5cat=Middle@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=medio,6,64,0.008520710059171597,1.8571428571428572,0.08571428571428572,0.2153846153846154,3.1715912171320144,0.07492941219654736,0.4,0.2064516129032258
DM_peso_familia_510060,s,42,325,15,310,99,8,100.0,0.5,val_desp_gas_fam_eq=0@val_desp_medicamentos_fam_eq=0@csection=C-section@primeiraGestacao=s,3,4,0.008236686390532544,9.285714285714288,0.42857142857142855,0.021538461538461538,23.765324754369182,1.0882542997858735E-6,0.2,0.012903225806451613
DM_peso_familia_510060,s,42,325,15,310,99,9,100.0,0.5,cod_especie_domic_fam_eq=partPerm@val_desp_gas_fam_eq=0@val_desp_transpor_fam_eq=0@csection=C-section@ses_5cat=Middle@social_assistence_M=n,3,7,0.0078106508875739646,6.5,0.3,0.03076923076923077,15.101766513056834,1.0186791894084557E-4,0.2,0.02258064516129032

DM_peso_familia_510060,n,42,325,310,15,104,0,95.80645161290322,0.3,female=n@consultas=>6@mesprenat=[1;3],110,0,0.015621301775147912,1.0483870967741935,1.0,0.3384615384615385,8.045761440360089,0.004561024341872888,0.3548387096774194,0.0
DM_peso_familia_510060,n,42,325,310,15,104,1,95.80645161290322,0.3,mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,238,7,0.013254437869822437,1.0184331797235022,0.9714285714285714,0.7538461538461538,6.989247311827957,0.008200083005130976,0.7677419354838709,0.4666666666666667
