base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_500840,s,42,171,18,153,100,0,100.0,0.5,val_desp_transpor_fam_eq=0@hh_income_exp=(185;512)@social_assistence_M=n,12,35,0.041243459526008,2.425531914893617,0.2553191489361702,0.27485380116959063,15.495558964835075,8.269932441984373E-5,0.6666666666666666,0.22875816993464052
DM_peso_familia_500840,s,42,171,18,153,100,1,100.0,0.5,cod_material_domic_fam_eq=outros@val_desp_alimentacao_fam_eq=(100;300)@val_desp_transpor_fam_eq=0@hh_income_exp=(185;512)@social_assistence_M=n,8,3,0.040012311480455524,6.909090909090909,0.7272727272727273,0.06432748538011696,48.293783422459896,3.66917607408368E-12,0.4444444444444444,0.0196078431372549
DM_peso_familia_500840,s,42,171,18,153,100,2,100.0,0.5,val_desp_transpor_fam_eq=0@social_assistence_M=n,15,74,0.03293321021852878,1.601123595505618,0.16853932584269662,0.52046783625731,7.890070607579838,0.004970692405875332,0.8333333333333334,0.48366013071895425
DM_peso_familia_500840,s,42,171,18,153,100,3,100.0,0.5,csection=Natural@social_assistence_M=n,9,25,0.0317020621729763,2.514705882352941,0.2647058823529412,0.19883040935672514,11.454922587326038,7.130485947210996E-4,0.5,0.16339869281045752
DM_peso_familia_500840,s,42,171,18,153,100,4,100.0,0.5,cod_calcamento_domic_fam=total@social_assistence_M=n,11,45,0.029855340104647583,1.8660714285714286,0.19642857142857142,0.32748538011695905,7.348095542564852,0.006713383492529812,0.6111111111111112,0.29411764705882354
DM_peso_familia_500840,s,42,171,18,153,100,5,100.0,0.5,mesprenat=[1;3],12,54,0.029547553093259467,1.7272727272727275,0.18181818181818182,0.38596491228070173,6.68846447669977,0.00970387518947391,0.6666666666666666,0.35294117647058826
DM_peso_familia_500840,s,42,171,18,153,100,6,100.0,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=0,6,7,0.02708525700215451,4.384615384615384,0.46153846153846156,0.07602339181286549,18.961910762357526,1.3335416916282483E-5,0.3333333333333333,0.0457516339869281
DM_peso_familia_500840,s,42,171,18,153,100,7,100.0,0.5,cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45),7,19,0.02493074792243767,2.5576923076923075,0.2692307692307692,0.15204678362573099,8.752777344359497,0.0030913090255011433,0.3888888888888889,0.12418300653594772
DM_peso_familia_500840,s,42,171,18,153,100,8,100.0,0.5,cct_M=n@partoNormalApenas=s,7,22,0.023084025854108958,2.293103448275862,0.2413793103448276,0.1695906432748538,6.869946861697568,0.008765725798097979,0.3888888888888889,0.1437908496732026
DM_peso_familia_500840,s,42,171,18,153,100,9,100.0,0.5,cct_M=n@perdaFetalAnterior=s,6,14,0.022776238842720835,2.85,0.3,0.11695906432748537,9.119555901830934,0.0025289134717634276,0.3333333333333333,0.0915032679738562
