base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_316850,s,42,326,24,302,99,0,95.83333333333334,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@locnasc=hospital@bf_baby=n,16,105,0.021754676502691108,1.7961432506887052,0.1322314049586777,0.37116564417177916,9.692500755339776,0.0018502156158215488,0.6666666666666666,0.347682119205298
DM_peso_familia_316850,s,42,326,24,302,99,1,95.83333333333334,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@locnasc=hospital@hh_income_exp=(185;512)@bf_baby=n,13,76,0.019778689450111027,1.9840823970037453,0.14606741573033707,0.27300613496932513,9.421639571794373,0.0021443970246486366,0.5416666666666666,0.25165562913907286
DM_peso_familia_316850,s,42,326,24,302,99,2,95.83333333333334,0.4,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@mesprenat=[1;3],11,65,0.01657947231736234,1.9660087719298245,0.14473684210526316,0.2331288343558282,7.349497095387477,0.006708151819449282,0.4583333333333333,0.2152317880794702
DM_peso_familia_316850,s,42,326,24,302,99,3,95.83333333333334,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_dormitorio_fam=[2;3]@locnasc=hospital@primeiraGestacao=s,10,57,0.015544431480296583,2.0273631840796016,0.14925373134328357,0.20552147239263804,7.0736722686905535,0.007822476521274102,0.4166666666666667,0.18874172185430463
DM_peso_familia_316850,s,42,326,24,302,99,4,95.83333333333334,0.4,cod_iluminacao_domic_fam_eq=eletricidade@female=s@qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0,9,45,0.015412699010124578,2.263888888888889,0.16666666666666666,0.1656441717791411,8.21607786326451,0.00415208448518245,0.375,0.1490066225165563
DM_peso_familia_316850,s,42,326,24,302,99,5,95.83333333333334,0.4,cod_banheiro_domic_fam=s@estcivmae=casada/uniEstavel@perdaFetalAnterior=s,7,30,0.013116790244269637,2.56981981981982,0.1891891891891892,0.11349693251533742,8.17382614402482,0.00424991637309835,0.2916666666666667,0.09933774834437085
DM_peso_familia_316850,s,42,326,24,302,99,6,95.83333333333334,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@val_desp_agua_esgoto_fam_eq=(0;17]@estcivmae=casada/uniEstavel,7,39,0.011084346418758703,2.0670289855072466,0.15217391304347827,0.1411042944785276,4.845896490614672,0.02771198411286868,0.2916666666666667,0.1291390728476821
DM_peso_familia_316850,s,42,326,24,302,99,7,95.83333333333334,0.4,cod_material_piso_fam=maci@cct_M=s,4,4,0.010463321916519252,6.791666666666666,0.5,0.024539877300613498,21.8621003234898,2.929633207471305E-6,0.16666666666666666,0.013245033112582781
DM_peso_familia_316850,s,42,326,24,302,99,8,95.83333333333334,0.4,val_desp_agua_esgoto_fam_eq=0@escolaridade_eq_M=ate5Ano@perdaFetalAnterior=s,4,4,0.010463321916519252,6.791666666666666,0.5,0.024539877300613498,21.8621003234898,2.929633207471305E-6,0.16666666666666666,0.013245033112582781
DM_peso_familia_316850,s,42,326,24,302,99,9,95.83333333333334,0.4,val_desp_agua_esgoto_fam_eq=0@estcivmae=casada/uniEstavel@escolaridade_eq_M=ate5Ano,5,18,0.010143400203244382,2.9528985507246377,0.21739130434782608,0.0705521472392638,7.500089960046969,0.006169591133958763,0.20833333333333334,0.059602649006622516

DM_peso_familia_316850,n,42,326,302,24,102,0,92.71523178807946,0.4,cod_banheiro_domic_fam=s@val_desp_transpor_fam_eq=0@age_M=[20;40)@cct_M=n@primeiraGestacao=n,127,4,0.017313410365463498,1.046509276578535,0.9694656488549618,0.401840490797546,5.961137705741113,0.014624601078957689,0.4205298013245033,0.16666666666666666
DM_peso_familia_316850,n,42,326,302,24,102,1,92.71523178807946,0.4,csection=C-section@consultas=>6@age_M=[20;40),113,4,0.0141518310813354,1.0425652346182148,0.9658119658119658,0.3588957055214724,4.160666825009802,0.04137311281351952,0.3741721854304636,0.16666666666666666
DM_peso_familia_316850,n,42,326,302,24,102,2,92.71523178807946,0.4,cod_agua_canalizada_fam=s@val_desp_gas_fam_eq=(24;45),85,2,0.013511987654785666,1.0546547918093934,0.9770114942528736,0.2668711656441718,4.460578036694937,0.03468575815940844,0.2814569536423841,0.08333333333333333
DM_peso_familia_316850,n,42,326,302,24,102,3,92.71523178807946,0.4,val_desp_alimentacao_fam_eq=>= 300@age_M=[20;40)@primeiraGestacao=n,72,1,0.013417893033234212,1.0646829356799419,0.9863013698630136,0.22392638036809817,4.952164757435555,0.026058020571185336,0.23841059602649006,0.041666666666666664
