base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_353050,s,42,1147,77,1070,110,0,87.01298701298701,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@female=s@val_desp_transpor_fam_eq=0@bf_baby=n,44,317,0.01723232358550299,1.8155916106054613,0.12188365650969529,0.3147340889276373,25.2174124068747,5.121768859028819E-7,0.5714285714285714,0.29626168224299065
DM_peso_familia_353050,s,42,1147,77,1070,110,1,87.01298701298701,0.4,val_desp_alimentacao_fam_eq=(100;300)@val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0@csection=Natural@bf_baby=n,19,54,0.01229240602641058,3.8770681373421096,0.2602739726027397,0.06364428945074106,46.439682179388605,9.448219984165007E-12,0.24675324675324675,0.05046728971962617
DM_peso_familia_353050,s,42,1147,77,1070,110,2,87.01298701298701,0.4,female=s@val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0@bf_baby=n,24,133,0.011735249606836074,2.277111423608239,0.15286624203821655,0.13687881429816914,21.349730755823167,3.826744946699989E-6,0.3116883116883117,0.12429906542056075
DM_peso_familia_353050,s,42,1147,77,1070,110,3,87.01298701298701,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_alimentacao_fam_eq=(100;300)@val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0@bf_baby=n,22,116,0.011103602970183389,2.374741200828158,0.15942028985507245,0.12031386224934612,21.33537019401766,3.855517831996558E-6,0.2857142857142857,0.10841121495327102
DM_peso_familia_353050,s,42,1147,77,1070,110,4,87.01298701298701,0.4,val_desp_alimentacao_fam_eq=(100;300)@val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0@csection=Natural,19,77,0.010946261389212146,2.9481872294372296,0.19791666666666666,0.08369659982563209,28.615429365820717,8.827597741678517E-8,0.24675324675324675,0.07196261682242991
DM_peso_familia_353050,s,42,1147,77,1070,110,5,87.01298701298701,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40)@social_assistence_M=n@perdaFetalAnterior=s,22,105,0.01174741127493047,2.580427446569179,0.1732283464566929,0.11072362685265912,25.66983287170192,4.0511054189007467E-7,0.2857142857142857,0.09813084112149532
DM_peso_familia_353050,s,42,1147,77,1070,110,6,87.01298701298701,0.4,cod_material_piso_fam=cepeca@age_M=[20;40)@perdaFetalAnterior=s,13,45,0.007939288952872775,3.3387819077474252,0.22413793103448276,0.05056669572798605,24.04639242836682,9.404229140974607E-7,0.16883116883116883,0.04205607476635514
DM_peso_familia_353050,s,42,1147,77,1070,110,7,87.01298701298701,0.4,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@consultas=4-6,17,110,0.007388213367345467,1.9939666632580018,0.13385826771653545,0.11072362685265912,10.153541592447626,0.0014402428780367904,0.22077922077922077,0.102803738317757
DM_peso_familia_353050,s,42,1147,77,1070,110,8,87.01298701298701,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_aluguel_fam_eq=(0;150],11,46,0.006254137817543053,2.8746867167919805,0.19298245614035087,0.04969485614646905,15.169669797403568,9.826923437272761E-5,0.14285714285714285,0.04299065420560748
DM_peso_familia_353050,s,42,1147,77,1070,110,9,87.01298701298701,0.4,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1,21,189,0.006017745393958237,1.4896103896103894,0.1,0.18308631211857018,4.4345680052300915,0.03521813124373463,0.2727272727272727,0.1766355140186916
